,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
891,891,891,891,891,891,891,PMPerformance,Ethanol,CC(C)(C)[C@H](NC(=S)Nc1ccc(O)cc1)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,CC(C)(C)[C@H](NC(=S)Nc1ccc(O)cc1)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,415.6030000000003,4.178300000000003,415.6030000000003,4.178300000000003,0,0,1,0,0,0,0,0,1,0,0.59895945,0.52283025,0.3750579,0.620634,0.437233,0.51094292,0.38098535394123645,0.6409004860587635
892,892,892,892,892,892,892,PMPerformance,Ethanol,COC(=O)c1c(NC(=O)NCN(C)[N+](=O)[O-])nn2ccccc12,COC(=O)c1c(NC(=O)NCN(C)[N+](=O)[O-])nn2ccccc12,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,322.281,0.3233999999999999,322.281,0.3233999999999999,0,0,1,0,0,0,0,0,1,0,0.41890174,0.4960762,0.22655854,0.3400566,0.14935884,0.32619038400000006,0.15186505097146974,0.5005157170285304
893,893,893,893,893,893,893,PMPerformance,Ethanol,O=C(CS)NS(=O)(=O)N[C@@H]1C(=O)N(C[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c2ccccc2N(c2ccccc2)C1=O,O=C(CS)NS(=O)(=O)N[C@@H]1C(=O)N(C[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c2ccccc2N(c2ccccc2)C1=O,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,568.7210000000003,3.1633000000000013,568.7210000000003,3.1633000000000013,0,0,1,0,0,0,0,0,1,0,0.7187145,0.5873318,0.32805067,0.8095155,0.3292356,0.5545696139999999,0.28034694701325236,0.8287922809867475
894,894,894,894,894,894,894,PMPerformance,Ethanol,CC[C@@H](C)Nc1c(N[C@H](C(=O)O)C(C)C)c(=O)c1=O,CC[C@@H](C)Nc1c(N[C@H](C(=O)O)C(C)C)c(=O)c1=O,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,268.313,1.0140999999999998,268.313,1.0140999999999998,0,0,1,0,0,0,0,0,1,0,0.38449812,0.5482979,0.4041978,0.62085384,0.4469758,0.480964692,0.3560911069572649,0.6058382770427352
895,895,895,895,895,895,895,PMPerformance,Ethanol,COC(=O)[C@@H](Cc1ccccc1)Nc1c(NCCc2ccc(O)c(O)c2)c(=O)c(=O)c1=O,COC(=O)[C@@H](Cc1ccccc1)Nc1c(NCCc2ccc(O)c(O)c2)c(=O)c(=O)c1=O,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,438.4360000000002,0.9047999999999996,438.4360000000002,0.9047999999999996,0,0,1,0,0,0,0,0,1,0,0.33237094,0.4199513,0.33977896,0.52203214,0.5075797,0.424342608,0.3131101292148948,0.5355750867851052
896,896,896,896,896,896,896,PMPerformance,Ethanol,O=[N+]([O-])c1ccccc1CNc1c(Nc2cc[nH]n2)c(=S)c1=S,O=[N+]([O-])c1ccccc1CNc1c(Nc2cc[nH]n2)c(=S)c1=S,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,345.40900000000005,4.008180000000001,345.40900000000005,4.008180000000001,0,0,1,0,0,0,0,0,1,0,0.23210129,0.38251057,0.3345076,0.26301548,0.12746468,0.267919924,0.14594636062552838,0.3898934873744716
897,897,897,897,897,897,897,PMPerformance,Ethanol,CSCC[C@@H](NC(=O)NC(=O)c1ccoc1)C(=O)O,CSCC[C@@H](NC(=O)NC(=O)c1ccoc1)C(=O)O,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,286.309,0.9252999999999998,286.309,0.9252999999999998,0,0,1,0,0,0,0,0,1,0,0.5922336,0.45794448,0.6455952,0.5500254,0.7076746,0.5906946559999999,0.47293713982871155,0.7084521721712883
898,898,898,898,898,898,898,PMPerformance,Ethanol,Cc1cccc(C(=O)CCCNc2c(Nc3cc(Nc4ccc5ncn(C)c(=O)c5c4)c(C)cc3F)c(=S)c2=S)c1,Cc1cccc(C(=O)CCCNc2c(Nc3cc(Nc4ccc5ncn(C)c(=O)c5c4)c(C)cc3F)c(=S)c2=S)c1,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,585.7300000000002,7.586220000000005,585.7300000000002,7.586220000000005,0,0,1,0,0,0,0,0,1,0,0.38769794,0.4343536,0.37698233,0.641936,0.37310398,0.44281477,0.30130834166761594,0.5843211983323842
899,899,899,899,899,899,899,PMPerformance,Ethanol,COC(=O)C(C)(C)NC(=O)Nc1ccc(OC)c(OC)c1,COC(=O)C(C)(C)NC(=O)Nc1ccc(OC)c(OC)c1,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,296.32300000000004,1.7769,296.32300000000004,1.7769,0,0,1,0,0,0,0,0,1,0,0.44696873,0.25647876,0.31061652,0.4032833,0.39554232,0.362577926,0.2667555542657783,0.4584002977342217
900,900,900,900,900,900,900,PMPerformance,Ethanol,CNc1c(NC(=O)[C@@H](C)c2ccc(CC(C)C)cc2)c(=O)c(=O)c1=O,CNc1c(NC(=O)[C@@H](C)c2ccc(CC(C)C)cc2)c(=O)c(=O)c1=O,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,342.3950000000001,1.6251999999999998,342.3950000000001,1.6251999999999998,0,0,1,0,0,0,0,0,1,0,0.34016758,0.3909943,0.37061858,0.40184647,0.45817032,0.39235945,0.33816684551340176,0.44655205448659824
901,901,901,901,901,901,901,PMPerformance,Ethanol,Cc1ccc(C)c(Nc2c(Nc3c(C(C)C)cccc3C(C)C)c(=S)c2=S)c1,Cc1ccc(C)c(Nc2c(Nc3c(C(C)C)cccc3C(C)C)c(=S)c2=S)c1,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,408.63600000000014,8.372020000000003,408.63600000000014,8.372020000000003,0,0,1,0,0,0,0,0,1,0,0.15166798,0.24992847,0.37067258,0.46756613,0.22151795,0.292270622,0.13589576726032743,0.44864547673967253
902,902,902,902,902,902,902,PMPerformance,Ethanol,O=C(CCNc1c(NC[C@@H](O)c2ccccc2)c1=O)NCc1ccccc1,O=C(CCNc1c(NC[C@@H](O)c2ccccc2)c1=O)NCc1ccccc1,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,365.4330000000001,2.1863,365.4330000000001,2.1863,0,0,1,0,0,0,0,0,1,0,0.35463235,0.31553355,0.42891628,0.54269004,0.47645727,0.423645898,0.310117680158688,0.537174115841312
903,903,903,903,903,903,903,PMPerformance,Ethanol,O=C(NS(=O)(=O)NC(c1ccccc1)(c1ccccc1)[C@@H]1CCCN1Cc1ccccc1)c1ccc(C(F)(F)F)cc1,O=C(NS(=O)(=O)NC(c1ccccc1)(c1ccccc1)[C@@H]1CCCN1Cc1ccccc1)c1ccc(C(F)(F)F)cc1,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,593.6710000000005,5.878000000000006,593.6710000000005,5.878000000000006,0,0,1,0,0,0,0,0,1,0,0.5918048,0.55182385,0.34262085,0.74491405,0.423561,0.5309449099999999,0.3376677288297145,0.7242220911702852
904,904,904,904,904,904,904,PMPerformance,Ethanol,CC[C@H]1CN2CCC1CC2[C@H](Nc1c(Nc2cccc(/N=N/c3cc(C(=O)N4CCCC4)cc(C(=O)N4CCCC4)c3)c2)c(=O)c1=O)c1ccnc2ccc(OC)cc12,CC[C@H]1CN2CCC1CC2[C@H](Nc1c(Nc2cccc(/N=N/c3cc(C(=O)N4CCCC4)cc(C(=O)N4CCCC4)c3)c2)c(=O)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,794.9570000000001,7.744000000000009,794.9570000000001,7.744000000000009,0,0,1,0,0,0,0,0,1,0,0.57936615,0.57433486,0.29647046,0.8227061,0.41948268,0.53847205,0.29289339814314225,0.7840507018568577
905,905,905,905,905,905,905,PMPerformance,Ethanol,O=C1CCCC[C@H]1CNc1c(Nc2c(Cl)c(Cl)cc(Cl)c2Cl)c(=S)c1=S,O=C1CCCC[C@H]1CNc1c(Nc2c(Cl)c(Cl)cc(Cl)c2Cl)c(=S)c1=S,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,468.25800000000015,7.549580000000002,468.25800000000015,7.549580000000002,0,0,1,0,0,0,0,0,1,0,0.23256338,0.37304625,0.34270358,0.22433361,0.09679645,0.253888654,0.1177396838248338,0.3900376241751662
906,906,906,906,906,906,906,PMPerformance,Ethanol,COc1cc(N[C@@H](C)CCCNS(=O)(=O)Nc2ncc(C)s2)c2nccc(C)c2c1Oc1ccc(Cl)c(Cl)c1,COc1cc(N[C@@H](C)CCCNS(=O)(=O)Nc2ncc(C)s2)c2nccc(C)c2c1Oc1ccc(Cl)c(Cl)c1,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,610.5890000000002,6.9429400000000046,610.5890000000002,6.9429400000000046,0,0,1,0,0,0,0,0,1,0,0.60113364,0.45692897,0.26734027,0.78693175,0.3946081,0.501388546,0.2533342539789088,0.7494428380210914
907,907,907,907,907,907,907,PMPerformance,Ethanol,Cc1occc1C(=O)Nc1c(NCCN2CCOCC2)c(=O)c1=O,Cc1occc1C(=O)Nc1c(NCCN2CCOCC2)c(=O)c1=O,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,333.3440000000001,0.18042,333.3440000000001,0.18042,0,0,1,0,0,0,0,0,1,0,0.4250471,0.394184,0.29310519,0.5430099,0.2050057,0.372070378,0.21177788800510108,0.5323628679948988
908,908,908,908,908,908,908,PMPerformance,Ethanol,O=C(CCNC(=O)NCCCN1CCCC1=O)NCc1ccccc1,O=C(CCNC(=O)NCCCN1CCCC1=O)NCc1ccccc1,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,346.431,1.0046000000000008,346.431,1.0046000000000008,0,0,1,0,0,0,0,0,1,0,0.52888393,0.35399377,0.384921,0.5643229,0.40659717,0.44774375399999994,0.33225694540724743,0.5632305625927524
909,909,909,909,909,909,909,PMPerformance,Ethanol,C[C@H](Nc1c(NCCCC(N)=O)c1=O)c1ccc(Br)cc1,C[C@H](Nc1c(NCCCC(N)=O)c1=O)c1ccc(Br)cc1,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,352.232,2.5354,352.232,2.5354,0,0,1,0,0,0,0,0,1,0,0.27994046,0.371768,0.31101143,0.519307,0.22171313,0.340748004,0.1997266232916324,0.4817693847083676
910,910,910,910,910,910,910,PMPerformance,Ethanol,CC[C@H]1CN2CCN1C[C@H]2[C@H](Nc1c(NC2CCN(c3ncc(C(F)(F)F)cc3Cl)CC2)c1=O)c1ccnc2ccc(OC)cc12,CC[C@H]1CN2CCN1C[C@H]2[C@H](Nc1c(NC2CCN(c3ncc(C(F)(F)F)cc3Cl)CC2)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,656.1530000000001,5.558900000000005,656.1530000000001,5.558900000000005,0,0,1,0,0,0,0,0,1,0,0.44406322,0.47213605,0.21517661,0.66686535,0.22413471,0.404475188,0.16941795990272496,0.6395324160972751
911,911,911,911,911,911,911,PMPerformance,Ethanol,CCCCc1ccc(Nc2c(Nc3ccc(F)c(F)c3F)c(=O)c2=O)cc1,CCCCc1ccc(Nc2c(Nc3ccc(F)c(F)c3F)c(=O)c2=O)cc1,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,374.3620000000001,4.529700000000002,374.3620000000001,4.529700000000002,0,0,1,0,0,0,0,0,1,0,0.15648109,0.30161703,0.2601597,0.30112338,0.13845804,0.231567848,0.13366161522037873,0.32947408077962126
912,912,912,912,912,912,912,PMPerformance,Ethanol,CCOC(=O)c1sc(Nc2c(NCCCN3CCCC[C@H]3C)c2=O)nc1C(C)(C)C,CCOC(=O)c1sc(Nc2c(NCCCN3CCCC[C@H]3C)c2=O)nc1C(C)(C)C,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,434.6060000000003,4.273100000000004,434.6060000000003,4.273100000000004,0,0,1,0,0,0,0,0,1,0,0.3885362,0.43920624,0.18498999,0.5080298,0.08117521,0.320387488,0.09695111548120869,0.5438238605187913
913,913,913,913,913,913,913,PMPerformance,Ethanol,C=C(c1ccccc1)[C@@H](Nc1c(NCCO)c(=O)c(=O)c1=O)P(=O)(OC(C)C)OC(C)C,C=C(c1ccccc1)[C@@H](Nc1c(NCCO)c(=O)c(=O)c1=O)P(=O)(OC(C)C)OC(C)C,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,464.45500000000015,2.5415,464.45500000000015,2.5415,0,0,1,0,0,0,0,0,1,0,0.45962253,0.41279927,0.6681383,0.6776205,0.6957999,0.5827961,0.4149239226478311,0.7506682773521689
914,914,914,914,914,914,914,PMPerformance,Ethanol,C[C@@H](Oc1ccc(Cl)cc1Cl)C(=O)Nc1c(N[C@H](C(=O)N2CCC[C@@H]2C(c2ccccc2)c2ccccc2)C(C)(C)C)c1=O,C[C@@H](Oc1ccc(Cl)cc1Cl)C(=O)Nc1c(N[C@H](C(=O)N2CCC[C@@H]2C(c2ccccc2)c2ccccc2)C(C)(C)C)c1=O,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,634.6040000000002,7.284900000000006,634.6040000000002,7.284900000000006,0,0,1,0,0,0,0,0,1,0,0.52531594,0.5566604,0.27631727,0.65194964,0.37788004,0.47762465800000004,0.2920135822022573,0.6632357337977428
915,915,915,915,915,915,915,PMPerformance,Ethanol,Cc1cnc(Nc2c(N[C@H](C)P(=O)(Oc3ccccc3)Oc3ccccc3)c(=O)c(=O)c2=O)s1,Cc1cnc(Nc2c(N[C@H](C)P(=O)(Oc3ccccc3)Oc3ccccc3)c(=O)c(=O)c2=O)s1,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,497.4690000000002,4.260320000000003,497.4690000000002,4.260320000000003,0,0,1,0,0,0,0,0,1,0,0.44602734,0.400714,0.24155757,0.39513606,0.102885544,0.3172641028,0.1402479874051517,0.4942802181948483
916,916,916,916,916,916,916,PMPerformance,Ethanol,CC(=O)c1ccc(Nc2c(N[C@H]3[C@@H](COC(=O)n4ccnc4)C[C@H]4C[C@@H]3C4(C)C)c(=S)c2=S)cc1,CC(=O)c1ccc(Nc2c(N[C@H]3[C@@H](COC(=O)n4ccnc4)C[C@H]4C[C@@H]3C4(C)C)c(=S)c2=S)cc1,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,508.6690000000002,6.311480000000006,508.6690000000002,6.311480000000006,0,0,1,0,0,0,0,0,1,0,0.35668182,0.38447845,0.42186433,0.4825899,0.2755752,0.38423794,0.2887511490734378,0.4797247309265622
917,917,917,917,917,917,917,PMPerformance,Ethanol,CCOC(=O)C1=C(NS(=O)(=O)NCCN)NC(=O)C[C@@H]1c1ccccc1OC(C)=O,CCOC(=O)C1=C(NS(=O)(=O)NCCN)NC(=O)C[C@@H]1c1ccccc1OC(C)=O,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,440.4780000000002,-0.6271999999999962,440.4780000000002,-0.6271999999999962,0,0,1,0,0,0,0,0,1,0,0.70098424,0.51137495,0.54554904,0.8014686,0.55091417,0.6220581999999999,0.46799261589020996,0.7761237841097899
918,918,918,918,918,918,918,PMPerformance,Ethanol,CC(C)c1cc(C(C)C)c(S(=O)Nc2c(NCCc3cccs3)c(=O)c(=O)c2=O)c(C(C)C)c1,CC(C)c1cc(C(C)C)c(S(=O)Nc2c(NCCc3cccs3)c(=O)c(=O)c2=O)c(C(C)C)c1,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,500.68600000000026,4.863800000000004,500.68600000000026,4.863800000000004,0,0,1,0,0,0,0,0,1,0,0.32613048,0.41044006,0.4527103,0.6602401,0.3748446,0.444873108,0.28461449196637,0.60513172403363
919,919,919,919,919,919,919,PMPerformance,Ethanol,COC(=O)CNc1c(Nc2ccc(F)c(F)c2F)c(=S)c1=S,COC(=O)CNc1c(Nc2ccc(F)c(F)c2F)c(=S)c1=S,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,346.3550000000001,3.766980000000001,346.3550000000001,3.766980000000001,0,0,1,0,0,0,0,0,1,0,0.16392484,0.26017448,0.24065346,0.2714325,0.13858113,0.21495328199999997,0.14062964222754581,0.2892769217724541
920,920,920,920,920,920,920,PMPerformance,Ethanol,Cc1nn(-c2ccccc2)c(Cl)c1C(=O)Nc1c(N[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C(C)(C)C)c(=S)c1=S,Cc1nn(-c2ccccc2)c(Cl)c1C(=O)Nc1c(N[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C(C)(C)C)c(=S)c1=S,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,629.2520000000003,6.358400000000006,629.2520000000003,6.358400000000006,0,0,1,0,0,0,0,0,1,0,0.55877453,0.57634825,0.31141013,0.7092177,0.40409455,0.511969032,0.3185091218833197,0.7054289421166803
921,921,921,921,921,921,921,PMPerformance,Ethanol,CC(C)[Si](OCCNc1c(NCCCN2CCOCC2)c(=S)c1=S)(C(C)C)C(C)C,CC(C)[Si](OCCNc1c(NCCCN2CCOCC2)c(=S)c1=S)(C(C)C)C(C)C,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,471.8090000000002,5.759380000000006,471.8090000000002,5.759380000000006,0,0,1,0,0,0,0,0,1,0,0.15270886,0.41852963,0.3138761,0.4718325,0.17220315,0.305830048,0.12845779728988657,0.48320229871011344
922,922,922,922,922,922,922,PMPerformance,Ethanol,CC(C)[Si](OCCNC(=S)NC(=O)c1ccc(-c2ccc(Cl)cc2C(F)(F)F)o1)(C(C)C)C(C)C,CC(C)[Si](OCCNC(=S)NC(=O)c1ccc(-c2ccc(Cl)cc2C(F)(F)F)o1)(C(C)C)C(C)C,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,549.1310000000002,7.415200000000006,549.1310000000002,7.415200000000006,0,0,1,0,0,0,0,0,1,0,0.3367303,0.44649097,0.37257248,0.45958698,0.30959365,0.38499487600000004,0.3028316094695169,0.46715814253048316
923,923,923,923,923,923,923,PMPerformance,Ethanol,COCCNc1c(N[C@H](CN=P(c2ccc(OC)cc2)(c2ccc(OC)cc2)c2ccc(OC)cc2)C(C)(C)C)c(=O)c1=O,COCCNc1c(N[C@H](CN=P(c2ccc(OC)cc2)(c2ccc(OC)cc2)c2ccc(OC)cc2)C(C)(C)C)c(=O)c1=O,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,619.6990000000001,4.371000000000004,619.6990000000001,4.371000000000004,0,0,1,0,0,0,0,0,1,0,0.530663,0.4534569,0.3122797,0.70671195,0.2820986,0.45704202999999993,0.2425813644828803,0.6715026955171195
924,924,924,924,924,924,924,PMPerformance,Ethanol,COC(=O)Nc1c(Nc2cc(F)cc(F)c2Cl)c1=O,COC(=O)Nc1c(Nc2cc(F)cc(F)c2Cl)c1=O,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,288.637,2.7759,288.637,2.7759,0,0,1,0,0,0,0,0,1,0,0.22897956,0.2961231,0.17153016,0.21628013,0.13528386,0.20963936199999997,0.13391151776865767,0.28536720623134226
925,925,925,925,925,925,925,PMPerformance,Ethanol,C[C@@H](Nc1c(N[C@@H]2CC[C@@H]2C(=O)OC(C)(C)C)c(=S)c1=S)C(=O)O,C[C@@H](Nc1c(N[C@@H]2CC[C@@H]2C(=O)OC(C)(C)C)c(=S)c1=S)C(=O)O,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,370.496,3.4383800000000013,370.496,3.4383800000000013,0,0,1,0,0,0,0,0,1,0,0.37266254,0.3490498,0.2751061,0.5646803,0.3881328,0.38992630800000005,0.2572151636106689,0.5226374523893312
926,926,926,926,926,926,926,PMPerformance,Ethanol,CN(Cc1ccccc1)C(=O)[C@H](Nc1c(Nc2ccc3ccc4cccc5ccc2c3c45)c(=O)c1=O)C(C)(C)C,CN(Cc1ccccc1)C(=O)[C@H](Nc1c(Nc2ccc3ccc4cccc5ccc2c3c45)c(=O)c1=O)C(C)(C)C,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,529.6400000000002,6.408800000000006,529.6400000000002,6.408800000000006,0,0,1,0,0,0,0,0,1,0,0.42295545,0.46693218,0.33640766,0.5968686,0.20609817,0.40585241200000005,0.22460054779563907,0.587104276204361
927,927,927,927,927,927,927,PMPerformance,Ethanol,CC(C)(C)[C@H](NC(=S)Nc1ccc(S(N)(=O)=O)cc1)C(=O)N1CCC[C@@H]1C(c1ccccc1)c1ccccc1,CC(C)(C)[C@H](NC(=S)Nc1ccc(S(N)(=O)=O)cc1)C(=O)N1CCC[C@@H]1C(c1ccccc1)c1ccccc1,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,564.7770000000004,4.858200000000003,564.7770000000004,4.858200000000003,0,0,1,0,0,0,0,0,1,0,0.5735733,0.5795762,0.35745996,0.69036216,0.48157173,0.5365086699999999,0.3819526675763816,0.6910646724236182
928,928,928,928,928,928,928,PMPerformance,Ethanol,Cc1cccnc1NC(=S)N[C@@H]1CCCC[C@H]1N(C)CCO,Cc1cccnc1NC(=S)N[C@@H]1CCCC[C@H]1N(C)CCO,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,322.47800000000007,1.91172,322.47800000000007,1.91172,0,0,1,0,0,0,0,0,1,0,0.3938179,0.3269778,0.26714832,0.45529377,0.26711363,0.34207028399999995,0.24013852268678526,0.44400204531321463
929,929,929,929,929,929,929,PMPerformance,Ethanol,CCN(CC)C(=O)CNc1c(N/C(=N/c2c(C(C)C)cccc2C(C)C)c2ccc(OC)cc2)c1=O,CCN(CC)C(=O)CNc1c(N/C(=N/c2c(C(C)C)cccc2C(C)C)c2ccc(OC)cc2)c1=O,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,490.64800000000025,5.648500000000005,490.64800000000025,5.648500000000005,0,0,1,0,0,0,0,0,1,0,0.33302462,0.3697324,0.37428546,0.63761795,0.39011443,0.420954972,0.26834198090415207,0.5735679630958479
930,930,930,930,930,930,930,PMPerformance,Ethanol,C[C@H](C(=O)Nc1c(N[C@H](C)c2cccc3ccccc23)c(=O)c1=O)C1=CCCCC1,C[C@H](C(=O)Nc1c(N[C@H](C)c2cccc3ccccc23)c(=O)c1=O)C1=CCCCC1,0.5,30,25,0.539,CF,appcat,PM,300,-1.0,0.0,1,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,402.4940000000003,4.683900000000003,402.4940000000003,4.683900000000003,0,0,1,0,0,0,0,0,1,0,0.36324033,0.3818456,0.28323704,0.5082727,0.16311744,0.339942622,0.18151932855563435,0.4983659154443657
