,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
819,819,819,819,819,819,819,DM300,Ethanol,CN(C=O)P(=O)(Nc1c(N[C@H](CN2CCCCC2)C(C)(C)C)c(=O)c(=O)c1=O)N(CCCl)CCCl,CN(C=O)P(=O)(Nc1c(N[C@H](CN2CCCCC2)C(C)(C)C)c(=O)c(=O)c1=O)N(CCCl)CCCl,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,552.4400000000003,2.3431,552.4400000000003,2.3431,0,0,0,1,0,0,0,0,1,0,0.8877871,0.9358216,0.9361782,0.952155,1.0,0.9423883799999999,0.8924221084468219,0.9923546515531779
820,820,820,820,820,820,820,DM300,Ethanol,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=S)NC(=O)c1ccccc1)[C@H]2CC1CCCCC1,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=S)NC(=O)c1ccccc1)[C@H]2CC1CCCCC1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,412.6430000000003,5.702200000000006,412.6430000000003,5.702200000000006,0,0,0,1,0,0,0,0,1,0,0.85215604,0.958851,0.9395659,0.8646643,0.9747746,0.918002368,0.8484875582112188,0.9875171777887812
821,821,821,821,821,821,821,DM300,Ethanol,CCCCCOC(=O)Nc1c(N[C@@H](Cc2ccccc2)c2ccccc2)c1=O,CCCCCOC(=O)Nc1c(N[C@@H](Cc2ccccc2)c2ccccc2)c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,378.4720000000001,5.057000000000004,378.4720000000001,5.057000000000004,0,0,0,1,0,0,0,0,1,0,0.86046064,0.95568645,0.9186118,0.9301487,0.9411056,0.9212026379999999,0.8757435063617393,0.9666617696382606
822,822,822,822,822,822,822,DM300,Ethanol,COC(=O)c1c(NC(=O)N[C@@H]2c3ccccc3C[C@@H]2O)nn2ccccc12,COC(=O)c1c(NC(=O)N[C@@H]2c3ccccc3C[C@@H]2O)nn2ccccc12,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,366.37700000000007,1.9007,366.37700000000007,1.9007,0,0,0,1,0,0,0,0,1,0,0.872475,0.91677773,0.9237176,0.956293,0.98365164,0.9305829940000001,0.8783019225611033,0.9828640654388969
823,823,823,823,823,823,823,DM300,Ethanol,N#Cc1cc(Nc2c(Nc3cccc(CO)c3)c(=S)c2=S)n(-c2c(Cl)cc(C(F)(F)F)cc2Cl)n1,N#Cc1cc(Nc2c(Nc3cccc(CO)c3)c(=S)c2=S)n(-c2c(Cl)cc(C(F)(F)F)cc2Cl)n1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,554.4060000000001,7.383660000000002,554.4060000000001,7.383660000000002,0,0,0,1,0,0,0,0,1,0,0.8601971,0.96310276,0.9248277,0.97332805,1.0,0.9442911220000001,0.8769913029686736,1.0115909410313266
824,824,824,824,824,824,824,DM300,Ethanol,CC(C)Cc1ccc([C@H](C)C(=O)Nc2c(N[C@@H]3CCCC[C@H]3N(C)Cc3ccccc3B(O)O)c2=O)cc1,CC(C)Cc1ccc([C@H](C)C(=O)Nc2c(N[C@@H]3CCCC[C@H]3N(C)Cc3ccccc3B(O)O)c2=O)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,517.4790000000004,3.3980000000000032,517.4790000000004,3.3980000000000032,0,0,0,1,0,0,0,0,1,0,0.8729092,0.9501824,0.9413606,0.9255607,1.0,0.93800258,0.8811184677143875,0.9948866922856126
825,825,825,825,825,825,825,DM300,Ethanol,COc1ccc(OC)c(Nc2c(Nc3cccc4c(OCC(C)C)cc(C(=O)NCc5ccccc5)nc34)c(=O)c(=O)c2=O)c1,COc1ccc(OC)c(Nc2c(Nc3cccc4c(OCC(C)C)cc(C(=O)NCc5ccccc5)nc34)c(=O)c(=O)c2=O)c1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,608.6510000000003,4.660200000000003,608.6510000000003,4.660200000000003,0,0,0,1,0,0,0,0,1,0,0.8693292,0.930153,0.89010346,0.96237326,1.0,0.930391784,0.8646305701912351,0.9961529978087649
826,826,826,826,826,826,826,DM300,Ethanol,COc1cccc([C@@H]2C(C#N)=C(N)S[C@H]2C(=O)Nc2c(N[C@@H]3CCCC[C@H]3N)c(=O)c2=O)c1,COc1cccc([C@@H]2C(C#N)=C(N)S[C@H]2C(=O)Nc2c(N[C@@H]3CCCC[C@H]3N)c(=O)c2=O)c1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,467.5510000000003,1.5045800000000005,467.5510000000003,1.5045800000000005,0,0,0,1,0,0,0,0,1,0,0.86292195,0.9534043,0.91875815,0.97315085,0.9605491,0.9337568700000001,0.8785821283828438,0.9889316116171564
827,827,827,827,827,827,827,DM300,Ethanol,NS(=O)(=O)c1c(Cl)ccc(Nc2c(NC[C@@H](O)c3ccccc3)c2=O)c1O,NS(=O)(=O)c1c(Cl)ccc(Nc2c(NC[C@@H](O)c3ccccc3)c2=O)c1O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,409.8510000000001,1.8179000000000003,409.8510000000001,1.8179000000000003,0,0,0,1,0,0,0,0,1,0,0.82476884,0.95586956,0.94933164,0.9594463,0.92867243,0.923617754,0.853428790172746,0.993806717827254
828,828,828,828,828,828,828,DM300,Ethanol,C=C(C)C(=O)OCCNS(=O)(=O)N[C@H](CC(=O)OC)C(=O)OC,C=C(C)C(=O)OCCNS(=O)(=O)N[C@H](CC(=O)OC)C(=O)OC,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,352.3650000000001,-1.3655999999999977,352.3650000000001,-1.3655999999999977,0,0,0,1,0,0,0,0,1,0,0.8161521,0.93968797,0.9434455,0.96435726,0.89470375,0.911669316,0.8382583032066078,0.9850803287933922
829,829,829,829,829,829,829,DM300,Ethanol,CNC(=O)[C@@H](Nc1c(Nc2nc3nc(N)ncc3cc2-c2c(Cl)cccc2Cl)c1=O)C(C)(C)C,CNC(=O)[C@@H](Nc1c(Nc2nc3nc(N)ncc3cc2-c2c(Cl)cccc2Cl)c1=O)C(C)(C)C,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,500.3900000000002,4.132800000000002,500.3900000000002,4.132800000000002,0,0,0,1,0,0,0,0,1,0,0.87063915,0.939337,0.93912655,0.9673336,0.95569927,0.934427114,0.8877595501816433,0.9810946778183567
830,830,830,830,830,830,830,DM300,Ethanol,COc1ccc(CNc2c(Nc3nnc(/C=C/c4ccccc4)s3)c(=O)c(=O)c2=O)cc1,COc1ccc(CNc2c(Nc3nnc(/C=C/c4ccccc4)s3)c(=O)c(=O)c2=O)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,446.48800000000017,3.0290000000000017,446.48800000000017,3.0290000000000017,0,0,0,1,0,0,0,0,1,0,0.8557848,0.95562917,0.91555834,0.95593023,0.9970691,0.9359943279999999,0.8698115025397671,1.0021771534602326
831,831,831,831,831,831,831,DM300,Ethanol,Cc1ccc([C@H]2CC(c3ccc(C)cc3C)=NN2c2ccc(S(=O)(=O)NC(=O)Nc3nc(C)cs3)cc2)cc1,Cc1ccc([C@H]2CC(c3ccc(C)cc3C)=NN2c2ccc(S(=O)(=O)NC(=O)Nc3nc(C)cs3)cc2)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,559.7170000000002,6.242880000000006,559.7170000000002,6.242880000000006,0,0,0,1,0,0,0,0,1,0,0.85042316,0.96589625,0.9378098,0.9777022,1.0,0.946366282,0.8741834316270278,1.018549132372972
832,832,832,832,832,832,832,DM300,Ethanol,N#CC1=C(N)S[C@@H](C(=O)NC(=S)Nc2ccc3oc(=O)ccc3c2)[C@@H]1c1cccs1,N#CC1=C(N)S[C@@H](C(=O)NC(=S)Nc2ccc3oc(=O)ccc3c2)[C@@H]1c1cccs1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,454.5580000000002,3.260580000000002,454.5580000000002,3.260580000000002,0,0,0,1,0,0,0,0,1,0,0.80870354,0.88715315,0.9165466,0.9313755,0.9367361,0.8961029779999998,0.8308952098815066,0.9613107461184931
833,833,833,833,833,833,833,DM300,Ethanol,C[C@@H]([C@@H](Nc1c(NC(=O)c2c(Cl)cccc2Cl)c1=O)c1ccccc1)N(C)C,C[C@@H]([C@@H](Nc1c(NC(=O)c2c(Cl)cccc2Cl)c1=O)c1ccccc1)N(C)C,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,418.3240000000001,4.584800000000003,418.3240000000001,4.584800000000003,0,0,0,1,0,0,0,0,1,0,0.85056293,0.94602823,0.92493546,0.93269277,0.93522096,0.9178880700000001,0.8702260530166012,0.965550086983399
834,834,834,834,834,834,834,DM300,Ethanol,O=C(N[C@H](Nc1c(N[C@@H](NC(=O)C(F)(F)F)c2ccccn2)c1=O)c1ccccn1)C(F)(F)F,O=C(N[C@H](Nc1c(N[C@@H](NC(=O)C(F)(F)F)c2ccccn2)c1=O)c1ccccn1)C(F)(F)F,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,488.34800000000007,2.2908,488.34800000000007,2.2908,0,0,0,1,0,0,0,0,1,0,0.84947103,0.9627106,0.9400153,0.9693208,0.9386896,0.932041466,0.8723123904493804,0.9917705415506197
835,835,835,835,835,835,835,DM300,Ethanol,COC(=O)c1ccccc1S(=O)(=O)NC(=O)N[C@@H]1C[C@H](c2ccccc2)c2ccc(C)cc2N(CC(=O)OC(C)(C)C)C1=O,COC(=O)c1ccccc1S(=O)(=O)NC(=O)N[C@@H]1C[C@H](c2ccccc2)c2ccc(C)cc2N(CC(=O)OC(C)(C)C)C1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,621.7120000000001,4.048620000000003,621.7120000000001,4.048620000000003,0,0,0,1,0,0,0,0,1,0,0.8542634,0.9498185,0.9338335,0.9634446,1.0,0.9402719999999999,0.8733070662047245,1.0072369337952751
836,836,836,836,836,836,836,DM300,Ethanol,CC(C)Nc1c(NC[C@@H]2C[C@@H]3C[C@H]2[C@H]2[C@H]4C=C[C@H](C4)[C@@H]32)c(=O)c1=O,CC(C)Nc1c(NC[C@@H]2C[C@@H]3C[C@H]2[C@H]2[C@H]4C=C[C@H](C4)[C@@H]32)c(=O)c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,326.4400000000001,2.6091000000000006,326.4400000000001,2.6091000000000006,0,0,0,1,0,0,0,0,1,0,0.8426423,0.90928376,0.91012174,0.91691935,0.973795,0.9105524299999999,0.8527992313622622,0.9683056286377375
837,837,837,837,837,837,837,DM300,Ethanol,CC(C)=NOc1nc(Nc2c(Nc3nc(-c4ccc(Br)cc4)cs3)c(=O)c(=O)c2=O)nc(N(C)C)n1,CC(C)=NOc1nc(Nc2c(Nc3nc(-c4ccc(Br)cc4)cs3)c(=O)c(=O)c2=O)nc(N(C)C)n1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,571.417,3.0416000000000007,571.417,3.0416000000000007,0,0,0,1,0,0,0,0,1,0,0.87715894,0.96557367,0.86145914,1.0,1.0,0.9408383499999999,0.8576186886350667,1.0240580113649331
838,838,838,838,838,838,838,DM300,Ethanol,Cn1nc(C(C)(C)C)cc1Nc1c(Nc2nc[nH]n2)c(=O)c(=O)c1=O,Cn1nc(C(C)(C)C)cc1Nc1c(Nc2nc[nH]n2)c(=O)c(=O)c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,343.3470000000001,0.2790999999999994,343.3470000000001,0.2790999999999994,0,0,0,1,0,0,0,0,1,0,0.8719769,0.94622374,0.919772,0.89272356,0.95371866,0.916882972,0.8737526709157816,0.9600132730842185
839,839,839,839,839,839,839,DM300,Ethanol,CC(C)=CCC[C@](C)(Nc1c(Nc2ncccn2)c(=O)c1=O)[C@H]1CC=C(C)CC1,CC(C)=CCC[C@](C)(Nc1c(Nc2ncccn2)c(=O)c1=O)[C@H]1CC=C(C)CC1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,394.5190000000003,4.479600000000002,394.5190000000003,4.479600000000002,0,0,0,1,0,0,0,0,1,0,0.84453964,0.94749916,0.926777,0.929165,0.99186575,0.9279693099999999,0.8616025981165017,0.9943360218834981
840,840,840,840,840,840,840,DM300,Ethanol,Oc1c(CN2CCCC2)cc(Nc2c(Nc3ncccc3-c3ccccc3)c(=S)c2=S)cc1CN1CCCC1,Oc1c(CN2CCCC2)cc(Nc2c(Nc3ncccc3-c3ccccc3)c(=S)c2=S)cc1CN1CCCC1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,555.773,7.467580000000007,555.773,7.467580000000007,0,0,0,1,0,0,0,0,1,0,0.8571294,0.95432794,0.9287543,0.94817126,1.0,0.9376765800000001,0.8730412299524642,1.002311930047536
841,841,841,841,841,841,841,DM300,Ethanol,CCOC(=O)C1=C(N)S[C@@H](C(=O)Nc2c(NC(c3ccccc3)(c3ccccc3)c3ccccc3)c(=S)c2=S)[C@@H]1c1ccc(Br)cc1,CCOC(=O)C1=C(N)S[C@@H](C(=O)Nc2c(NC(c3ccccc3)(c3ccccc3)c3ccccc3)c(=S)c2=S)[C@@H]1c1ccc(Br)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,740.7700000000001,8.75878,740.7700000000001,8.75878,0,0,0,1,0,0,0,0,1,0,0.8667053,0.9705855,0.94097984,0.9659848,0.9700546,0.942862008,0.8878698908231492,0.9978541251768508
842,842,842,842,842,842,842,DM300,Ethanol,COc1ccc(CNc2c(Nc3nnc(C(F)(F)F)s3)c(=O)c(=O)c2=O)cc1,COc1ccc(CNc2c(Nc3nnc(C(F)(F)F)s3)c(=O)c(=O)c2=O)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,412.34900000000016,1.8774,412.34900000000016,1.8774,0,0,0,1,0,0,0,0,1,0,0.85083365,0.9237524,0.90562695,0.94517857,0.9932296,0.923724234,0.8588128886257386,0.9886355793742615
843,843,843,843,843,843,843,DM300,Ethanol,O=C(CCl)O[C@@H]1Cc2ccccc2[C@H]1Nc1c(NC(=O)c2ccc(-c3ccccc3)cc2)c1=O,O=C(CCl)O[C@@H]1Cc2ccccc2[C@H]1Nc1c(NC(=O)c2ccc(-c3ccccc3)cc2)c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,472.9280000000002,4.701600000000004,472.9280000000002,4.701600000000004,0,0,0,1,0,0,0,0,1,0,0.86593914,0.95007044,0.92663115,0.93513536,0.9779885,0.9311529179999999,0.8798052418983486,0.9825005941016511
844,844,844,844,844,844,844,DM300,Ethanol,CC(=O)Nc1cc(C(C)(C)C)cc2c(=O)c3cc(C(=O)N(C(C)C)C(C)C)cc(Nc4c(N[C@@H](NC(C)=O)C(C)C)c(=S)c4=S)c3oc12,CC(=O)Nc1cc(C(C)(C)C)cc2c(=O)c3cc(C(=O)N(C(C)C)C(C)C)cc(Nc4c(N[C@@H](NC(C)=O)C(C)C)c(=S)c4=S)c3oc12,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,691.9200000000001,8.069380000000008,691.9200000000001,8.069380000000008,0,0,0,1,0,0,0,0,1,0,0.8697487,0.95185053,0.9518558,0.94890255,0.9755175,0.939575016,0.8893064619870501,0.98984357001295
845,845,845,845,845,845,845,DM300,Ethanol,O=c1c(NCc2ccc3c(c2)OCO3)c(NCc2ccccc2[N+](=O)[O-])c1=O,O=c1c(NCc2ccc3c(c2)OCO3)c(NCc2ccccc2[N+](=O)[O-])c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,381.3440000000001,2.1437,381.3440000000001,2.1437,0,0,0,1,0,0,0,0,1,0,0.8361462,0.9048699,0.8976604,0.92460525,0.94932055,0.9025204600000001,0.8501615753056324,0.9548793446943677
846,846,846,846,846,846,846,DM300,Ethanol,COC(=O)c1ccccc1CS(=O)(=O)Nc1c(N[C@@H](CO)C(=O)O)c1=O,COC(=O)c1ccccc1CS(=O)(=O)Nc1c(N[C@@H](CO)C(=O)O)c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,384.3660000000001,-0.4917000000000005,384.3660000000001,-0.4917000000000005,0,0,0,1,0,0,0,0,1,0,0.82795745,0.9358028,0.9715885,0.97464645,0.92447984,0.926895008,0.853040705478597,1.0007493105214031
847,847,847,847,847,847,847,DM300,Ethanol,CCOC(=O)Nc1c(Nc2ccc(Oc3ccnc(C(=O)NC)c3)cc2F)c1=O,CCOC(=O)Nc1c(Nc2ccc(Oc3ccnc(C(=O)NC)c3)cc2F)c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,400.36600000000016,2.9204000000000008,400.36600000000016,2.9204000000000008,0,0,0,1,0,0,0,0,1,0,0.8659508,0.9138533,0.92289805,0.9548867,0.9769118,0.9269001299999999,0.8742739606919946,0.9795262993080053
848,848,848,848,848,848,848,DM300,Ethanol,CC(C)c1cc(C(C)C)c(S(=O)NS(=O)(=O)Nc2ccc3c(c2)CC[C@@]32OC(=O)NC2=O)c(C(C)C)c1,CC(C)c1cc(C(C)C)c(S(=O)NS(=O)(=O)Nc2ccc3c(c2)CC[C@@]32OC(=O)NC2=O)c(C(C)C)c1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,547.6990000000003,4.433800000000003,547.6990000000003,4.433800000000003,0,0,0,1,0,0,0,0,1,0,0.8454416,0.9616848,0.9396675,0.97474885,0.97102535,0.9385136199999999,0.8717326394127559,1.0052946005872438
849,849,849,849,849,849,849,DM300,Ethanol,Cc1ccc2c(C(=O)N3CCC(N4CCC[C@]5(CCN(C(C)C)C5=O)C4)CC3)c(Nc3c(Nc4ccc(C#N)cc4)c(=S)c3=S)sc2n1,Cc1ccc2c(C(=O)N3CCC(N4CCC[C@]5(CCN(C(C)C)C5=O)C4)CC3)c(Nc3c(Nc4ccc(C#N)cc4)c(=S)c3=S)sc2n1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,697.9560000000001,7.625680000000008,697.9560000000001,7.625680000000008,0,0,0,1,0,0,0,0,1,0,0.86528695,0.9565103,0.88870746,0.9696259,1.0,0.936026122,0.8655561112445765,1.0064961327554236
850,850,850,850,850,850,850,DM300,Ethanol,O=C(Nc1c(Nc2c(F)cc(F)cc2F)c(=O)c1=O)OCc1ccccc1,O=C(Nc1c(Nc2c(F)cc(F)cc2F)c(=O)c1=O)OCc1ccccc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,376.2900000000001,3.192200000000001,376.2900000000001,3.192200000000001,0,0,0,1,0,0,0,0,1,0,0.8571234,0.93120867,0.9032529,0.9161836,0.97855735,0.917265184,0.8625554810620616,0.9719748869379384
851,851,851,851,851,851,851,DM300,Ethanol,CCN(CC)C(=O)CNC(=O)Nc1ccc2cccnc2c1O,CCN(CC)C(=O)CNC(=O)Nc1ccc2cccnc2c1O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,316.36100000000005,1.9303000000000003,316.36100000000005,1.9303000000000003,0,0,0,1,0,0,0,0,1,0,0.86554605,0.9089367,0.92760515,0.9519805,0.9202012,0.91485392,0.8754134948229416,0.9542943451770584
852,852,852,852,852,852,852,DM300,Ethanol,Cc1cccc(C(C)C)c1Nc1c(Nc2ccc(OCCC(C)C)cc2)c1=O,Cc1cccc(C(C)C)c1Nc1c(Nc2ccc(OCCC(C)C)cc2)c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,378.5160000000002,6.266320000000006,378.5160000000002,6.266320000000006,0,0,0,1,0,0,0,0,1,0,0.85078573,0.96431434,0.9103733,0.92523956,0.99278045,0.9286986760000001,0.8612786038240843,0.996118748175916
853,853,853,853,853,853,853,DM300,Ethanol,O=C(Cc1cccc(Br)c1)c1ccccc1Nc1c(NC2=NCCS2)c(=O)c(=O)c1=O,O=C(Cc1cccc(Br)c1)c1ccccc1Nc1c(NC2=NCCS2)c(=O)c(=O)c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,498.3580000000003,3.0890000000000004,498.3580000000003,3.0890000000000004,0,0,0,1,0,0,0,0,1,0,0.8635011,0.97650874,0.9180373,0.97531354,0.9869489,0.9440619160000001,0.8788418095202657,1.0092820224797345
854,854,854,854,854,854,854,DM300,Ethanol,CCOC(=O)[C@H](C)C[C@@H](Cc1ccc(-c2ccccc2)cc1)Nc1c(Nc2c(C)cc(C)cc2C)c1=O,CCOC(=O)[C@H](C)C[C@@H](Cc1ccc(-c2ccccc2)cc1)Nc1c(Nc2c(C)cc(C)cc2C)c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,496.6510000000002,6.870760000000007,496.6510000000002,6.870760000000007,0,0,0,1,0,0,0,0,1,0,0.86753786,0.9738927,0.9332786,0.92662513,0.98273027,0.936812912,0.8799173612386133,0.9937084627613868
855,855,855,855,855,855,855,DM300,Ethanol,CC(C)(C)c1c[nH]c(Nc2c(Nc3ccccc3)c2=O)n1,CC(C)(C)c1c[nH]c(Nc2c(Nc3ccccc3)c2=O)n1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,282.34700000000004,3.4302,282.34700000000004,3.4302,0,0,0,1,0,0,0,0,1,0,0.861251,0.942801,0.9154979,0.9315462,0.96518207,0.923255634,0.8747141225644387,0.9717971454355613
856,856,856,856,856,856,856,DM300,Ethanol,CC(=O)c1ccc(S(=O)(=O)Nc2c(Nc3ccccn3)c(=S)c2=S)cc1,CC(=O)c1ccc(S(=O)(=O)Nc2c(Nc3ccccn3)c(=S)c2=S)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,403.5100000000001,4.163180000000002,403.5100000000001,4.163180000000002,0,0,0,1,0,0,0,0,1,0,0.82267284,0.95027703,0.9472922,0.95760554,0.9935485,0.934279222,0.8534798599716966,1.0150785840283034
857,857,857,857,857,857,857,DM300,Ethanol,CC(C)C(=O)Nc1c(NCc2ccc(F)cc2)c(=O)c(=O)c1=O,CC(C)C(=O)Nc1c(NCc2ccc(F)cc2)c(=O)c(=O)c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,318.3040000000001,0.9885,318.3040000000001,0.9885,0,0,0,1,0,0,0,0,1,0,0.87352157,0.9076723,0.9235592,0.9172417,0.9118454,0.9067680340000001,0.8825351736751506,0.9310008943248496
