,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
870,870,870,870,870,870,870,PMPerformance,Ethyl acetate,NC(=O)CNC(=S)NC(=O)CCl,NC(=O)CNC(=S)NC(=O)CCl,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,209.658,-1.2987999999999995,209.658,-1.2987999999999995,0,0,1,0,0,0,0,0,1,0,0.5708662,0.50757647,0.33509105,0.5171741,0.39466918,0.4650754,0.344747209753158,0.5854035902468421
871,871,871,871,871,871,871,PMPerformance,Ethyl acetate,CC(C)=CCC[C@](C)(NC(=O)Nc1cccnc1Cl)[C@H]1CC=C(C)CC1,CC(C)=CCC[C@](C)(NC(=O)Nc1cccnc1Cl)[C@H]1CC=C(C)CC1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,375.9440000000002,6.108000000000006,375.9440000000002,6.108000000000006,0,0,1,0,0,0,0,0,1,0,0.4370126,0.48450503,0.40844697,0.52174526,0.3507625,0.440494472,0.3580625406736759,0.5229264033263241
872,872,872,872,872,872,872,PMPerformance,Ethyl acetate,CCCCc1cc(=O)[nH]c2nc(NC(=O)Nc3nc[nH]n3)ccc12,CCCCc1cc(=O)[nH]c2nc(NC(=O)Nc3nc[nH]n3)ccc12,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,327.348,2.0278,327.348,2.0278,0,0,1,0,0,0,0,0,1,0,0.60591066,0.50115794,0.5798938,0.48196334,0.1951406,0.472813268,0.2695721658988537,0.6760543701011463
873,873,873,873,873,873,873,PMPerformance,Ethyl acetate,CCCCc1ccc(Nc2c(Nc3ccc(C(=O)OCC)cc3)c(=O)c2=O)cc1,CCCCc1ccc(Nc2c(Nc3ccc(C(=O)OCC)cc3)c(=O)c2=O)cc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,392.45500000000015,4.289100000000002,392.45500000000015,4.289100000000002,0,0,1,0,0,0,0,0,1,0,0.30277145,0.4349748,0.48716483,0.47855988,0.22259852,0.385213896,0.23984885662768754,0.5305789353723125
874,874,874,874,874,874,874,PMPerformance,Ethyl acetate,C=C[C@@H]1CN2CC[C@H]1C[C@H]2[C@H](NS(=O)(=O)NC[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)cc3CCC21)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@H]1C[C@H]2[C@H](NS(=O)(=O)NC[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)cc3CCC21)c1ccnc2ccc(OC)cc12,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,670.9640000000004,7.438800000000008,670.9640000000004,7.438800000000008,0,0,1,0,0,0,0,0,1,0,0.7826795,0.8187095,0.5894351,0.9582029,0.6739706,0.76459952,0.5894047123598481,0.9397943276401518
875,875,875,875,875,875,875,PMPerformance,Ethyl acetate,COc1ccc(NS(=O)(=O)N[C@H](C(=O)NC(C)C)C(C)(C)C)c([N+](=O)[O-])c1,COc1ccc(NS(=O)(=O)N[C@H](C(=O)NC(C)C)C(C)(C)C)c([N+](=O)[O-])c1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,402.4730000000002,1.7889999999999993,402.4730000000002,1.7889999999999993,0,0,1,0,0,0,0,0,1,0,0.65946376,0.54514927,0.4519507,0.86340094,0.41550463,0.5870938600000001,0.362348482265783,0.8118392377342172
876,876,876,876,876,876,876,PMPerformance,Ethyl acetate,CCc1cccc(CC)c1Nc1c(NCCSCc2ccc(CN(C)C)o2)c(=O)c1=O,CCc1cccc(CC)c1Nc1c(NCCSCc2ccc(CN(C)C)o2)c(=O)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,441.59700000000026,4.150900000000003,441.59700000000026,4.150900000000003,0,0,1,0,0,0,0,0,1,0,0.4319577,0.48741785,0.55854267,0.7376793,0.25843677,0.494806858,0.2771393082410259,0.7124744077589742
877,877,877,877,877,877,877,PMPerformance,Ethyl acetate,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](Nc1c(Nc2nc(-c3ccccc3)n[nH]2)c(=S)c1=S)c1ccnc2ccc(OC)cc12,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](Nc1c(Nc2nc(-c3ccccc3)n[nH]2)c(=S)c1=S)c1ccnc2ccc(OC)cc12,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,593.7820000000002,7.156280000000006,593.7820000000002,7.156280000000006,0,0,1,0,0,0,0,0,1,0,0.59904647,0.66056085,0.6515163,0.9108145,0.5553436,0.675456344,0.5037943280539426,0.8471183599460573
878,878,878,878,878,878,878,PMPerformance,Ethyl acetate,CCOC(=O)[C@H](CCc1ccccc1)NC(=O)NC[C@@H]1CCCO1,CCOC(=O)[C@H](CCc1ccccc1)NC(=O)NC[C@@H]1CCCO1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,334.4160000000002,2.0291,334.4160000000002,2.0291,0,0,1,0,0,0,0,0,1,0,0.30240607,0.41622984,0.20548397,0.43623048,0.24574518,0.32121910800000003,0.1944423540072926,0.44799586199270747
879,879,879,879,879,879,879,PMPerformance,Ethyl acetate,O=c1c(Nc2ccccc2-c2ccc3ccccc3n2)c1NC(c1cc2ccccc2c2ccccc12)c1cc2ccccc2c2ccccc12,O=c1c(Nc2ccccc2-c2ccc3ccccc3n2)c1NC(c1cc2ccccc2c2ccccc12)c1cc2ccccc2c2ccccc12,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,653.7850000000001,11.69549999999998,653.7850000000001,11.69549999999998,0,0,1,0,0,0,0,0,1,0,0.49809662,0.68047976,0.6588777,0.9384868,0.5890987,0.6730079160000001,0.4686332210300959,0.8773826109699043
880,880,880,880,880,880,880,PMPerformance,Ethyl acetate,CC(=O)Nc1cc(C(=O)N(C(C)C)C(C)C)cc2c(=O)c3cc(C(C)(C)C)cc(Nc4c(Nc5nonc5CO)c(=S)c4=S)c3oc12,CC(=O)Nc1cc(C(=O)N(C(C)C)C(C)C)cc2c(=O)c3cc(C(C)(C)C)cc(Nc4c(Nc5nonc5CO)c(=S)c4=S)c3oc12,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,676.8210000000001,7.158180000000007,676.8210000000001,7.158180000000007,0,0,1,0,0,0,0,0,1,0,0.6270586,0.70225894,0.6967705,0.96322376,0.6744913,0.73276062,0.5686129085222859,0.8969083314777141
881,881,881,881,881,881,881,PMPerformance,Ethyl acetate,CC(C)OP(=O)(OC(C)C)[C@H](Nc1c(Nc2c(Cl)c(Cl)cc(Cl)c2Cl)c(=S)c1=S)C1(c2ccccc2)CC1,CC(C)OP(=O)(OC(C)C)[C@H](Nc1c(Nc2c(Cl)c(Cl)cc(Cl)c2Cl)c(=S)c1=S)C1(c2ccccc2)CC1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,652.4330000000001,10.891279999999988,652.4330000000001,10.891279999999988,0,0,1,0,0,0,0,0,1,0,0.53988206,0.8014463,0.69156176,0.9548487,0.7226006,0.7420678839999999,0.553136534148754,0.9309992338512458
882,882,882,882,882,882,882,PMPerformance,Ethyl acetate,O=C(Nc1c(Nc2ccc(F)cc2)c(=S)c1=S)OCC(Cl)(Cl)Cl,O=C(Nc1c(Nc2ccc(F)cc2)c(=S)c1=S)OCC(Cl)(Cl)Cl,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,413.71,5.822580000000001,413.71,5.822580000000001,0,0,1,0,0,0,0,0,1,0,0.3467098,0.48862475,0.44641066,0.45079947,0.23935556,0.394380048,0.26855248084322647,0.5202076151567735
883,883,883,883,883,883,883,PMPerformance,Ethyl acetate,CSCCCNc1c(Nc2cccc(SC)c2)c(=O)c1=O,CSCCCNc1c(Nc2cccc(SC)c2)c(=O)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,322.4550000000001,2.913100000000001,322.4550000000001,2.913100000000001,0,0,1,0,0,0,0,0,1,0,0.2646149,0.35109615,0.45314938,0.40493613,0.12959418,0.320678148,0.16211729045774192,0.47923900554225807
884,884,884,884,884,884,884,PMPerformance,Ethyl acetate,Cc1cc(=O)nc(NS(=O)(=O)Nc2ncc(C)s2)[nH]1,Cc1cc(=O)nc(NS(=O)(=O)Nc2ncc(C)s2)[nH]1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,301.353,0.6120399999999995,301.353,0.6120399999999995,0,0,1,0,0,0,0,0,1,0,0.6221972,0.45396107,0.47519115,0.62292796,0.16508073,0.4678716220000001,0.23575329300260955,0.6999899509973906
885,885,885,885,885,885,885,PMPerformance,Ethyl acetate,CC1(C)O[C@@H](C(c2ccccc2)c2ccccc2)[C@H](C(Nc2c(NC[C@@H]3C[C@@H]4C[C@H]3[C@H]3[C@H]5C=C[C@H](C5)[C@@H]43)c2=O)(c2ccccc2)c2ccccc2)O1,CC1(C)O[C@@H](C(c2ccccc2)c2ccccc2)[C@H](C(Nc2c(NC[C@@H]3C[C@@H]4C[C@H]3[C@H]3[C@H]5C=C[C@H](C5)[C@@H]43)c2=O)(c2ccccc2)c2ccccc2)O1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,688.9120000000003,9.136500000000002,688.9120000000003,9.136500000000002,0,0,1,0,0,0,0,0,1,0,0.67752016,0.76986647,0.7641553,0.97110724,0.73245233,0.7830203000000001,0.644764195221234,0.9212764047787663
886,886,886,886,886,886,886,PMPerformance,Ethyl acetate,C[C@@H](Nc1c(NCN2CCCCC2)c(=O)c1=O)C(c1ccccc1)(c1ccccc1)c1ccccc1,C[C@@H](Nc1c(NCN2CCCCC2)c(=O)c1=O)C(c1ccccc1)(c1ccccc1)c1ccccc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,479.6240000000001,4.9729000000000045,479.6240000000001,4.9729000000000045,0,0,1,0,0,0,0,0,1,0,0.46234292,0.49440992,0.60736835,0.7353195,0.43582878,0.547053894,0.3932176185005938,0.7008901694994063
887,887,887,887,887,887,887,PMPerformance,Ethyl acetate,COc1cc(OC)nc(NC(=S)NC(=O)c2cn(-c3ccccc3)nc2-c2ccc(C)cc2)n1,COc1cc(OC)nc(NC(=S)NC(=O)c2cn(-c3ccccc3)nc2-c2ccc(C)cc2)n1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,474.54600000000016,3.781720000000002,474.54600000000016,3.781720000000002,0,0,1,0,0,0,0,0,1,0,0.5658634,0.6711472,0.45396036,0.77391636,0.27519622,0.5480167079999999,0.30773957257747425,0.7882938434225255
888,888,888,888,888,888,888,PMPerformance,Ethyl acetate,CCc1cccc(CC)c1NS(=O)(=O)Nc1ccccc1C#Cc1ccccc1C(=O)CC(=O)c1ccccc1,CCc1cccc(CC)c1NS(=O)(=O)Nc1ccccc1C#Cc1ccccc1C(=O)CC(=O)c1ccccc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,550.6800000000004,6.435700000000006,550.6800000000004,6.435700000000006,0,0,1,0,0,0,0,0,1,0,0.64951634,0.57678986,0.69628155,0.8850253,0.49235004,0.659992618,0.4767755547267716,0.8432096812732284
889,889,889,889,889,889,889,PMPerformance,Ethyl acetate,CCCC[C@@H](NC(=S)NC(=O)c1c(C)nn(-c2ccccc2)c1Cl)P(=O)(Oc1ccccc1)Oc1ccccc1,CCCC[C@@H](NC(=S)NC(=O)c1c(C)nn(-c2ccccc2)c1Cl)P(=O)(Oc1ccccc1)Oc1ccccc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,597.0770000000001,7.305820000000006,597.0770000000001,7.305820000000006,0,0,1,0,0,0,0,0,1,0,0.6883291,0.78453064,0.622467,0.91995025,0.67481196,0.73801779,0.5923155256380725,0.8837200543619275
890,890,890,890,890,890,890,PMPerformance,Ethyl acetate,C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](Nc1c(NC(C)(C)C(=O)O)c(=S)c1=S)c1ccnc2ccc(OC)cc12,C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](Nc1c(NC(C)(C)C(=O)O)c(=S)c1=S)c1ccnc2ccc(OC)cc12,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,536.7230000000003,5.902680000000005,536.7230000000003,5.902680000000005,0,0,1,0,0,0,0,0,1,0,0.5880139,0.6602206,0.6838913,0.832675,0.54920685,0.6628015300000001,0.5270600862476851,0.7985429737523151
891,891,891,891,891,891,891,PMPerformance,Ethyl acetate,CC(C)(C)[C@H](NC(=S)Nc1ccc(O)cc1)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,CC(C)(C)[C@H](NC(=S)Nc1ccc(O)cc1)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,415.6030000000003,4.178300000000003,415.6030000000003,4.178300000000003,0,0,1,0,0,0,0,0,1,0,0.73540145,0.5673802,0.47157967,0.93775177,0.47897857,0.6382183319999999,0.39198300461032326,0.8844536593896766
892,892,892,892,892,892,892,PMPerformance,Ethyl acetate,COC(=O)c1c(NC(=O)NCN(C)[N+](=O)[O-])nn2ccccc12,COC(=O)c1c(NC(=O)NCN(C)[N+](=O)[O-])nn2ccccc12,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,322.281,0.3233999999999999,322.281,0.3233999999999999,0,0,1,0,0,0,0,0,1,0,0.20375898,0.4693556,0.4164722,0.26863536,0.08181542,0.288007512,0.09229414643986417,0.4837208775601359
893,893,893,893,893,893,893,PMPerformance,Ethyl acetate,O=C(CS)NS(=O)(=O)N[C@@H]1C(=O)N(C[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c2ccccc2N(c2ccccc2)C1=O,O=C(CS)NS(=O)(=O)N[C@@H]1C(=O)N(C[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c2ccccc2N(c2ccccc2)C1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,568.7210000000003,3.1633000000000013,568.7210000000003,3.1633000000000013,0,0,1,0,0,0,0,0,1,0,0.8000935,0.6284938,0.5836558,0.8989583,0.43319538,0.6688793559999999,0.4411139933930275,0.8966447186069724
894,894,894,894,894,894,894,PMPerformance,Ethyl acetate,CC[C@@H](C)Nc1c(N[C@H](C(=O)O)C(C)C)c(=O)c1=O,CC[C@@H](C)Nc1c(N[C@H](C(=O)O)C(C)C)c(=O)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,268.313,1.0140999999999998,268.313,1.0140999999999998,0,0,1,0,0,0,0,0,1,0,0.14531645,0.43402785,0.31124222,0.54307425,0.33324438,0.35338103,0.16925492237923825,0.5375071376207617
895,895,895,895,895,895,895,PMPerformance,Ethyl acetate,COC(=O)[C@@H](Cc1ccccc1)Nc1c(NCCc2ccc(O)c(O)c2)c(=O)c(=O)c1=O,COC(=O)[C@@H](Cc1ccccc1)Nc1c(NCCc2ccc(O)c(O)c2)c(=O)c(=O)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,438.4360000000002,0.9047999999999996,438.4360000000002,0.9047999999999996,0,0,1,0,0,0,0,0,1,0,0.27705076,0.5008123,0.4994659,0.6114336,0.39153975,0.45606046200000006,0.2987129626773152,0.6134079613226849
896,896,896,896,896,896,896,PMPerformance,Ethyl acetate,O=[N+]([O-])c1ccccc1CNc1c(Nc2cc[nH]n2)c(=S)c1=S,O=[N+]([O-])c1ccccc1CNc1c(Nc2cc[nH]n2)c(=S)c1=S,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,345.40900000000005,4.008180000000001,345.40900000000005,4.008180000000001,0,0,1,0,0,0,0,0,1,0,0.3787601,0.49563196,0.5469224,0.4515703,0.1548827,0.405553492,0.21544243018015125,0.5956645538198488
897,897,897,897,897,897,897,PMPerformance,Ethyl acetate,CSCC[C@@H](NC(=O)NC(=O)c1ccoc1)C(=O)O,CSCC[C@@H](NC(=O)NC(=O)c1ccoc1)C(=O)O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,286.309,0.9252999999999998,286.309,0.9252999999999998,0,0,1,0,0,0,0,0,1,0,0.43259192,0.44113827,0.43294793,0.5258537,0.5243578,0.4713779239999999,0.410327271615354,0.5324285763846458
898,898,898,898,898,898,898,PMPerformance,Ethyl acetate,Cc1cccc(C(=O)CCCNc2c(Nc3cc(Nc4ccc5ncn(C)c(=O)c5c4)c(C)cc3F)c(=S)c2=S)c1,Cc1cccc(C(=O)CCCNc2c(Nc3cc(Nc4ccc5ncn(C)c(=O)c5c4)c(C)cc3F)c(=S)c2=S)c1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,585.7300000000002,7.586220000000005,585.7300000000002,7.586220000000005,0,0,1,0,0,0,0,0,1,0,0.62031263,0.6729425,0.7379211,0.871729,0.5745085,0.6954827459999999,0.5516731633492007,0.8392923286507992
899,899,899,899,899,899,899,PMPerformance,Ethyl acetate,COC(=O)C(C)(C)NC(=O)Nc1ccc(OC)c(OC)c1,COC(=O)C(C)(C)NC(=O)Nc1ccc(OC)c(OC)c1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,296.32300000000004,1.7769,296.32300000000004,1.7769,0,0,1,0,0,0,0,0,1,0,0.23094615,0.40409628,0.29750735,0.3058637,0.27225798,0.30213429199999997,0.22264861653145018,0.38161996746854976
900,900,900,900,900,900,900,PMPerformance,Ethyl acetate,CNc1c(NC(=O)[C@@H](C)c2ccc(CC(C)C)cc2)c(=O)c(=O)c1=O,CNc1c(NC(=O)[C@@H](C)c2ccc(CC(C)C)cc2)c(=O)c(=O)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,342.3950000000001,1.6251999999999998,342.3950000000001,1.6251999999999998,0,0,1,0,0,0,0,0,1,0,0.16879627,0.40598828,0.38479,0.3307286,0.3312465,0.32430992999999997,0.20882348725656225,0.4397963727434377
901,901,901,901,901,901,901,PMPerformance,Ethyl acetate,Cc1ccc(C)c(Nc2c(Nc3c(C(C)C)cccc3C(C)C)c(=S)c2=S)c1,Cc1ccc(C)c(Nc2c(Nc3c(C(C)C)cccc3C(C)C)c(=S)c2=S)c1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,408.63600000000014,8.372020000000003,408.63600000000014,8.372020000000003,0,0,1,0,0,0,0,0,1,0,0.36823952,0.4277813,0.538612,0.6984825,0.33851278,0.47432561999999995,0.29200299224033527,0.6566482477596647
902,902,902,902,902,902,902,PMPerformance,Ethyl acetate,O=C(CCNc1c(NC[C@@H](O)c2ccccc2)c1=O)NCc1ccccc1,O=C(CCNc1c(NC[C@@H](O)c2ccccc2)c1=O)NCc1ccccc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,365.4330000000001,2.1863,365.4330000000001,2.1863,0,0,1,0,0,0,0,0,1,0,0.25134426,0.3919054,0.4678108,0.75120646,0.36633056,0.44571949600000005,0.21277045419752252,0.6786685378024776
903,903,903,903,903,903,903,PMPerformance,Ethyl acetate,O=C(NS(=O)(=O)NC(c1ccccc1)(c1ccccc1)[C@@H]1CCCN1Cc1ccccc1)c1ccc(C(F)(F)F)cc1,O=C(NS(=O)(=O)NC(c1ccccc1)(c1ccccc1)[C@@H]1CCCN1Cc1ccccc1)c1ccc(C(F)(F)F)cc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,593.6710000000005,5.878000000000006,593.6710000000005,5.878000000000006,0,0,1,0,0,0,0,0,1,0,0.74489766,0.69809884,0.6351919,0.9542887,0.5981664,0.7261287000000001,0.5529190374310685,0.8993383625689316
904,904,904,904,904,904,904,PMPerformance,Ethyl acetate,CC[C@H]1CN2CCC1CC2[C@H](Nc1c(Nc2cccc(/N=N/c3cc(C(=O)N4CCCC4)cc(C(=O)N4CCCC4)c3)c2)c(=O)c1=O)c1ccnc2ccc(OC)cc12,CC[C@H]1CN2CCC1CC2[C@H](Nc1c(Nc2cccc(/N=N/c3cc(C(=O)N4CCCC4)cc(C(=O)N4CCCC4)c3)c2)c(=O)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,794.9570000000001,7.744000000000009,794.9570000000001,7.744000000000009,0,0,1,0,0,0,0,0,1,0,0.76563394,0.8090951,0.7392976,0.97993577,0.6754245,0.793877382,0.6514143169094676,0.9363404470905324
905,905,905,905,905,905,905,PMPerformance,Ethyl acetate,O=C1CCCC[C@H]1CNc1c(Nc2c(Cl)c(Cl)cc(Cl)c2Cl)c(=S)c1=S,O=C1CCCC[C@H]1CNc1c(Nc2c(Cl)c(Cl)cc(Cl)c2Cl)c(=S)c1=S,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,468.25800000000015,7.549580000000002,468.25800000000015,7.549580000000002,0,0,1,0,0,0,0,0,1,0,0.42580438,0.5036426,0.5744097,0.547111,0.26199064,0.46259166400000007,0.30685555698923733,0.6183277710107629
906,906,906,906,906,906,906,PMPerformance,Ethyl acetate,COc1cc(N[C@@H](C)CCCNS(=O)(=O)Nc2ncc(C)s2)c2nccc(C)c2c1Oc1ccc(Cl)c(Cl)c1,COc1cc(N[C@@H](C)CCCNS(=O)(=O)Nc2ncc(C)s2)c2nccc(C)c2c1Oc1ccc(Cl)c(Cl)c1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,610.5890000000002,6.9429400000000046,610.5890000000002,6.9429400000000046,0,0,1,0,0,0,0,0,1,0,0.733928,0.7249918,0.6191224,0.95500296,0.6039573,0.7274004919999999,0.5531095397814123,0.9016914442185875
907,907,907,907,907,907,907,PMPerformance,Ethyl acetate,Cc1occc1C(=O)Nc1c(NCCN2CCOCC2)c(=O)c1=O,Cc1occc1C(=O)Nc1c(NCCN2CCOCC2)c(=O)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,333.3440000000001,0.18042,333.3440000000001,0.18042,0,0,1,0,0,0,0,0,1,0,0.15542671,0.37986487,0.34367752,0.46736908,0.11684272,0.29263618,0.10589529302782769,0.47937706697217236
908,908,908,908,908,908,908,PMPerformance,Ethyl acetate,O=C(CCNC(=O)NCCCN1CCCC1=O)NCc1ccccc1,O=C(CCNC(=O)NCCCN1CCCC1=O)NCc1ccccc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,346.431,1.0046000000000008,346.431,1.0046000000000008,0,0,1,0,0,0,0,0,1,0,0.31001046,0.4880304,0.35102457,0.6426072,0.29164964,0.416664454,0.23306647622720328,0.6002624317727967
