,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
785,785,785,785,785,785,785,SS336,Acetonitrile,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc(C(C)=O)cc2)c(=O)c(=O)c1=O)c1ccnc2ccc(OC)cc12,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc(C(C)=O)cc2)c(=O)c(=O)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,564.6420000000003,4.195400000000003,564.6420000000003,4.195400000000003,0,0,0,0,0,1,0,0,1,0,0.8180717,0.7800313,0.8544768,0.8562112,0.8848126,0.8387207200000001,0.7884775630436202,0.88896387695638
786,786,786,786,786,786,786,SS336,Acetonitrile,CC(C)(C)[C@H](Nc1c(NCCNCc2ccccn2)c(=S)c1=S)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,CC(C)(C)[C@H](Nc1c(NCCNCc2ccccn2)c(=S)c1=S)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,525.7880000000002,5.529480000000005,525.7880000000002,5.529480000000005,0,0,0,0,0,1,0,0,1,0,0.7284506,0.7670655,0.78950936,0.8888647,0.89437544,0.81365312,0.721181091723311,0.906125148276689
787,787,787,787,787,787,787,SS336,Acetonitrile,CCNC(=O)c1cc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)ccc1OC,CCNC(=O)c1cc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)ccc1OC,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,403.3070000000001,3.7844000000000015,403.3070000000001,3.7844000000000015,0,0,0,0,0,1,0,0,1,0,0.81298774,0.74522173,0.83158135,0.8394379,0.92696273,0.8312382899999999,0.7503811464602786,0.9120954335397212
788,788,788,788,788,788,788,SS336,Acetonitrile,C=C[C@@H]1CN2CC[C@H]1C[C@H]2[C@H](NC(=O)N[C@H](C)c1cccc2ccccc12)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@H]1C[C@H]2[C@H](NC(=O)N[C@H](C)c1cccc2ccccc12)c1ccnc2ccc(OC)cc12,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,520.6770000000002,6.394500000000006,520.6770000000002,6.394500000000006,0,0,0,0,0,1,0,0,1,0,0.8164849,0.74718577,0.8281061,0.8330426,0.8627373,0.817511334,0.7643020264490714,0.8707206415509285
789,789,789,789,789,789,789,SS336,Acetonitrile,COc1ccc(C(=O)Nc2c(Nc3ccc4ccccc4c3-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)c(=O)c(=O)c2=O)cc1,COc1ccc(C(=O)Nc2c(Nc3ccc4ccccc4c3-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)c(=O)c(=O)c2=O)cc1,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,710.7260000000002,7.378900000000008,710.7260000000002,7.378900000000008,0,0,0,0,0,1,0,0,1,0,0.8243923,0.8624897,0.8440825,0.8644998,0.9191438,0.8629216200000001,0.8190088614843659,0.9068343785156342
790,790,790,790,790,790,790,SS336,Acetonitrile,N#Cc1ccc(Nc2c(Nc3cc(Cl)c(F)c(Cl)c3F)c(=S)c2=S)cc1,N#Cc1ccc(Nc2c(Nc3cc(Cl)c(F)c(Cl)c3F)c(=S)c2=S)cc1,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,426.30000000000007,6.965060000000002,426.30000000000007,6.965060000000002,0,0,0,0,0,1,0,0,1,0,0.88748693,0.9055016,0.79442143,0.771569,0.83835644,0.83946708,0.7678505172142122,0.9110836427857879
791,791,791,791,791,791,791,SS336,Acetonitrile,CC(C)(C)c1cc(NC(=S)NC(=O)c2cc3ccccc3oc2=O)n(-c2ccccc2)n1,CC(C)(C)c1cc(NC(=S)NC(=O)c2cc3ccccc3oc2=O)n(-c2ccccc2)n1,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,446.53200000000015,4.403000000000003,446.53200000000015,4.403000000000003,0,0,0,0,0,1,0,0,1,0,0.7886505,1.0,0.8510813,0.8330935,0.86053336,0.866671732,0.7679770583361236,0.9653664056638764
792,792,792,792,792,792,792,SS336,Acetonitrile,CCCCCNc1c(N[C@@H](c2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c(=O)c(=O)c1=O,CCCCCNc1c(N[C@@H](c2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c(=O)c(=O)c1=O,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,532.5330000000002,5.706700000000007,532.5330000000002,5.706700000000007,0,0,0,0,0,1,0,0,1,0,0.796456,0.83287317,0.81250644,0.83039576,0.912948,0.837035874,0.7812559606830546,0.8928157873169454
793,793,793,793,793,793,793,SS336,Acetonitrile,CN(C)c1ccc(Nc2c(Nc3cccc(B(O)O)c3)c(=O)c2=O)cc1,CN(C)c1ccc(Nc2c(Nc3cccc(B(O)O)c3)c(=O)c2=O)cc1,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,351.1710000000001,0.5155999999999994,351.1710000000001,0.5155999999999994,0,0,0,0,0,1,0,0,1,0,0.81990373,0.90828925,0.777056,0.8715093,0.82778895,0.8409094460000001,0.7783098772946965,0.9035090147053036
794,794,794,794,794,794,794,SS336,Acetonitrile,NCCNc1c(NC(=O)c2ccoc2)c1=O,NCCNc1c(NC(=O)c2ccoc2)c1=O,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,221.216,0.1382999999999997,221.216,0.1382999999999997,0,0,0,0,0,1,0,0,1,0,0.31896028,0.7266331,0.7580265,0.841457,0.93641186,0.716297748,0.4225712229511758,1.0100242730488243
795,795,795,795,795,795,795,SS336,Acetonitrile,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc3ccccc3c2-c2c(P(c3ccccc3)c3ccccc3)ccc3ccccc23)c1=O)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc3ccccc3c2-c2c(P(c3ccccc3)c3ccccc3)ccc3ccccc23)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,826.981,11.003999999999987,826.981,11.003999999999987,0,0,0,0,0,1,0,0,1,0,0.788311,0.84406143,0.8199034,0.87413204,0.919667,0.849214974,0.7865774568567719,0.9118524911432281
796,796,796,796,796,796,796,SS336,Acetonitrile,COC(=O)c1c(Nc2c(Nc3nccc(NC(C)=O)n3)c(=O)c(=O)c2=O)nn2ccccc12,COC(=O)c1c(Nc2c(Nc3nccc(NC(C)=O)n3)c(=O)c(=O)c2=O)nn2ccccc12,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,449.3830000000002,0.3127,449.3830000000002,0.3127,0,0,0,0,0,1,0,0,1,0,0.62441653,0.9280349,0.77934265,0.89316463,0.81032765,0.807057272,0.659897169166743,0.954217374833257
797,797,797,797,797,797,797,SS336,Acetonitrile,CC[C@@H](C)Nc1c(N[C@H](C(=O)O)C(C)C)c(=O)c1=O,CC[C@@H](C)Nc1c(N[C@H](C(=O)O)C(C)C)c(=O)c1=O,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,268.313,1.0140999999999998,268.313,1.0140999999999998,0,0,0,0,0,1,0,0,1,0,0.56712866,0.62742305,0.6903003,0.8760209,0.965894,0.745353382,0.5353555280334136,0.9553512359665864
798,798,798,798,798,798,798,SS336,Acetonitrile,CN(C)C(=O)[C@@H](NC(=S)NP(=O)(N(C)C=O)N(CCCl)CCCl)C(C)(C)C,CN(C)C(=O)[C@@H](NC(=S)NP(=O)(N(C)C=O)N(CCCl)CCCl)C(C)(C)C,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,462.3840000000002,1.9293,462.3840000000002,1.9293,0,0,0,0,0,1,0,0,1,0,0.57721287,0.7690688,0.7610675,0.8457328,0.9228209,0.775180574,0.615440818019238,0.9349203299807619
799,799,799,799,799,799,799,SS336,Acetonitrile,C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](Nc1c(NC(C)(C)C(=O)O)c(=S)c1=S)c1ccnc2ccc(OC)cc12,C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](Nc1c(NC(C)(C)C(=O)O)c(=S)c1=S)c1ccnc2ccc(OC)cc12,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,536.7230000000003,5.902680000000005,536.7230000000003,5.902680000000005,0,0,0,0,0,1,0,0,1,0,0.72106373,0.7960083,0.80526537,0.8478653,0.9112173,0.8162839999999999,0.7293472922364335,0.9032207077635663
800,800,800,800,800,800,800,SS336,Acetonitrile,CC(C)(C)OC(=O)CNc1c(NC(=O)c2ccc(Br)cc2)c1=O,CC(C)(C)OC(=O)CNc1c(NC(=O)c2ccc(Br)cc2)c1=O,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,381.22600000000006,2.6908000000000003,381.22600000000006,2.6908000000000003,0,0,0,0,0,1,0,0,1,0,0.7036159,0.6865576,0.797649,0.8633313,0.9062596,0.79148268,0.6718958155915192,0.9110695444084808
801,801,801,801,801,801,801,SS336,Acetonitrile,CC(C)(C)[C@H](NC(=O)NC#N)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,CC(C)(C)[C@H](NC(=O)NC#N)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,332.4480000000001,2.26638,332.4480000000001,2.26638,0,0,0,0,0,1,0,0,1,0,0.8334367,0.745386,0.7889876,0.8933717,0.91826993,0.835890386,0.7470280352382219,0.924752736761778
802,802,802,802,802,802,802,SS336,Acetonitrile,Nc1cccc(C(=O)Nc2ccccc2Nc2c(Nc3ccccc3)c(=O)c2=O)c1,Nc1cccc(C(=O)Nc2ccccc2Nc2c(Nc3ccccc3)c(=O)c2=O)c1,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,398.4220000000002,3.604300000000001,398.4220000000002,3.604300000000001,0,0,0,0,0,1,0,0,1,0,0.76973027,0.94774806,0.8243041,0.8706044,0.9405775,0.870592866,0.7760984703963242,0.9650872616036758
803,803,803,803,803,803,803,SS336,Acetonitrile,O=C(NC(=S)Nc1ccc(Cl)c([N+](=O)[O-])c1)c1cc(F)c(F)c(F)c1F,O=C(NC(=S)Nc1ccc(Cl)c([N+](=O)[O-])c1)c1cc(F)c(F)c(F)c1F,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,407.7320000000001,3.9314,407.7320000000001,3.9314,0,0,0,0,0,1,0,0,1,0,0.66277987,0.87553513,0.9132796,0.76807916,0.94294995,0.832524742,0.6888835871991218,0.9761658968008783
804,804,804,804,804,804,804,SS336,Acetonitrile,CN(C)C(=O)[C@@H](NS(=O)(=O)NCc1ccc(Cl)cc1)C(C)(C)C,CN(C)C(=O)[C@@H](NS(=O)(=O)NCc1ccc(Cl)cc1)C(C)(C)C,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,361.8950000000001,1.7668999999999997,361.8950000000001,1.7668999999999997,0,0,0,0,0,1,0,0,1,0,0.73395354,0.7219233,0.8293121,0.8599843,0.9512741,0.819289468,0.7015949531872753,0.9369839828127248
805,805,805,805,805,805,805,SS336,Acetonitrile,Fc1ccc(Nc2c(Nc3c(-c4ccccc4)cccc3-c3ccccc3)c(=S)c2=S)cc1Cl,Fc1ccc(Nc2c(Nc3c(-c4ccccc4)cccc3-c3ccccc3)c(=S)c2=S)cc1Cl,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,501.05100000000016,9.634879999999994,501.05100000000016,9.634879999999994,0,0,0,0,0,1,0,0,1,0,0.78820825,0.84036314,0.7681006,0.79755867,0.84128976,0.807104084,0.7666581086259767,0.8475500593740233
806,806,806,806,806,806,806,SS336,Acetonitrile,Cc1cccc(C(=O)CCCNc2c(Nc3ccc([N+](=O)[O-])cn3)c(=O)c2=O)c1,Cc1cccc(C(=O)CCCNc2c(Nc3ccc([N+](=O)[O-])cn3)c(=O)c2=O)c1,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,394.38700000000017,2.7128200000000007,394.38700000000017,2.7128200000000007,0,0,0,0,0,1,0,0,1,0,0.7679557,0.88728106,0.90186536,0.82142806,0.8729777,0.850301576,0.7818549230567713,0.9187482289432287
807,807,807,807,807,807,807,SS336,Acetonitrile,C=CCN(C)c1ccc(Cl)c(S(=O)(=O)Nc2c(NC(C)(C)C(=O)O)c(=O)c2=O)c1,C=CCN(C)c1ccc(Cl)c(S(=O)(=O)Nc2c(NC(C)(C)C(=O)O)c(=O)c2=O)c1,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,441.89300000000026,1.6341,441.89300000000026,1.6341,0,0,0,0,0,1,0,0,1,0,0.6866616,0.75197506,0.84774613,0.91847813,0.9695715,0.8348864840000001,0.6904340622078353,0.9793389057921649
808,808,808,808,808,808,808,SS336,Acetonitrile,O=C(Nc1c(Nc2ccc3oc(=O)ccc3c2)c(=O)c1=O)c1ccc(Cl)cc1,O=C(Nc1c(Nc2ccc3oc(=O)ccc3c2)c(=O)c1=O)c1ccc(Cl)cc1,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,394.7700000000001,3.0383000000000013,394.7700000000001,3.0383000000000013,0,0,0,0,0,1,0,0,1,0,0.7663523,0.87170863,0.8972712,0.82477254,0.8802169,0.8480643139999999,0.7822633848732696,0.9138652431267302
809,809,809,809,809,809,809,SS336,Acetonitrile,CC[C@H]1CN2CCC1CC2[C@H](Nc1c(N[C@@H](NC(=O)C(F)(F)F)c2ccccn2)c1=O)c1ccnc2ccc(OC)cc12,CC[C@H]1CN2CCC1CC2[C@H](Nc1c(N[C@@H](NC(=O)C(F)(F)F)c2ccccn2)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,594.6380000000001,4.937000000000003,594.6380000000001,4.937000000000003,0,0,0,0,0,1,0,0,1,0,0.8524921,0.8075962,0.7904406,0.8466295,0.9237189,0.8441754600000001,0.7801730551338987,0.9081778648661015
810,810,810,810,810,810,810,SS336,Acetonitrile,CCCCCCCC(=O)Nc1c(NC(c2cc3ccccc3c3ccccc23)c2cc3ccccc3c3ccccc23)c(=O)c1=O,CCCCCCCC(=O)Nc1c(NC(c2cc3ccccc3c3ccccc23)c2cc3ccccc3c3ccccc23)c(=O)c1=O,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,604.7500000000002,9.395899999999996,604.7500000000002,9.395899999999996,0,0,0,0,0,1,0,0,1,0,0.7453651,0.757669,0.81623137,0.83402145,0.88663435,0.8079842540000002,0.7361591395584052,0.8798093684415952
811,811,811,811,811,811,811,SS336,Acetonitrile,CC1(C)[C@@H]2CC[C@@]1(Nc1c(NC(=Nc3cc([N+](=O)[O-])ccc3Cl)c3ccccc3)c(=O)c1=O)C(=O)C2,CC1(C)[C@@H]2CC[C@@]1(Nc1c(NC(=Nc3cc([N+](=O)[O-])ccc3Cl)c3ccccc3)c(=O)c1=O)C(=O)C2,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,506.94600000000025,4.594300000000003,506.94600000000025,4.594300000000003,0,0,0,0,0,1,0,0,1,0,0.8180187,0.96178627,0.8755374,0.882092,0.89062345,0.8856115640000001,0.8219637893023973,0.9492593386976028
812,812,812,812,812,812,812,SS336,Acetonitrile,O[C@H]1[C@H](O)CO[C@H](Nc2c(Nc3ccc(Cl)c(C(F)(F)F)c3)c(=S)c2=S)[C@@H]1O,O[C@H]1[C@H](O)CO[C@H](Nc2c(Nc3ccc(Cl)c(C(F)(F)F)c3)c(=S)c2=S)[C@@H]1O,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,454.8790000000001,3.2878800000000017,454.8790000000001,3.2878800000000017,0,0,0,0,0,1,0,0,1,0,0.82748675,0.8541438,0.80806005,0.85694253,0.8762256,0.844571746,0.8113028656916701,0.8778406263083298
813,813,813,813,813,813,813,SS336,Acetonitrile,O=C(CC(=O)c1ccccc1C#Cc1ccccc1Nc1c(N[C@H](Cc2ccccc2)C(=O)O)c(=S)c1=S)c1ccccc1,O=C(CC(=O)c1ccccc1C#Cc1ccccc1Nc1c(N[C@H](Cc2ccccc2)C(=O)O)c(=S)c1=S)c1ccccc1,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,614.7480000000002,7.728080000000006,614.7480000000002,7.728080000000006,0,0,0,0,0,1,0,0,1,0,0.8603101,0.8497609,0.8548275,0.84977233,0.9070385,0.864341866,0.8342161136606706,0.8944676183393293
814,814,814,814,814,814,814,SS336,Acetonitrile,CC(C)(C)C(=O)NCCCNC(=O)NCC(=O)NCC(=O)O,CC(C)(C)C(=O)NCCCNC(=O)NCC(=O)NCC(=O)O,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,316.35800000000006,-0.9611999999999964,316.35800000000006,-0.9611999999999964,0,0,0,0,0,1,0,0,1,0,0.6025463,0.7321498,0.7405921,0.87114483,0.9725114,0.7837888860000001,0.6075024611131279,0.9600753108868723
815,815,815,815,815,815,815,SS336,Acetonitrile,O=C(O)[C@@H](Cc1ccccc1)Nc1c(Nc2ccc(-c3cn(Cc4ccccn4)nn3)cc2)c1=O,O=C(O)[C@@H](Cc1ccccc1)Nc1c(Nc2ccc(-c3cn(Cc4ccccn4)nn3)cc2)c1=O,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,466.5010000000002,3.475600000000001,466.5010000000002,3.475600000000001,0,0,0,0,0,1,0,0,1,0,0.77037966,0.8372911,0.8204329,0.8768355,0.90714574,0.84241698,0.7770866992875628,0.9077472607124372
816,816,816,816,816,816,816,SS336,Acetonitrile,Cc1ccc(-n2nc(C(C)(C)C)cc2Nc2c(Nc3ccccc3NS(=O)(=O)c3ccccc3)c2=O)cc1,Cc1ccc(-n2nc(C(C)(C)C)cc2Nc2c(Nc3ccccc3NS(=O)(=O)c3ccccc3)c2=O)cc1,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,527.6500000000002,6.002020000000005,527.6500000000002,6.002020000000005,0,0,0,0,0,1,0,0,1,0,0.75986123,0.9344685,0.84548557,0.89655304,0.87530774,0.8623352160000002,0.7806133831823898,0.9440570488176105
817,817,817,817,817,817,817,SS336,Acetonitrile,N#CC1=C(N)S[C@H](C(=O)NC(=O)NC(=O)C(Cl)(Cl)Cl)[C@H]1c1ccc(Cl)cc1,N#CC1=C(N)S[C@H](C(=O)NC(=O)NC(=O)C(Cl)(Cl)Cl)[C@H]1c1ccc(Cl)cc1,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,468.149,2.955480000000001,468.149,2.955480000000001,0,0,0,0,0,1,0,0,1,0,0.815696,0.8765585,0.7533968,0.68700093,0.90317166,0.807164778,0.6970901307193145,0.9172394252806855
818,818,818,818,818,818,818,SS336,Acetonitrile,Cc1cc(Nc2c(Nc3cccc4c3N[C@@H](C)CC4)c(=O)c2=O)ccc1Br,Cc1cc(Nc2c(Nc3cccc4c3N[C@@H](C)CC4)c(=O)c2=O)ccc1Br,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,426.31400000000014,4.587320000000002,426.31400000000014,4.587320000000002,0,0,0,0,0,1,0,0,1,0,0.75655913,0.8757456,0.77685046,0.8425326,0.8548566,0.821308878,0.7570645134097119,0.885553242590288
819,819,819,819,819,819,819,SS336,Acetonitrile,CN(C=O)P(=O)(Nc1c(N[C@H](CN2CCCCC2)C(C)(C)C)c(=O)c(=O)c1=O)N(CCCl)CCCl,CN(C=O)P(=O)(Nc1c(N[C@H](CN2CCCCC2)C(C)(C)C)c(=O)c(=O)c1=O)N(CCCl)CCCl,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,552.4400000000003,2.3431,552.4400000000003,2.3431,0,0,0,0,0,1,0,0,1,0,0.7707037,0.9242799,0.8060254,0.8751291,0.9009352,0.8554146599999999,0.7749014721506055,0.9359278478493943
820,820,820,820,820,820,820,SS336,Acetonitrile,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=S)NC(=O)c1ccccc1)[C@H]2CC1CCCCC1,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=S)NC(=O)c1ccccc1)[C@H]2CC1CCCCC1,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,412.6430000000003,5.702200000000006,412.6430000000003,5.702200000000006,0,0,0,0,0,1,0,0,1,0,0.84634036,0.9285198,0.89778566,0.8176842,0.89521945,0.877109894,0.8220109261251869,0.932208861874813
821,821,821,821,821,821,821,SS336,Acetonitrile,CCCCCOC(=O)Nc1c(N[C@@H](Cc2ccccc2)c2ccccc2)c1=O,CCCCCOC(=O)Nc1c(N[C@@H](Cc2ccccc2)c2ccccc2)c1=O,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,378.4720000000001,5.057000000000004,378.4720000000001,5.057000000000004,0,0,0,0,0,1,0,0,1,0,0.8131244,0.860574,0.79197866,0.80657834,0.9260949,0.8396700599999999,0.771716796311552,0.9076233236884478
822,822,822,822,822,822,822,SS336,Acetonitrile,COC(=O)c1c(NC(=O)N[C@@H]2c3ccccc3C[C@@H]2O)nn2ccccc12,COC(=O)c1c(NC(=O)N[C@@H]2c3ccccc3C[C@@H]2O)nn2ccccc12,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,366.37700000000007,1.9007,366.37700000000007,1.9007,0,0,0,0,0,1,0,0,1,0,0.7364521,0.8008312,0.7781673,0.8672068,0.83439916,0.803411312,0.7408409191936136,0.8659817048063865
823,823,823,823,823,823,823,SS336,Acetonitrile,N#Cc1cc(Nc2c(Nc3cccc(CO)c3)c(=S)c2=S)n(-c2c(Cl)cc(C(F)(F)F)cc2Cl)n1,N#Cc1cc(Nc2c(Nc3cccc(CO)c3)c(=S)c2=S)n(-c2c(Cl)cc(C(F)(F)F)cc2Cl)n1,0.5,30,25,0.456,CF,appcat,SS,500,82.0,0.0,0,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,554.4060000000001,7.383660000000002,554.4060000000001,7.383660000000002,0,0,0,0,0,1,0,0,1,0,0.80115247,0.90969044,0.7923837,0.83534324,0.8637424,0.8404624500000001,0.7808576707677009,0.9000672292322993
