,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
839,839,839,839,839,839,839,DM300,Ethyl acetate,CC(C)=CCC[C@](C)(Nc1c(Nc2ncccn2)c(=O)c1=O)[C@H]1CC=C(C)CC1,CC(C)=CCC[C@](C)(Nc1c(Nc2ncccn2)c(=O)c1=O)[C@H]1CC=C(C)CC1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,394.5190000000003,4.479600000000002,394.5190000000003,4.479600000000002,0,0,0,1,0,0,0,0,1,0,0.74626774,0.8137446,0.75863326,0.8714534,0.8516661,0.80835302,0.7397422735777557,0.8769637664222443
840,840,840,840,840,840,840,DM300,Ethyl acetate,Oc1c(CN2CCCC2)cc(Nc2c(Nc3ncccc3-c3ccccc3)c(=S)c2=S)cc1CN1CCCC1,Oc1c(CN2CCCC2)cc(Nc2c(Nc3ncccc3-c3ccccc3)c(=S)c2=S)cc1CN1CCCC1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,555.773,7.467580000000007,555.773,7.467580000000007,0,0,0,1,0,0,0,0,1,0,0.7628652,0.8321364,0.8351738,0.91289675,0.9307709,0.85476861,0.7703317171828855,0.9392055028171146
841,841,841,841,841,841,841,DM300,Ethyl acetate,CCOC(=O)C1=C(N)S[C@@H](C(=O)Nc2c(NC(c3ccccc3)(c3ccccc3)c3ccccc3)c(=S)c2=S)[C@@H]1c1ccc(Br)cc1,CCOC(=O)C1=C(N)S[C@@H](C(=O)Nc2c(NC(c3ccccc3)(c3ccccc3)c3ccccc3)c(=S)c2=S)[C@@H]1c1ccc(Br)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,740.7700000000001,8.75878,740.7700000000001,8.75878,0,0,0,1,0,0,0,0,1,0,0.7518176,0.8730881,0.8766058,0.9155538,0.9495448,0.87332202,0.7804716235651328,0.9661724164348673
842,842,842,842,842,842,842,DM300,Ethyl acetate,COc1ccc(CNc2c(Nc3nnc(C(F)(F)F)s3)c(=O)c(=O)c2=O)cc1,COc1ccc(CNc2c(Nc3nnc(C(F)(F)F)s3)c(=O)c(=O)c2=O)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,412.34900000000016,1.8774,412.34900000000016,1.8774,0,0,0,1,0,0,0,0,1,0,0.7215315,0.7987187,0.749127,0.8343204,0.8029933,0.78133818,0.7251450250232659,0.837531334976734
843,843,843,843,843,843,843,DM300,Ethyl acetate,O=C(CCl)O[C@@H]1Cc2ccccc2[C@H]1Nc1c(NC(=O)c2ccc(-c3ccccc3)cc2)c1=O,O=C(CCl)O[C@@H]1Cc2ccccc2[C@H]1Nc1c(NC(=O)c2ccc(-c3ccccc3)cc2)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,472.9280000000002,4.701600000000004,472.9280000000002,4.701600000000004,0,0,0,1,0,0,0,0,1,0,0.8224842,0.8540946,0.83995986,0.8599602,0.86676896,0.8486535639999999,0.8267387346850428,0.8705683933149571
844,844,844,844,844,844,844,DM300,Ethyl acetate,CC(=O)Nc1cc(C(C)(C)C)cc2c(=O)c3cc(C(=O)N(C(C)C)C(C)C)cc(Nc4c(N[C@@H](NC(C)=O)C(C)C)c(=S)c4=S)c3oc12,CC(=O)Nc1cc(C(C)(C)C)cc2c(=O)c3cc(C(=O)N(C(C)C)C(C)C)cc(Nc4c(N[C@@H](NC(C)=O)C(C)C)c(=S)c4=S)c3oc12,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,691.9200000000001,8.069380000000008,691.9200000000001,8.069380000000008,0,0,0,1,0,0,0,0,1,0,0.70983934,0.7974254,0.88241756,0.8815721,0.9502461,0.8443001000000001,0.7292472982891635,0.9593529017108368
845,845,845,845,845,845,845,DM300,Ethyl acetate,O=c1c(NCc2ccc3c(c2)OCO3)c(NCc2ccccc2[N+](=O)[O-])c1=O,O=c1c(NCc2ccc3c(c2)OCO3)c(NCc2ccccc2[N+](=O)[O-])c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,381.3440000000001,2.1437,381.3440000000001,2.1437,0,0,0,1,0,0,0,0,1,0,0.72437596,0.6791792,0.75281787,0.7690462,0.75084245,0.7352523360000001,0.6915459527802936,0.7789587192197065
846,846,846,846,846,846,846,DM300,Ethyl acetate,COC(=O)c1ccccc1CS(=O)(=O)Nc1c(N[C@@H](CO)C(=O)O)c1=O,COC(=O)c1ccccc1CS(=O)(=O)Nc1c(N[C@@H](CO)C(=O)O)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,384.3660000000001,-0.4917000000000005,384.3660000000001,-0.4917000000000005,0,0,0,1,0,0,0,0,1,0,0.7167611,0.78548706,0.794471,0.9171022,0.7995596,0.8026761920000001,0.7130369538307006,0.8923154301692995
847,847,847,847,847,847,847,DM300,Ethyl acetate,CCOC(=O)Nc1c(Nc2ccc(Oc3ccnc(C(=O)NC)c3)cc2F)c1=O,CCOC(=O)Nc1c(Nc2ccc(Oc3ccnc(C(=O)NC)c3)cc2F)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,400.36600000000016,2.9204000000000008,400.36600000000016,2.9204000000000008,0,0,0,1,0,0,0,0,1,0,0.7808736,0.7309738,0.73175675,0.8580262,0.81768477,0.783863024,0.7153873156072348,0.8523387323927651
848,848,848,848,848,848,848,DM300,Ethyl acetate,CC(C)c1cc(C(C)C)c(S(=O)NS(=O)(=O)Nc2ccc3c(c2)CC[C@@]32OC(=O)NC2=O)c(C(C)C)c1,CC(C)c1cc(C(C)C)c(S(=O)NS(=O)(=O)Nc2ccc3c(c2)CC[C@@]32OC(=O)NC2=O)c(C(C)C)c1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,547.6990000000003,4.433800000000003,547.6990000000003,4.433800000000003,0,0,0,1,0,0,0,0,1,0,0.7822315,0.8253011,0.8206682,0.94835484,0.92058617,0.8594283619999998,0.7710288358646586,0.947827888135341
849,849,849,849,849,849,849,DM300,Ethyl acetate,Cc1ccc2c(C(=O)N3CCC(N4CCC[C@]5(CCN(C(C)C)C5=O)C4)CC3)c(Nc3c(Nc4ccc(C#N)cc4)c(=S)c3=S)sc2n1,Cc1ccc2c(C(=O)N3CCC(N4CCC[C@]5(CCN(C(C)C)C5=O)C4)CC3)c(Nc3c(Nc4ccc(C#N)cc4)c(=S)c3=S)sc2n1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,697.9560000000001,7.625680000000008,697.9560000000001,7.625680000000008,0,0,0,1,0,0,0,0,1,0,0.73320234,0.8553349,0.7590267,0.9025717,0.9524765,0.8405224279999999,0.7247703192968403,0.9562745367031594
850,850,850,850,850,850,850,DM300,Ethyl acetate,O=C(Nc1c(Nc2c(F)cc(F)cc2F)c(=O)c1=O)OCc1ccccc1,O=C(Nc1c(Nc2c(F)cc(F)cc2F)c(=O)c1=O)OCc1ccccc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,376.2900000000001,3.192200000000001,376.2900000000001,3.192200000000001,0,0,0,1,0,0,0,0,1,0,0.734967,0.7939502,0.76134104,0.77879155,0.78280115,0.770370188,0.7418093764501696,0.7989309995498304
851,851,851,851,851,851,851,DM300,Ethyl acetate,CCN(CC)C(=O)CNC(=O)Nc1ccc2cccnc2c1O,CCN(CC)C(=O)CNC(=O)Nc1ccc2cccnc2c1O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,316.36100000000005,1.9303000000000003,316.36100000000005,1.9303000000000003,0,0,0,1,0,0,0,0,1,0,0.77370656,0.6925299,0.6953673,0.8351449,0.77973413,0.7552965580000001,0.6796593184289157,0.8309337975710844
852,852,852,852,852,852,852,DM300,Ethyl acetate,Cc1cccc(C(C)C)c1Nc1c(Nc2ccc(OCCC(C)C)cc2)c1=O,Cc1cccc(C(C)C)c1Nc1c(Nc2ccc(OCCC(C)C)cc2)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,378.5160000000002,6.266320000000006,378.5160000000002,6.266320000000006,0,0,0,1,0,0,0,0,1,0,0.76164883,0.7971237,0.7807025,0.85715824,0.84548986,0.8084246260000001,0.7571054385126637,0.8597438134873365
853,853,853,853,853,853,853,DM300,Ethyl acetate,O=C(Cc1cccc(Br)c1)c1ccccc1Nc1c(NC2=NCCS2)c(=O)c(=O)c1=O,O=C(Cc1cccc(Br)c1)c1ccccc1Nc1c(NC2=NCCS2)c(=O)c(=O)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,498.3580000000003,3.0890000000000004,498.3580000000003,3.0890000000000004,0,0,0,1,0,0,0,0,1,0,0.78204805,0.8431706,0.7659671,0.91365856,0.8799878,0.836966422,0.758860066266268,0.9150727777337321
854,854,854,854,854,854,854,DM300,Ethyl acetate,CCOC(=O)[C@H](C)C[C@@H](Cc1ccc(-c2ccccc2)cc1)Nc1c(Nc2c(C)cc(C)cc2C)c1=O,CCOC(=O)[C@H](C)C[C@@H](Cc1ccc(-c2ccccc2)cc1)Nc1c(Nc2c(C)cc(C)cc2C)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,496.6510000000002,6.870760000000007,496.6510000000002,6.870760000000007,0,0,0,1,0,0,0,0,1,0,0.7807134,0.8655558,0.8567904,0.87456465,0.8956934,0.8546635300000001,0.800287394303335,0.9090396656966652
855,855,855,855,855,855,855,DM300,Ethyl acetate,CC(C)(C)c1c[nH]c(Nc2c(Nc3ccccc3)c2=O)n1,CC(C)(C)c1c[nH]c(Nc2c(Nc3ccccc3)c2=O)n1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,282.34700000000004,3.4302,282.34700000000004,3.4302,0,0,0,1,0,0,0,0,1,0,0.73547155,0.7318326,0.7177348,0.8058729,0.77955407,0.754093184,0.7080777350320074,0.8001086329679926
856,856,856,856,856,856,856,DM300,Ethyl acetate,CC(=O)c1ccc(S(=O)(=O)Nc2c(Nc3ccccn3)c(=S)c2=S)cc1,CC(=O)c1ccc(S(=O)(=O)Nc2c(Nc3ccccn3)c(=S)c2=S)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,403.5100000000001,4.163180000000002,403.5100000000001,4.163180000000002,0,0,0,1,0,0,0,0,1,0,0.7304553,0.798084,0.8587197,0.9055263,0.87403065,0.83336319,0.7470274331516464,0.9196989468483536
857,857,857,857,857,857,857,DM300,Ethyl acetate,CC(C)C(=O)Nc1c(NCc2ccc(F)cc2)c(=O)c(=O)c1=O,CC(C)C(=O)Nc1c(NCc2ccc(F)cc2)c(=O)c(=O)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,318.3040000000001,0.9885,318.3040000000001,0.9885,0,0,0,1,0,0,0,0,1,0,0.70793253,0.67401737,0.7490539,0.7383215,0.6792267,0.7097104000000001,0.6677276707699156,0.7516931292300846
858,858,858,858,858,858,858,DM300,Ethyl acetate,CCNc1c(Nc2cccc3c(OCC(C)C)cc(C(=O)Nc4ccccc4-c4c(F)c(F)c(F)c(F)c4F)nc23)c(=O)c(=O)c1=O,CCNc1c(Nc2cccc3c(OCC(C)C)cc(C(=O)Nc4ccccc4-c4c(F)c(F)c(F)c(F)c4F)nc23)c(=O)c(=O)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,652.5760000000001,6.016000000000004,652.5760000000001,6.016000000000004,0,0,0,1,0,0,0,0,1,0,0.73958343,0.84087396,0.794204,0.89754534,0.9357853,0.8415984059999999,0.7441158401691083,0.9390809718308916
859,859,859,859,859,859,859,DM300,Ethyl acetate,Cc1nn(C)cc1C(=O)Nc1c(N[C@H](c2ccccc2)[C@H](N)c2ccccc2)c(=O)c(=O)c1=O,Cc1nn(C)cc1C(=O)Nc1c(N[C@H](c2ccccc2)[C@H](N)c2ccccc2)c(=O)c(=O)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,457.4900000000002,1.79022,457.4900000000002,1.79022,0,0,0,1,0,0,0,0,1,0,0.79407096,0.73728704,0.7988707,0.8756167,0.8578748,0.8127440400000001,0.7441016097065964,0.8813864702934038
860,860,860,860,860,860,860,DM300,Ethyl acetate,CC(C)(C)OC(=O)[C@H]1CC[C@H]1NC(=S)Nc1ccccc1-c1ccccc1,CC(C)(C)OC(=O)[C@H]1CC[C@H]1NC(=S)Nc1ccccc1-c1ccccc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,382.52900000000005,4.760300000000004,382.52900000000005,4.760300000000004,0,0,0,1,0,0,0,0,1,0,0.74371547,0.8176388,0.86517584,0.7777017,0.8478291,0.810412182,0.748423000613904,0.872401363386096
861,861,861,861,861,861,861,DM300,Ethyl acetate,Fc1ccc(CNC(=S)Nc2ccccc2)cc1,Fc1ccc(CNC(=S)Nc2ccccc2)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,260.33700000000005,3.3123000000000014,260.33700000000005,3.3123000000000014,0,0,0,1,0,0,0,0,1,0,0.7268863,0.52462727,0.68728113,0.75594634,0.69357705,0.677663618,0.5660572335905031,0.7892700024094969
862,862,862,862,862,862,862,DM300,Ethyl acetate,CCOc1ccc(C(=O)Nc2c(NP(=O)(N(C)C=O)N(CC)CC)c(=O)c(=O)c2=O)cc1Cl,CCOc1ccc(C(=O)Nc2c(NP(=O)(N(C)C=O)N(CC)CC)c(=O)c(=O)c2=O)cc1Cl,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,498.8600000000004,1.8972,498.8600000000004,1.8972,0,0,0,1,0,0,0,0,1,0,0.7964493,0.7805906,0.816978,0.9021973,0.90458155,0.8401593499999999,0.7667138315550477,0.913604868444952
863,863,863,863,863,863,863,DM300,Ethyl acetate,CCNC(=O)NC(C)=O,CCNC(=O)NC(C)=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,130.147,-0.1480000000000001,130.147,-0.1480000000000001,0,0,0,1,0,0,0,0,1,0,0.6572887,0.51944536,0.6337949,0.6215884,0.62831545,0.612086562,0.545653072730439,0.678520051269561
864,864,864,864,864,864,864,DM300,Ethyl acetate,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](Nc1c(NC(=O)c3ccc4ccccc4c3)c(=O)c(=O)c1=O)[C@H]2CC1CCCCC1,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](Nc1c(NC(=O)c3ccc4ccccc4c3)c(=O)c(=O)c1=O)[C@H]2CC1CCCCC1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,526.6770000000004,5.8715000000000055,526.6770000000004,5.8715000000000055,0,0,0,1,0,0,0,0,1,0,0.82257736,0.8047321,0.83385634,0.8771899,0.91228473,0.850128086,0.7957196860269732,0.9045364859730268
865,865,865,865,865,865,865,DM300,Ethyl acetate,CCNc1c(N[C@H](C)C(c2ccccc2)(c2ccccc2)c2ccccc2)c(=O)c(=O)c1=O,CCNc1c(N[C@H](C)C(c2ccccc2)(c2ccccc2)c2ccccc2)c(=O)c(=O)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,438.5270000000002,3.909600000000003,438.5270000000002,3.909600000000003,0,0,0,1,0,0,0,0,1,0,0.8180245,0.8072593,0.83959246,0.8506778,0.842295,0.831569812,0.8090225457935029,0.8541170782064972
866,866,866,866,866,866,866,DM300,Ethyl acetate,CCOc1ccc(C(=O)NC(=O)Nc2ccc(F)cc2)cc1,CCOc1ccc(C(=O)NC(=O)Nc2ccc(F)cc2)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,302.305,3.186300000000001,302.305,3.186300000000001,0,0,0,1,0,0,0,0,1,0,0.7742445,0.6898616,0.69887084,0.7210077,0.72518396,0.72183372,0.6810837405471306,0.7625836994528694
867,867,867,867,867,867,867,DM300,Ethyl acetate,O=C(CCNc1c(NCc2ccccc2[N+](=O)[O-])c(=O)c1=O)NCc1ccccc1,O=C(CCNc1c(NCc2ccccc2[N+](=O)[O-])c(=O)c1=O)NCc1ccccc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,408.41400000000016,1.9213,408.41400000000016,1.9213,0,0,0,1,0,0,0,0,1,0,0.7832,0.7682983,0.7994509,0.8242223,0.78072876,0.7911800520000001,0.7644288745417833,0.8179312294582168
868,868,868,868,868,868,868,DM300,Ethyl acetate,Cc1nn(C)cc1C(=O)NC(=O)N[C@H](C(=O)NCc1ccccc1)C(C)(C)C,Cc1nn(C)cc1C(=O)NC(=O)N[C@H](C(=O)NCc1ccccc1)C(C)(C)C,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,385.4680000000001,1.8990200000000004,385.4680000000001,1.8990200000000004,0,0,0,1,0,0,0,0,1,0,0.8046102,0.6617931,0.75596726,0.8649218,0.8343502,0.7843285119999999,0.6857195901379778,0.882937433862022
869,869,869,869,869,869,869,DM300,Ethyl acetate,Cc1cc(C)nc(Nc2c(Nc3ccc(OC(F)(F)F)cc3)c(=S)c2=S)n1,Cc1cc(C)nc(Nc2c(Nc3ccc(OC(F)(F)F)cc3)c(=S)c2=S)n1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,410.4460000000001,5.8138200000000015,410.4460000000001,5.8138200000000015,0,0,0,1,0,0,0,0,1,0,0.74264526,0.8773141,0.7735423,0.8972435,0.8793112,0.834011272,0.7463666400940109,0.9216559039059892
870,870,870,870,870,870,870,DM300,Ethyl acetate,NC(=O)CNC(=S)NC(=O)CCl,NC(=O)CNC(=S)NC(=O)CCl,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,209.658,-1.2987999999999995,209.658,-1.2987999999999995,0,0,0,1,0,0,0,0,1,0,0.6684335,0.39078745,0.5868148,0.69825107,0.7040504,0.609667444,0.44701497480073654,0.7723199131992633
871,871,871,871,871,871,871,DM300,Ethyl acetate,CC(C)=CCC[C@](C)(NC(=O)Nc1cccnc1Cl)[C@H]1CC=C(C)CC1,CC(C)=CCC[C@](C)(NC(=O)Nc1cccnc1Cl)[C@H]1CC=C(C)CC1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,375.9440000000002,6.108000000000006,375.9440000000002,6.108000000000006,0,0,0,1,0,0,0,0,1,0,0.7933913,0.7900301,0.80070543,0.8617933,0.8453438,0.8182527860000001,0.7772956440892159,0.8592099279107842
872,872,872,872,872,872,872,DM300,Ethyl acetate,CCCCc1cc(=O)[nH]c2nc(NC(=O)Nc3nc[nH]n3)ccc12,CCCCc1cc(=O)[nH]c2nc(NC(=O)Nc3nc[nH]n3)ccc12,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,327.348,2.0278,327.348,2.0278,0,0,0,1,0,0,0,0,1,0,0.7954916,0.6993029,0.7272074,0.71641827,0.8232372,0.7523314739999999,0.6853983400170613,0.8192646079829384
873,873,873,873,873,873,873,DM300,Ethyl acetate,CCCCc1ccc(Nc2c(Nc3ccc(C(=O)OCC)cc3)c(=O)c2=O)cc1,CCCCc1ccc(Nc2c(Nc3ccc(C(=O)OCC)cc3)c(=O)c2=O)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,392.45500000000015,4.289100000000002,392.45500000000015,4.289100000000002,0,0,0,1,0,0,0,0,1,0,0.7396766,0.7783167,0.7708736,0.8149052,0.81520486,0.7837953920000001,0.7440532622252243,0.823537521774776
874,874,874,874,874,874,874,DM300,Ethyl acetate,C=C[C@@H]1CN2CC[C@H]1C[C@H]2[C@H](NS(=O)(=O)NC[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)cc3CCC21)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@H]1C[C@H]2[C@H](NS(=O)(=O)NC[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)cc3CCC21)c1ccnc2ccc(OC)cc12,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,670.9640000000004,7.438800000000008,670.9640000000004,7.438800000000008,0,0,0,1,0,0,0,0,1,0,0.7820041,0.84317577,0.7880491,0.9236455,0.95220315,0.857815524,0.7614931682265869,0.9541378797734132
875,875,875,875,875,875,875,DM300,Ethyl acetate,COc1ccc(NS(=O)(=O)N[C@H](C(=O)NC(C)C)C(C)(C)C)c([N+](=O)[O-])c1,COc1ccc(NS(=O)(=O)N[C@H](C(=O)NC(C)C)C(C)(C)C)c([N+](=O)[O-])c1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,402.4730000000002,1.7889999999999993,402.4730000000002,1.7889999999999993,0,0,0,1,0,0,0,0,1,0,0.78730464,0.69761956,0.7975588,0.9223508,0.8593553,0.81283782,0.7083652266619676,0.9173104133380325
876,876,876,876,876,876,876,DM300,Ethyl acetate,CCc1cccc(CC)c1Nc1c(NCCSCc2ccc(CN(C)C)o2)c(=O)c1=O,CCc1cccc(CC)c1Nc1c(NCCSCc2ccc(CN(C)C)o2)c(=O)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,441.59700000000026,4.150900000000003,441.59700000000026,4.150900000000003,0,0,0,1,0,0,0,0,1,0,0.759148,0.80476326,0.7916932,0.84750915,0.86265165,0.813153052,0.7609222519743826,0.8653838520256174
877,877,877,877,877,877,877,DM300,Ethyl acetate,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](Nc1c(Nc2nc(-c3ccccc3)n[nH]2)c(=S)c1=S)c1ccnc2ccc(OC)cc12,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](Nc1c(Nc2nc(-c3ccccc3)n[nH]2)c(=S)c1=S)c1ccnc2ccc(OC)cc12,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,593.7820000000002,7.156280000000006,593.7820000000002,7.156280000000006,0,0,0,1,0,0,0,0,1,0,0.7586108,0.77331114,0.8242702,0.9187818,0.9407648,0.843147748,0.7399520829925039,0.9463434130074961
878,878,878,878,878,878,878,DM300,Ethyl acetate,CCOC(=O)[C@H](CCc1ccccc1)NC(=O)NC[C@@H]1CCCO1,CCOC(=O)[C@H](CCc1ccccc1)NC(=O)NC[C@@H]1CCCO1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,334.4160000000002,2.0291,334.4160000000002,2.0291,0,0,0,1,0,0,0,0,1,0,0.7971244,0.7492247,0.7372633,0.74891746,0.7448837,0.755482712,0.7259648992276057,0.7850005247723942
