,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
753,753,753,753,753,753,753,GMT-oNF-2,Acetonitrile,NC(=O)CCCNC(=S)NCCc1ccccc1,NC(=O)CCCNC(=S)NCCc1ccccc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,265.382,0.9586999999999998,265.382,0.9586999999999998,0,0,0,0,0,0,1,0,1,0,0.81167984,0.7605723,0.9214803,0.7921855,1.0,0.857183588,0.7327696016735755,0.9815975743264246
754,754,754,754,754,754,754,GMT-oNF-2,Acetonitrile,Cc1cccc(C(=O)NC(=S)NCc2ccc3oc(=O)ccc3c2)c1,Cc1cccc(C(=O)NC(=S)NCc2ccc3oc(=O)ccc3c2)c1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,352.41500000000013,2.905920000000001,352.41500000000013,2.905920000000001,0,0,0,0,0,0,1,0,1,0,0.89335036,0.96356523,0.950648,0.9059929,1.0,0.9427112980000001,0.888714558287063,0.9967080377129371
755,755,755,755,755,755,755,GMT-oNF-2,Acetonitrile,CC(C)[C@H](NC(=O)[C@H](CNC(=S)Nc1cc2ccc(O)cc2oc1=O)C(F)(F)F)C(=O)OC(C)(C)C,CC(C)[C@H](NC(=O)[C@H](CNC(=S)Nc1cc2ccc(O)cc2oc1=O)C(F)(F)F)C(=O)OC(C)(C)C,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,531.5530000000002,3.446000000000001,531.5530000000002,3.446000000000001,0,0,0,0,0,0,1,0,1,0,0.91184986,0.9636642,0.94910836,0.9740124,1.0,0.959726964,0.9192705060797544,1.0001834219202457
756,756,756,756,756,756,756,GMT-oNF-2,Acetonitrile,Oc1ccc(Nc2c(Nc3nc(-c4ccc(Br)cc4)cs3)c(=S)c2=S)cc1,Oc1ccc(Nc2c(Nc3nc(-c4ccc(Br)cc4)cs3)c(=S)c2=S)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,474.43000000000006,7.099980000000003,474.43000000000006,7.099980000000003,0,0,0,0,0,0,1,0,1,0,0.82440174,0.9768791,0.9178182,1.0,1.0,0.943819808,0.8510223411318627,1.0366172748681373
757,757,757,757,757,757,757,GMT-oNF-2,Acetonitrile,CCO[C@@H]1C/C(=C/c2ccc(Nc3c(Nc4cc(CN5CCCC5)c(O)c(CN5CCCC5)c4)c(=O)c3=O)cc2)CO1,CCO[C@@H]1C/C(=C/c2ccc(Nc3c(Nc4cc(CN5CCCC5)c(O)c(CN5CCCC5)c4)c(=O)c3=O)cc2)CO1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,572.7060000000005,4.833300000000004,572.7060000000005,4.833300000000004,0,0,0,0,0,0,1,0,1,0,0.87477887,0.9831021,0.93679106,0.9785768,1.0,0.954649766,0.8921428186786257,1.0171567133213744
758,758,758,758,758,758,758,GMT-oNF-2,Acetonitrile,CC[C@@H](C)NC(=O)Nc1cc2ccc(N(CC)CC)cc2oc1=O,CC[C@@H](C)NC(=O)Nc1cc2ccc(N(CC)CC)cc2oc1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,331.4160000000001,3.5592000000000024,331.4160000000001,3.5592000000000024,0,0,0,0,0,0,1,0,1,0,0.8997985,0.9504106,0.960913,0.9823442,1.0,0.9586932600000001,0.9113805816724154,1.0060059383275848
759,759,759,759,759,759,759,GMT-oNF-2,Acetonitrile,Cc1cccc(NC(=O)NCc2nccn2C)c1N1C(=O)CC(c2ccccc2)(c2ccccc2)C1=O,Cc1cccc(NC(=O)NCc2nccn2C)c1N1C(=O)CC(c2ccccc2)(c2ccccc2)C1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,493.5670000000002,4.299820000000003,493.5670000000002,4.299820000000003,0,0,0,0,0,0,1,0,1,0,0.9875168,1.0,0.9102389,1.0,1.0,0.9795511399999999,0.9309748307160796,1.02812744928392
760,760,760,760,760,760,760,GMT-oNF-2,Acetonitrile,Oc1ccc2ccccc2c1-c1c(O)c(CNc2c(NCCOP3N(c4ccccc4)CCN3c3ccccc3)c(=S)c2=S)cc2ccccc12,Oc1ccc2ccccc2c1-c1c(O)c(CNc2c(NCCOP3N(c4ccccc4)CCN3c3ccccc3)c(=S)c2=S)cc2ccccc12,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,726.8640000000001,10.70007999999999,726.8640000000001,10.70007999999999,0,0,0,0,0,0,1,0,1,0,0.9236269,0.9684285,0.92765486,0.9918206,1.0,0.9623061719999999,0.9182918166886268,1.0063205273113731
761,761,761,761,761,761,761,GMT-oNF-2,Acetonitrile,CN(C)c1ccc(/C=C/C=N/c2ccccc2Nc2c(NCC(=O)O)c(=O)c2=O)cc1,CN(C)c1ccc(/C=C/C=N/c2ccccc2Nc2c(NCC(=O)O)c(=O)c2=O)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,418.4530000000002,3.0043999999999995,418.4530000000002,3.0043999999999995,0,0,0,0,0,0,1,0,1,0,0.88242984,0.9148512,0.92208064,1.0,1.0,0.9438723360000001,0.8776062220699462,1.010138449930054
762,762,762,762,762,762,762,GMT-oNF-2,Acetonitrile,Cc1ccc(S(=O)(=O)/N=C(\N)NC(=O)Nc2nc(=O)n(Cc3ccccc3)c(=O)[nH]2)cc1,Cc1ccc(S(=O)(=O)/N=C(\N)NC(=O)Nc2nc(=O)n(Cc3ccccc3)c(=O)[nH]2)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,457.4720000000002,0.1134200000000012,457.4720000000002,0.1134200000000012,0,0,0,0,0,0,1,0,1,0,0.84496385,0.9872923,0.95081204,1.0,1.0,0.956613638,0.8751798195651833,1.0380474564348166
763,763,763,763,763,763,763,GMT-oNF-2,Acetonitrile,CCOc1ccc(Nc2c(Nc3ccc(N(c4ccc(OC)cc4)c4ccc(OC)cc4)cc3)c(=S)c2=S)cc1,CCOc1ccc(Nc2c(Nc3ccc(N(c4ccc(OC)cc4)c4ccc(OC)cc4)cc3)c(=S)c2=S)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,567.7360000000002,9.394079999999995,567.7360000000002,9.394079999999995,0,0,0,0,0,0,1,0,1,0,0.87225074,0.9580968,0.90656686,0.9745506,1.0,0.942293,0.8777662236480349,1.006819776351965
764,764,764,764,764,764,764,GMT-oNF-2,Acetonitrile,O=c1c(Nc2ccc(/N=N/c3ccccc3)cc2)c1Nc1ccccc1B(F)F,O=c1c(Nc2ccc(/N=N/c3ccccc3)cc2)c1Nc1ccccc1B(F)F,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,388.186,5.459200000000003,388.186,5.459200000000003,0,0,0,0,0,0,1,0,1,0,0.6967629,0.88174486,0.8772697,0.95421565,0.9852567,0.8790499620000001,0.7399936323225013,1.018106291677499
765,765,765,765,765,765,765,GMT-oNF-2,Acetonitrile,CCCCCN1C(=O)c2cccc3c(Nc4c(Nc5cc(Nc6ccc7ncn(C)c(=O)c7c6F)c(C)cc5F)c(=O)c(=O)c4=O)ccc(c23)C1=O,CCCCCN1C(=O)c2cccc3c(Nc4c(Nc5cc(Nc6ccc7ncn(C)c(=O)c7c6F)c(C)cc5F)c(=O)c(=O)c4=O)ccc(c23)C1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,704.6900000000002,5.646520000000005,704.6900000000002,5.646520000000005,0,0,0,0,0,0,1,0,1,0,0.97528076,0.9573157,0.9441414,1.0,1.0,0.9753475720000001,0.9442163139760579,1.0064788300239425
766,766,766,766,766,766,766,GMT-oNF-2,Acetonitrile,CC(=O)Nc1c(N/C(N)=N/S(=O)(=O)c2ccc(C)cc2)c(=S)c1=S,CC(=O)Nc1c(N/C(N)=N/S(=O)(=O)c2ccc(C)cc2)c(=S)c1=S,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,382.4920000000001,2.4035,382.4920000000001,2.4035,0,0,0,0,0,0,1,0,1,0,0.87988526,0.9163564,0.9137567,1.0,1.0,0.941999672,0.8738733828444463,1.0101259611555538
767,767,767,767,767,767,767,GMT-oNF-2,Acetonitrile,O=c1c(NCCCn2ccnc2)c(Nc2ccc(F)c(F)c2F)c1=O,O=c1c(NCCCn2ccnc2)c(Nc2ccc(F)c(F)c2F)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,350.3000000000001,2.1422,350.3000000000001,2.1422,0,0,0,0,0,0,1,0,1,0,0.9167206,0.90736514,0.92544425,0.96658665,1.0,0.943223328,0.8948393002564009,0.991607355743599
768,768,768,768,768,768,768,GMT-oNF-2,Acetonitrile,Cc1cc(C)nc(Nc2c(NCCC3=CCCCC3)c(=O)c2=O)n1,Cc1cc(C)nc(Nc2c(NCCC3=CCCCC3)c(=O)c2=O)n1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,326.40000000000003,2.7354400000000005,326.40000000000003,2.7354400000000005,0,0,0,0,0,0,1,0,1,0,0.8618317,0.6908048,0.8733621,0.96195006,1.0,0.8775897319999999,0.7290359881031272,1.0261434758968726
769,769,769,769,769,769,769,GMT-oNF-2,Acetonitrile,CC(C)(C)c1cc(/C=N/[C@@H]2CCCC[C@H]2NC(=S)N[C@H]2CCCc3ccccc32)c(O)c(C(C)(C)C)c1,CC(C)(C)c1cc(/C=N/[C@@H]2CCCC[C@H]2NC(=S)N[C@H]2CCCc3ccccc32)c(O)c(C(C)(C)C)c1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,519.7990000000003,7.259000000000009,519.7990000000003,7.259000000000009,0,0,0,0,0,0,1,0,1,0,0.94666487,0.7950672,0.9303876,0.9248018,1.0,0.919384294,0.8255415093960776,1.0132270786039224
770,770,770,770,770,770,770,GMT-oNF-2,Acetonitrile,Cc1ccc(-c2nn(-c3ccccc3)cc2C(=O)Nc2c(NCc3ccc4c(c3)OCO4)c(=O)c2=O)cc1,Cc1ccc(-c2nn(-c3ccccc3)cc2C(=O)Nc2c(NCc3ccc4c(c3)OCO4)c(=O)c2=O)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,506.5180000000004,4.036820000000001,506.5180000000004,4.036820000000001,0,0,0,0,0,0,1,0,1,0,0.9137553,1.0,0.9403796,1.0,1.0,0.97082698,0.9198679984757564,1.0217859615242435
771,771,771,771,771,771,771,GMT-oNF-2,Acetonitrile,N[C@H]1CCCC[C@H]1NS(=O)(=O)Nc1c(Cl)cc(Cl)cc1Cl,N[C@H]1CCCC[C@H]1NS(=O)(=O)Nc1c(Cl)cc(Cl)cc1Cl,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,372.705,3.163000000000001,372.705,3.163000000000001,0,0,0,0,0,0,1,0,1,0,0.84569895,0.8867656,0.92127705,0.97342813,1.0,0.9254339460000001,0.8475604057759187,1.0033074862240814
772,772,772,772,772,772,772,GMT-oNF-2,Acetonitrile,CCO[Si](CCCNC(=O)NS(=O)(=O)c1ccccc1Cl)(OCC)OCC,CCO[Si](CCCNC(=O)NS(=O)(=O)c1ccccc1Cl)(OCC)OCC,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,439.0060000000002,2.766400000000001,439.0060000000002,2.766400000000001,0,0,0,0,0,0,1,0,1,0,0.8907125,0.9736833,0.9326254,0.9281826,1.0,0.94504076,0.8922488202288024,0.9978326997711977
773,773,773,773,773,773,773,GMT-oNF-2,Acetonitrile,CC1(C)CC(C)(C)c2cc(NS(=O)(=O)N[C@@H](CO)C(=O)O)ccc2S1,CC1(C)CC(C)(C)c2cc(NS(=O)(=O)N[C@@H](CO)C(=O)O)ccc2S1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,388.51100000000014,1.9304,388.51100000000014,1.9304,0,0,0,0,0,0,1,0,1,0,0.8219633,0.9251081,0.93389773,0.91187894,1.0,0.9185696139999999,0.8393407580322187,0.9977984699677811
774,774,774,774,774,774,774,GMT-oNF-2,Acetonitrile,CCOC(=O)[C@H](C)C[C@@H](Cc1ccc(-c2ccccc2)cc1)NS(=O)(=O)NC(=O)c1cccs1,CCOC(=O)[C@H](C)C[C@@H](Cc1ccc(-c2ccccc2)cc1)NS(=O)(=O)NC(=O)c1cccs1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,500.6420000000001,4.179900000000003,500.6420000000001,4.179900000000003,0,0,0,0,0,0,1,0,1,0,0.90067637,1.0,0.9281924,0.99607897,1.0,0.9649895480000001,0.9063932985307666,1.0235857974692337
775,775,775,775,775,775,775,GMT-oNF-2,Acetonitrile,O[C@H]1Cc2ccccc2[C@H]1NC(=S)NCCc1ccc(Br)s1,O[C@H]1Cc2ccccc2[C@H]1NC(=S)NCCc1ccc(Br)s1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,397.363,3.1755000000000013,397.363,3.1755000000000013,0,0,0,0,0,0,1,0,1,0,0.7748357,0.8649247,0.9476945,0.8699691,1.0,0.8914848,0.7844737191551856,0.9984958808448143
776,776,776,776,776,776,776,GMT-oNF-2,Acetonitrile,CNc1c(N[C@H](CC(C)C)NC(=O)OC(C)(C)C)c(=S)c1=S,CNc1c(N[C@H](CC(C)C)NC(=O)OC(C)(C)C)c(=S)c1=S,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,343.51800000000003,4.371680000000003,343.51800000000003,4.371680000000003,0,0,0,0,0,0,1,0,1,0,0.82913876,0.8415069,0.9163277,0.9493431,1.0,0.907263292,0.8175529256318448,0.9969736583681552
777,777,777,777,777,777,777,GMT-oNF-2,Acetonitrile,Cc1cc(Nc2c(NCS(=O)(=O)O)c(=S)c2=S)c(C(C)C)cc1O,Cc1cc(Nc2c(NCS(=O)(=O)O)c(=S)c2=S)c(C(C)C)cc1O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,386.52000000000015,4.159400000000003,386.52000000000015,4.159400000000003,0,0,0,0,0,0,1,0,1,0,0.8478407,0.8895732,0.9380069,1.0,1.0,0.9350841599999999,0.8515151368433064,1.0186531831566934
778,778,778,778,778,778,778,GMT-oNF-2,Acetonitrile,Nc1cccc(Nc2c(NC3CCCCC3)c(=O)c(=O)c2=O)n1,Nc1cccc(Nc2c(NC3CCCCC3)c(=O)c(=O)c2=O)n1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,314.345,1.1082,314.345,1.1082,0,0,0,0,0,0,1,0,1,0,0.88898927,0.83989096,0.8776479,0.9543045,0.95819414,0.903805354,0.8401978440777873,0.9674128639222126
779,779,779,779,779,779,779,GMT-oNF-2,Acetonitrile,O=c1c(Nc2cc(-c3ccccn3)cc(-c3ccccn3)c2)c(Nc2c(F)c(F)c(F)c(F)c2F)c1=O,O=c1c(Nc2cc(-c3ccccn3)cc(-c3ccccn3)c2)c(Nc2c(F)c(F)c(F)c(F)c2F)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,508.4060000000002,5.5893000000000015,508.4060000000002,5.5893000000000015,0,0,0,0,0,0,1,0,1,0,0.9222927,0.93021846,0.9142294,0.98882806,1.0,0.951113724,0.9012923681822747,1.0009350798177254
780,780,780,780,780,780,780,GMT-oNF-2,Acetonitrile,OCCNc1c(Nc2cccc3cnccc23)c(=S)c1=S,OCCNc1c(Nc2cccc3cnccc23)c(=S)c1=S,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,315.42300000000006,3.7171800000000017,315.42300000000006,3.7171800000000017,0,0,0,0,0,0,1,0,1,0,0.8587346,0.8523109,0.8888855,0.975683,1.0,0.9151228,0.8302592742777989,0.9999863257222011
781,781,781,781,781,781,781,GMT-oNF-2,Acetonitrile,Cc1cc(C)nc(Nc2c(N[C@@H]3CCCC[C@H]3n3c(C)ccc3-c3ccccc3)c2=O)c1,Cc1cc(C)nc(Nc2c(N[C@@H]3CCCC[C@H]3n3c(C)ccc3-c3ccccc3)c2=O)c1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,426.56400000000014,6.050560000000006,426.56400000000014,6.050560000000006,0,0,0,0,0,0,1,0,1,0,0.87169397,0.86978245,0.9156052,0.97642744,1.0,0.9267018119999999,0.8526324338846587,1.000771190115341
782,782,782,782,782,782,782,GMT-oNF-2,Acetonitrile,CNC(=O)c1cc(Oc2ccc(Nc3c(Nc4ccc(Br)cn4)c3=O)c(F)c2)ccn1,CNC(=O)c1cc(Oc2ccc(Nc3c(Nc4ccc(Br)cn4)c3=O)c(F)c2)ccn1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,484.28500000000014,4.2531000000000025,484.28500000000014,4.2531000000000025,0,0,0,0,0,0,1,0,1,0,0.894989,1.0,0.9153074,1.0,1.0,0.9620592800000001,0.8969380117635422,1.027180548236458
783,783,783,783,783,783,783,GMT-oNF-2,Acetonitrile,CC(C)(C)OC(=O)[C@H]1CC[C@H]1Nc1c(NC2=NCCS2)c(=O)c(=O)c1=O,CC(C)(C)OC(=O)[C@H]1CC[C@H]1Nc1c(NC2=NCCS2)c(=O)c(=O)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,379.43800000000016,0.6896999999999996,379.43800000000016,0.6896999999999996,0,0,0,0,0,0,1,0,1,0,0.86106193,0.831573,0.9324206,0.98481154,1.0,0.921973414,0.829829802191534,1.014117025808466
784,784,784,784,784,784,784,GMT-oNF-2,Acetonitrile,C=CCOC(=O)N[C@@H]1CCCC[C@@H]1Nc1c(N[C@H]2[C@@H](COC(=O)n3ccnc3)C[C@H]3C[C@@H]2C3(C)C)c(=O)c1=O,C=CCOC(=O)N[C@@H]1CCCC[C@@H]1Nc1c(N[C@H]2[C@@H](COC(=O)n3ccnc3)C[C@H]3C[C@@H]2C3(C)C)c(=O)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,539.6330000000004,3.2620000000000022,539.6330000000004,3.2620000000000022,0,0,0,0,0,0,1,0,1,0,0.92615604,1.0,0.93252087,1.0,1.0,0.971735382,0.9235981959484268,1.019872568051573
785,785,785,785,785,785,785,GMT-oNF-2,Acetonitrile,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc(C(C)=O)cc2)c(=O)c(=O)c1=O)c1ccnc2ccc(OC)cc12,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc(C(C)=O)cc2)c(=O)c(=O)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,564.6420000000003,4.195400000000003,564.6420000000003,4.195400000000003,0,0,0,0,0,0,1,0,1,0,0.91196156,0.9649782,0.9400885,0.998942,1.0,0.9631940520000001,0.9159356793850362,1.010452424614964
786,786,786,786,786,786,786,GMT-oNF-2,Acetonitrile,CC(C)(C)[C@H](Nc1c(NCCNCc2ccccn2)c(=S)c1=S)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,CC(C)(C)[C@H](Nc1c(NCCNCc2ccccn2)c(=S)c1=S)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,525.7880000000002,5.529480000000005,525.7880000000002,5.529480000000005,0,0,0,0,0,0,1,0,1,0,0.80360186,0.96889174,0.9231785,1.0,1.0,0.9391344199999999,0.8372755789910358,1.040993261008964
787,787,787,787,787,787,787,GMT-oNF-2,Acetonitrile,CCNC(=O)c1cc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)ccc1OC,CCNC(=O)c1cc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)ccc1OC,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,403.3070000000001,3.7844000000000015,403.3070000000001,3.7844000000000015,0,0,0,0,0,0,1,0,1,0,0.90609694,0.9677798,0.9284141,0.970513,1.0,0.954560768,0.9084085531681196,1.0007129828318804
788,788,788,788,788,788,788,GMT-oNF-2,Acetonitrile,C=C[C@@H]1CN2CC[C@H]1C[C@H]2[C@H](NC(=O)N[C@H](C)c1cccc2ccccc12)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@H]1C[C@H]2[C@H](NC(=O)N[C@H](C)c1cccc2ccccc12)c1ccnc2ccc(OC)cc12,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,520.6770000000002,6.394500000000006,520.6770000000002,6.394500000000006,0,0,0,0,0,0,1,0,1,0,0.9114832,0.9324894,0.9125662,0.9820862,1.0,0.9477249999999999,0.8969262947628168,0.998523705237183
789,789,789,789,789,789,789,GMT-oNF-2,Acetonitrile,COc1ccc(C(=O)Nc2c(Nc3ccc4ccccc4c3-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)c(=O)c(=O)c2=O)cc1,COc1ccc(C(=O)Nc2c(Nc3ccc4ccccc4c3-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)c(=O)c(=O)c2=O)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,710.7260000000002,7.378900000000008,710.7260000000002,7.378900000000008,0,0,0,0,0,0,1,0,1,0,0.9679364,0.9981002,0.9200274,0.95836604,1.0,0.9688860080000001,0.9280794212064174,1.0096925947935829
790,790,790,790,790,790,790,GMT-oNF-2,Acetonitrile,N#Cc1ccc(Nc2c(Nc3cc(Cl)c(F)c(Cl)c3F)c(=S)c2=S)cc1,N#Cc1ccc(Nc2c(Nc3cc(Cl)c(F)c(Cl)c3F)c(=S)c2=S)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,426.30000000000007,6.965060000000002,426.30000000000007,6.965060000000002,0,0,0,0,0,0,1,0,1,0,0.8590543,0.85538125,0.9198674,0.9265437,1.0,0.91216933,0.8386427890185145,0.9856958709814855
791,791,791,791,791,791,791,GMT-oNF-2,Acetonitrile,CC(C)(C)c1cc(NC(=S)NC(=O)c2cc3ccccc3oc2=O)n(-c2ccccc2)n1,CC(C)(C)c1cc(NC(=S)NC(=O)c2cc3ccccc3oc2=O)n(-c2ccccc2)n1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,446.53200000000015,4.403000000000003,446.53200000000015,4.403000000000003,0,0,0,0,0,0,1,0,1,0,0.93755937,0.9769274,0.9005462,0.9932921,1.0,0.961665014,0.9096506448479236,1.0136793831520765
