,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
756,756,756,756,756,756,756,SS336,Ethanol,Oc1ccc(Nc2c(Nc3nc(-c4ccc(Br)cc4)cs3)c(=S)c2=S)cc1,Oc1ccc(Nc2c(Nc3nc(-c4ccc(Br)cc4)cs3)c(=S)c2=S)cc1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,474.43000000000006,7.099980000000003,474.43000000000006,7.099980000000003,0,0,0,0,0,1,0,0,1,0,0.824347,0.95787615,0.81959707,0.9310291,0.7864673,0.8638633240000001,0.7699947605203289,0.9577318874796713
757,757,757,757,757,757,757,SS336,Ethanol,CCO[C@@H]1C/C(=C/c2ccc(Nc3c(Nc4cc(CN5CCCC5)c(O)c(CN5CCCC5)c4)c(=O)c3=O)cc2)CO1,CCO[C@@H]1C/C(=C/c2ccc(Nc3c(Nc4cc(CN5CCCC5)c(O)c(CN5CCCC5)c4)c(=O)c3=O)cc2)CO1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,572.7060000000005,4.833300000000004,572.7060000000005,4.833300000000004,0,0,0,0,0,1,0,0,1,0,0.88287157,0.9607054,0.7994336,0.95443165,0.8711275,0.8937139439999999,0.8111386605062968,0.9762892274937031
758,758,758,758,758,758,758,SS336,Ethanol,CC[C@@H](C)NC(=O)Nc1cc2ccc(N(CC)CC)cc2oc1=O,CC[C@@H](C)NC(=O)Nc1cc2ccc(N(CC)CC)cc2oc1=O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,331.4160000000001,3.5592000000000024,331.4160000000001,3.5592000000000024,0,0,0,0,0,1,0,0,1,0,0.9455671,0.9656415,0.8808235,0.9783412,0.9306649,0.94020764,0.8931417220034177,0.9872735579965823
759,759,759,759,759,759,759,SS336,Ethanol,Cc1cccc(NC(=O)NCc2nccn2C)c1N1C(=O)CC(c2ccccc2)(c2ccccc2)C1=O,Cc1cccc(NC(=O)NCc2nccn2C)c1N1C(=O)CC(c2ccccc2)(c2ccccc2)C1=O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,493.5670000000002,4.299820000000003,493.5670000000002,4.299820000000003,0,0,0,0,0,1,0,0,1,0,0.9081654,0.9957934,0.92317,0.97725415,0.82293564,0.9254637179999999,0.841147023349666,1.0097804126503338
760,760,760,760,760,760,760,SS336,Ethanol,Oc1ccc2ccccc2c1-c1c(O)c(CNc2c(NCCOP3N(c4ccccc4)CCN3c3ccccc3)c(=S)c2=S)cc2ccccc12,Oc1ccc2ccccc2c1-c1c(O)c(CNc2c(NCCOP3N(c4ccccc4)CCN3c3ccccc3)c(=S)c2=S)cc2ccccc12,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,726.8640000000001,10.70007999999999,726.8640000000001,10.70007999999999,0,0,0,0,0,1,0,0,1,0,0.8303044,0.9639069,0.7346661,0.88780767,0.7368093,0.8306988740000001,0.7080260304934058,0.9533717175065943
761,761,761,761,761,761,761,SS336,Ethanol,CN(C)c1ccc(/C=C/C=N/c2ccccc2Nc2c(NCC(=O)O)c(=O)c2=O)cc1,CN(C)c1ccc(/C=C/C=N/c2ccccc2Nc2c(NCC(=O)O)c(=O)c2=O)cc1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,418.4530000000002,3.0043999999999995,418.4530000000002,3.0043999999999995,0,0,0,0,0,1,0,0,1,0,0.93597543,0.96889544,0.9018635,0.99861825,0.8951333,0.9400971840000001,0.8854265580267148,0.9947678099732854
762,762,762,762,762,762,762,SS336,Ethanol,Cc1ccc(S(=O)(=O)/N=C(\N)NC(=O)Nc2nc(=O)n(Cc3ccccc3)c(=O)[nH]2)cc1,Cc1ccc(S(=O)(=O)/N=C(\N)NC(=O)Nc2nc(=O)n(Cc3ccccc3)c(=O)[nH]2)cc1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,457.4720000000002,0.1134200000000012,457.4720000000002,0.1134200000000012,0,0,0,0,0,1,0,0,1,0,0.8843385,0.9168333,0.8527945,1.0,0.91681826,0.9141569119999999,0.8460412437432229,0.982272580256777
763,763,763,763,763,763,763,SS336,Ethanol,CCOc1ccc(Nc2c(Nc3ccc(N(c4ccc(OC)cc4)c4ccc(OC)cc4)cc3)c(=S)c2=S)cc1,CCOc1ccc(Nc2c(Nc3ccc(N(c4ccc(OC)cc4)c4ccc(OC)cc4)cc3)c(=S)c2=S)cc1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,567.7360000000002,9.394079999999995,567.7360000000002,9.394079999999995,0,0,0,0,0,1,0,0,1,0,0.84543884,0.91613877,0.77399063,0.84279794,0.76974905,0.829623046,0.7546370543312508,0.9046090376687492
764,764,764,764,764,764,764,SS336,Ethanol,O=c1c(Nc2ccc(/N=N/c3ccccc3)cc2)c1Nc1ccccc1B(F)F,O=c1c(Nc2ccc(/N=N/c3ccccc3)cc2)c1Nc1ccccc1B(F)F,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,388.186,5.459200000000003,388.186,5.459200000000003,0,0,0,0,0,1,0,0,1,0,0.8353285,1.0,0.76672226,0.8957938,0.6477983,0.8291285719999999,0.664338950997859,0.9939181930021408
765,765,765,765,765,765,765,SS336,Ethanol,CCCCCN1C(=O)c2cccc3c(Nc4c(Nc5cc(Nc6ccc7ncn(C)c(=O)c7c6F)c(C)cc5F)c(=O)c(=O)c4=O)ccc(c23)C1=O,CCCCCN1C(=O)c2cccc3c(Nc4c(Nc5cc(Nc6ccc7ncn(C)c(=O)c7c6F)c(C)cc5F)c(=O)c(=O)c4=O)ccc(c23)C1=O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,704.6900000000002,5.646520000000005,704.6900000000002,5.646520000000005,0,0,0,0,0,1,0,0,1,0,0.8522965,0.9497496,0.800485,0.9563948,0.8224876,0.8762827,0.7862516224904936,0.9663137775095063
766,766,766,766,766,766,766,SS336,Ethanol,CC(=O)Nc1c(N/C(N)=N/S(=O)(=O)c2ccc(C)cc2)c(=S)c1=S,CC(=O)Nc1c(N/C(N)=N/S(=O)(=O)c2ccc(C)cc2)c(=S)c1=S,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,382.4920000000001,2.4035,382.4920000000001,2.4035,0,0,0,0,0,1,0,0,1,0,0.80836713,0.91764975,0.7700859,1.0,0.8931153,0.877843616,0.7647590337016155,0.9909281982983846
767,767,767,767,767,767,767,SS336,Ethanol,O=c1c(NCCCn2ccnc2)c(Nc2ccc(F)c(F)c2F)c1=O,O=c1c(NCCCn2ccnc2)c(Nc2ccc(F)c(F)c2F)c1=O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,350.3000000000001,2.1422,350.3000000000001,2.1422,0,0,0,0,0,1,0,0,1,0,0.9220535,0.86906624,0.8759807,0.95255035,0.7971453,0.8833592180000001,0.8099637679413286,0.9567546680586715
768,768,768,768,768,768,768,SS336,Ethanol,Cc1cc(C)nc(Nc2c(NCCC3=CCCCC3)c(=O)c2=O)n1,Cc1cc(C)nc(Nc2c(NCCC3=CCCCC3)c(=O)c2=O)n1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,326.40000000000003,2.7354400000000005,326.40000000000003,2.7354400000000005,0,0,0,0,0,1,0,0,1,0,0.88765967,0.84762394,0.7869006,0.9654275,0.80878353,0.859279048,0.7714862201850657,0.9470718758149342
769,769,769,769,769,769,769,SS336,Ethanol,CC(C)(C)c1cc(/C=N/[C@@H]2CCCC[C@H]2NC(=S)N[C@H]2CCCc3ccccc32)c(O)c(C(C)(C)C)c1,CC(C)(C)c1cc(/C=N/[C@@H]2CCCC[C@H]2NC(=S)N[C@H]2CCCc3ccccc32)c(O)c(C(C)(C)C)c1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,519.7990000000003,7.259000000000009,519.7990000000003,7.259000000000009,0,0,0,0,0,1,0,0,1,0,0.8154673,1.0,0.7161457,0.7810429,0.8235874,0.8272486600000001,0.6963221671511873,0.9581751528488128
770,770,770,770,770,770,770,SS336,Ethanol,Cc1ccc(-c2nn(-c3ccccc3)cc2C(=O)Nc2c(NCc3ccc4c(c3)OCO4)c(=O)c2=O)cc1,Cc1ccc(-c2nn(-c3ccccc3)cc2C(=O)Nc2c(NCc3ccc4c(c3)OCO4)c(=O)c2=O)cc1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,506.5180000000004,4.036820000000001,506.5180000000004,4.036820000000001,0,0,0,0,0,1,0,0,1,0,0.8895309,0.9517871,0.8465241,0.9573871,0.8074684,0.8905395200000001,0.8094524662722256,0.9716265737277747
771,771,771,771,771,771,771,SS336,Ethanol,N[C@H]1CCCC[C@H]1NS(=O)(=O)Nc1c(Cl)cc(Cl)cc1Cl,N[C@H]1CCCC[C@H]1NS(=O)(=O)Nc1c(Cl)cc(Cl)cc1Cl,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,372.705,3.163000000000001,372.705,3.163000000000001,0,0,0,0,0,1,0,0,1,0,0.65796226,0.90465283,0.7870023,0.9334126,0.9124768,0.8391013580000001,0.6946978555210646,0.9835048604789356
772,772,772,772,772,772,772,SS336,Ethanol,CCO[Si](CCCNC(=O)NS(=O)(=O)c1ccccc1Cl)(OCC)OCC,CCO[Si](CCCNC(=O)NS(=O)(=O)c1ccccc1Cl)(OCC)OCC,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,439.0060000000002,2.766400000000001,439.0060000000002,2.766400000000001,0,0,0,0,0,1,0,0,1,0,0.79675174,0.8775722,0.79925704,0.9244596,0.86386055,0.852380226,0.784716741001486,0.9200437109985139
773,773,773,773,773,773,773,SS336,Ethanol,CC1(C)CC(C)(C)c2cc(NS(=O)(=O)N[C@@H](CO)C(=O)O)ccc2S1,CC1(C)CC(C)(C)c2cc(NS(=O)(=O)N[C@@H](CO)C(=O)O)ccc2S1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,388.51100000000014,1.9304,388.51100000000014,1.9304,0,0,0,0,0,1,0,0,1,0,0.8432802,0.8831984,0.85716844,0.8506228,0.9277595,0.8724058680000001,0.8296833821071232,0.915128353892877
774,774,774,774,774,774,774,SS336,Ethanol,CCOC(=O)[C@H](C)C[C@@H](Cc1ccc(-c2ccccc2)cc1)NS(=O)(=O)NC(=O)c1cccs1,CCOC(=O)[C@H](C)C[C@@H](Cc1ccc(-c2ccccc2)cc1)NS(=O)(=O)NC(=O)c1cccs1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,500.6420000000001,4.179900000000003,500.6420000000001,4.179900000000003,0,0,0,0,0,1,0,0,1,0,0.8498595,0.9123783,0.8519498,0.9679545,0.92888355,0.9022051299999999,0.8388806486030368,0.965529611396963
775,775,775,775,775,775,775,SS336,Ethanol,O[C@H]1Cc2ccccc2[C@H]1NC(=S)NCCc1ccc(Br)s1,O[C@H]1Cc2ccccc2[C@H]1NC(=S)NCCc1ccc(Br)s1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,397.363,3.1755000000000013,397.363,3.1755000000000013,0,0,0,0,0,1,0,0,1,0,0.64184064,0.64471114,0.85311913,0.6768712,0.94697875,0.752704172,0.5798388192173103,0.9255695247826896
776,776,776,776,776,776,776,SS336,Ethanol,CNc1c(N[C@H](CC(C)C)NC(=O)OC(C)(C)C)c(=S)c1=S,CNc1c(N[C@H](CC(C)C)NC(=O)OC(C)(C)C)c(=S)c1=S,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,343.51800000000003,4.371680000000003,343.51800000000003,4.371680000000003,0,0,0,0,0,1,0,0,1,0,0.8847895,0.7815118,0.75202507,0.9590386,0.88016796,0.851506586,0.7470882490111583,0.9559249229888416
777,777,777,777,777,777,777,SS336,Ethanol,Cc1cc(Nc2c(NCS(=O)(=O)O)c(=S)c2=S)c(C(C)C)cc1O,Cc1cc(Nc2c(NCS(=O)(=O)O)c(=S)c2=S)c(C(C)C)cc1O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,386.52000000000015,4.159400000000003,386.52000000000015,4.159400000000003,0,0,0,0,0,1,0,0,1,0,0.85444087,0.9345503,0.7661312,0.9673693,0.8864419,0.8817867140000001,0.7851001496818467,0.9784732783181534
778,778,778,778,778,778,778,SS336,Ethanol,Nc1cccc(Nc2c(NC3CCCCC3)c(=O)c(=O)c2=O)n1,Nc1cccc(Nc2c(NC3CCCCC3)c(=O)c(=O)c2=O)n1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,314.345,1.1082,314.345,1.1082,0,0,0,0,0,1,0,0,1,0,0.90825635,0.86859596,0.85120463,0.9466833,0.78061557,0.871071162,0.7933233778583116,0.9488189461416884
779,779,779,779,779,779,779,SS336,Ethanol,O=c1c(Nc2cc(-c3ccccn3)cc(-c3ccccn3)c2)c(Nc2c(F)c(F)c(F)c(F)c2F)c1=O,O=c1c(Nc2cc(-c3ccccn3)cc(-c3ccccn3)c2)c(Nc2c(F)c(F)c(F)c(F)c2F)c1=O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,508.4060000000002,5.5893000000000015,508.4060000000002,5.5893000000000015,0,0,0,0,0,1,0,0,1,0,0.8976496,0.8691477,0.7708992,0.9291734,0.7521744,0.84380886,0.7465526400758069,0.9410650799241931
780,780,780,780,780,780,780,SS336,Ethanol,OCCNc1c(Nc2cccc3cnccc23)c(=S)c1=S,OCCNc1c(Nc2cccc3cnccc23)c(=S)c1=S,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,315.42300000000006,3.7171800000000017,315.42300000000006,3.7171800000000017,0,0,0,0,0,1,0,0,1,0,0.8712306,0.87973106,0.9022467,0.9795724,0.8504728,0.8966507119999999,0.834653937125105,0.9586474868748948
781,781,781,781,781,781,781,SS336,Ethanol,Cc1cc(C)nc(Nc2c(N[C@@H]3CCCC[C@H]3n3c(C)ccc3-c3ccccc3)c2=O)c1,Cc1cc(C)nc(Nc2c(N[C@@H]3CCCC[C@H]3n3c(C)ccc3-c3ccccc3)c2=O)c1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,426.56400000000014,6.050560000000006,426.56400000000014,6.050560000000006,0,0,0,0,0,1,0,0,1,0,0.8866893,0.9417206,0.77669847,0.9414699,0.7327963,0.8558749139999999,0.7363542499533391,0.9753955780466608
782,782,782,782,782,782,782,SS336,Ethanol,CNC(=O)c1cc(Oc2ccc(Nc3c(Nc4ccc(Br)cn4)c3=O)c(F)c2)ccn1,CNC(=O)c1cc(Oc2ccc(Nc3c(Nc4ccc(Br)cn4)c3=O)c(F)c2)ccn1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,484.28500000000014,4.2531000000000025,484.28500000000014,4.2531000000000025,0,0,0,0,0,1,0,0,1,0,0.90474606,0.9345428,0.8474561,0.94557357,0.815264,0.889516506,0.8195957908695503,0.9594372211304497
783,783,783,783,783,783,783,SS336,Ethanol,CC(C)(C)OC(=O)[C@H]1CC[C@H]1Nc1c(NC2=NCCS2)c(=O)c(=O)c1=O,CC(C)(C)OC(=O)[C@H]1CC[C@H]1Nc1c(NC2=NCCS2)c(=O)c(=O)c1=O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,379.43800000000016,0.6896999999999996,379.43800000000016,0.6896999999999996,0,0,0,0,0,1,0,0,1,0,0.8560823,0.83530444,0.7734375,0.9950186,0.92505836,0.87698024,0.77100282614076,0.9829576538592399
784,784,784,784,784,784,784,SS336,Ethanol,C=CCOC(=O)N[C@@H]1CCCC[C@@H]1Nc1c(N[C@H]2[C@@H](COC(=O)n3ccnc3)C[C@H]3C[C@@H]2C3(C)C)c(=O)c1=O,C=CCOC(=O)N[C@@H]1CCCC[C@@H]1Nc1c(N[C@H]2[C@@H](COC(=O)n3ccnc3)C[C@H]3C[C@@H]2C3(C)C)c(=O)c1=O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,539.6330000000004,3.2620000000000022,539.6330000000004,3.2620000000000022,0,0,0,0,0,1,0,0,1,0,0.8918525,0.88292694,0.86789453,0.96597767,0.86295664,0.894321656,0.842554995813456,0.946088316186544
785,785,785,785,785,785,785,SS336,Ethanol,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc(C(C)=O)cc2)c(=O)c(=O)c1=O)c1ccnc2ccc(OC)cc12,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc(C(C)=O)cc2)c(=O)c(=O)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,564.6420000000003,4.195400000000003,564.6420000000003,4.195400000000003,0,0,0,0,0,1,0,0,1,0,0.863246,0.8783115,0.82328194,0.9632487,0.8338329,0.872384208,0.8036083740928931,0.941160041907107
786,786,786,786,786,786,786,SS336,Ethanol,CC(C)(C)[C@H](Nc1c(NCCNCc2ccccn2)c(=S)c1=S)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,CC(C)(C)[C@H](Nc1c(NCCNCc2ccccn2)c(=S)c1=S)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,525.7880000000002,5.529480000000005,525.7880000000002,5.529480000000005,0,0,0,0,0,1,0,0,1,0,0.9162333,0.87712014,0.894779,0.9575411,0.8354169,0.8962180880000001,0.8399147262973985,0.9525214497026018
787,787,787,787,787,787,787,SS336,Ethanol,CCNC(=O)c1cc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)ccc1OC,CCNC(=O)c1cc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)ccc1OC,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,403.3070000000001,3.7844000000000015,403.3070000000001,3.7844000000000015,0,0,0,0,0,1,0,0,1,0,0.951794,0.87374514,0.8705653,0.9364618,0.90789425,0.908092098,0.8628832948450152,0.9533009011549848
788,788,788,788,788,788,788,SS336,Ethanol,C=C[C@@H]1CN2CC[C@H]1C[C@H]2[C@H](NC(=O)N[C@H](C)c1cccc2ccccc12)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@H]1C[C@H]2[C@H](NC(=O)N[C@H](C)c1cccc2ccccc12)c1ccnc2ccc(OC)cc12,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,520.6770000000002,6.394500000000006,520.6770000000002,6.394500000000006,0,0,0,0,0,1,0,0,1,0,0.8877256,0.8488662,0.73976547,0.9334658,0.79925376,0.8418153660000002,0.7481068732540848,0.9355238587459156
789,789,789,789,789,789,789,SS336,Ethanol,COc1ccc(C(=O)Nc2c(Nc3ccc4ccccc4c3-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)c(=O)c(=O)c2=O)cc1,COc1ccc(C(=O)Nc2c(Nc3ccc4ccccc4c3-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)c(=O)c(=O)c2=O)cc1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,710.7260000000002,7.378900000000008,710.7260000000002,7.378900000000008,0,0,0,0,0,1,0,0,1,0,0.84161556,0.896809,0.8188876,0.94031227,0.858067,0.8711382860000001,0.811536442733621,0.9307401292663792
790,790,790,790,790,790,790,SS336,Ethanol,N#Cc1ccc(Nc2c(Nc3cc(Cl)c(F)c(Cl)c3F)c(=S)c2=S)cc1,N#Cc1ccc(Nc2c(Nc3cc(Cl)c(F)c(Cl)c3F)c(=S)c2=S)cc1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,426.30000000000007,6.965060000000002,426.30000000000007,6.965060000000002,0,0,0,0,0,1,0,0,1,0,0.91742814,0.9396883,0.78109306,0.82101494,0.79861224,0.8515673359999999,0.7620140374485641,0.9411206345514357
791,791,791,791,791,791,791,SS336,Ethanol,CC(C)(C)c1cc(NC(=S)NC(=O)c2cc3ccccc3oc2=O)n(-c2ccccc2)n1,CC(C)(C)c1cc(NC(=S)NC(=O)c2cc3ccccc3oc2=O)n(-c2ccccc2)n1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,446.53200000000015,4.403000000000003,446.53200000000015,4.403000000000003,0,0,0,0,0,1,0,0,1,0,0.88907707,0.9887949,0.8841374,0.8677349,0.8379358,0.893536014,0.8229150362036907,0.9641569917963094
792,792,792,792,792,792,792,SS336,Ethanol,CCCCCNc1c(N[C@@H](c2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c(=O)c(=O)c1=O,CCCCCNc1c(N[C@@H](c2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c(=O)c(=O)c1=O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,532.5330000000002,5.706700000000007,532.5330000000002,5.706700000000007,0,0,0,0,0,1,0,0,1,0,0.9180936,0.8681366,0.8155984,0.9226408,0.88110757,0.8811153939999998,0.8271612972627178,0.9350694907372818
793,793,793,793,793,793,793,SS336,Ethanol,CN(C)c1ccc(Nc2c(Nc3cccc(B(O)O)c3)c(=O)c2=O)cc1,CN(C)c1ccc(Nc2c(Nc3cccc(B(O)O)c3)c(=O)c2=O)cc1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,351.1710000000001,0.5155999999999994,351.1710000000001,0.5155999999999994,0,0,0,0,0,1,0,0,1,0,0.9247185,0.9005605,0.91514564,0.92743576,0.843603,0.9022926800000001,0.8595148348781693,0.9450705251218309
794,794,794,794,794,794,794,SS336,Ethanol,NCCNc1c(NC(=O)c2ccoc2)c1=O,NCCNc1c(NC(=O)c2ccoc2)c1=O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,221.216,0.1382999999999997,221.216,0.1382999999999997,0,0,0,0,0,1,0,0,1,0,0.8945638,0.80677557,0.9047078,0.9296335,0.94636786,0.896409706,0.829238719908817,0.963580692091183
795,795,795,795,795,795,795,SS336,Ethanol,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc3ccccc3c2-c2c(P(c3ccccc3)c3ccccc3)ccc3ccccc23)c1=O)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc3ccccc3c2-c2c(P(c3ccccc3)c3ccccc3)ccc3ccccc23)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,826.981,11.003999999999987,826.981,11.003999999999987,0,0,0,0,0,1,0,0,1,0,0.7876575,0.85592675,0.67469096,0.9045496,0.82549894,0.8096647499999999,0.7019610941443812,0.9173684058556186
