,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
907,907,907,907,907,907,907,GMT-oNF-2,Ethanol,Cc1occc1C(=O)Nc1c(NCCN2CCOCC2)c(=O)c1=O,Cc1occc1C(=O)Nc1c(NCCN2CCOCC2)c(=O)c1=O,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,333.3440000000001,0.18042,333.3440000000001,0.18042,0,0,0,0,0,0,1,0,1,0,0.87879,0.87274265,0.73489416,0.88213754,0.87306595,0.84832606,0.7694381327364179,0.9272139872635821
908,908,908,908,908,908,908,GMT-oNF-2,Ethanol,O=C(CCNC(=O)NCCCN1CCCC1=O)NCc1ccccc1,O=C(CCNC(=O)NCCCN1CCCC1=O)NCc1ccccc1,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,346.431,1.0046000000000008,346.431,1.0046000000000008,0,0,0,0,0,0,1,0,1,0,0.8057992,0.8662529,0.7792103,0.884629,0.98632336,0.8644429519999999,0.7643959554471969,0.9644899485528029
909,909,909,909,909,909,909,GMT-oNF-2,Ethanol,C[C@H](Nc1c(NCCCC(N)=O)c1=O)c1ccc(Br)cc1,C[C@H](Nc1c(NCCCC(N)=O)c1=O)c1ccc(Br)cc1,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,352.232,2.5354,352.232,2.5354,0,0,0,0,0,0,1,0,1,0,0.7820766,0.84776735,0.67909384,0.8308176,0.91062117,0.810075312,0.7027225698860511,0.917428054113949
910,910,910,910,910,910,910,GMT-oNF-2,Ethanol,CC[C@H]1CN2CCN1C[C@H]2[C@H](Nc1c(NC2CCN(c3ncc(C(F)(F)F)cc3Cl)CC2)c1=O)c1ccnc2ccc(OC)cc12,CC[C@H]1CN2CCN1C[C@H]2[C@H](Nc1c(NC2CCN(c3ncc(C(F)(F)F)cc3Cl)CC2)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,656.1530000000001,5.558900000000005,656.1530000000001,5.558900000000005,0,0,0,0,0,0,1,0,1,0,0.82543314,0.8163301,0.65312946,0.8868729,0.7585397,0.7880610600000001,0.6786859694138148,0.8974361505861854
911,911,911,911,911,911,911,GMT-oNF-2,Ethanol,CCCCc1ccc(Nc2c(Nc3ccc(F)c(F)c3F)c(=O)c2=O)cc1,CCCCc1ccc(Nc2c(Nc3ccc(F)c(F)c3F)c(=O)c2=O)cc1,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,374.3620000000001,4.529700000000002,374.3620000000001,4.529700000000002,0,0,0,0,0,0,1,0,1,0,0.69272137,0.7387737,0.5870209,0.77282953,0.8256279,0.72339468,0.611179215033282,0.8356101449667179
912,912,912,912,912,912,912,GMT-oNF-2,Ethanol,CCOC(=O)c1sc(Nc2c(NCCCN3CCCC[C@H]3C)c2=O)nc1C(C)(C)C,CCOC(=O)c1sc(Nc2c(NCCCN3CCCC[C@H]3C)c2=O)nc1C(C)(C)C,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,434.6060000000003,4.273100000000004,434.6060000000003,4.273100000000004,0,0,0,0,0,0,1,0,1,0,0.8202502,0.82766247,0.5969141,0.8166585,0.7601417,0.7643253940000001,0.6434272800737169,0.8852235079262833
913,913,913,913,913,913,913,GMT-oNF-2,Ethanol,C=C(c1ccccc1)[C@@H](Nc1c(NCCO)c(=O)c(=O)c1=O)P(=O)(OC(C)C)OC(C)C,C=C(c1ccccc1)[C@@H](Nc1c(NCCO)c(=O)c(=O)c1=O)P(=O)(OC(C)C)OC(C)C,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,464.45500000000015,2.5415,464.45500000000015,2.5415,0,0,0,0,0,0,1,0,1,0,0.81582344,0.8544042,0.8768186,0.88847053,0.95549583,0.87820252,0.8144677948187162,0.9419372451812837
914,914,914,914,914,914,914,GMT-oNF-2,Ethanol,C[C@@H](Oc1ccc(Cl)cc1Cl)C(=O)Nc1c(N[C@H](C(=O)N2CCC[C@@H]2C(c2ccccc2)c2ccccc2)C(C)(C)C)c1=O,C[C@@H](Oc1ccc(Cl)cc1Cl)C(=O)Nc1c(N[C@H](C(=O)N2CCC[C@@H]2C(c2ccccc2)c2ccccc2)C(C)(C)C)c1=O,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,634.6040000000002,7.284900000000006,634.6040000000002,7.284900000000006,0,0,0,0,0,0,1,0,1,0,0.8205458,0.8509619,0.6890665,0.8664114,0.8648931,0.8183757400000001,0.7257515672712771,0.9109999127287232
915,915,915,915,915,915,915,GMT-oNF-2,Ethanol,Cc1cnc(Nc2c(N[C@H](C)P(=O)(Oc3ccccc3)Oc3ccccc3)c(=O)c(=O)c2=O)s1,Cc1cnc(Nc2c(N[C@H](C)P(=O)(Oc3ccccc3)Oc3ccccc3)c(=O)c(=O)c2=O)s1,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,497.4690000000002,4.260320000000003,497.4690000000002,4.260320000000003,0,0,0,0,0,0,1,0,1,0,0.8289664,0.86910987,0.64082634,0.88470834,0.77831423,0.800385036,0.6784164081266664,0.9223536638733336
916,916,916,916,916,916,916,GMT-oNF-2,Ethanol,CC(=O)c1ccc(Nc2c(N[C@H]3[C@@H](COC(=O)n4ccnc4)C[C@H]4C[C@@H]3C4(C)C)c(=S)c2=S)cc1,CC(=O)c1ccc(Nc2c(N[C@H]3[C@@H](COC(=O)n4ccnc4)C[C@H]4C[C@@H]3C4(C)C)c(=S)c2=S)cc1,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,508.6690000000002,6.311480000000006,508.6690000000002,6.311480000000006,0,0,0,0,0,0,1,0,1,0,0.674345,0.8855413,0.71785915,0.86585987,0.8587421,0.8004694840000001,0.6800206088494525,0.9209183591505476
917,917,917,917,917,917,917,GMT-oNF-2,Ethanol,CCOC(=O)C1=C(NS(=O)(=O)NCCN)NC(=O)C[C@@H]1c1ccccc1OC(C)=O,CCOC(=O)C1=C(NS(=O)(=O)NCCN)NC(=O)C[C@@H]1c1ccccc1OC(C)=O,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,440.4780000000002,-0.6271999999999962,440.4780000000002,-0.6271999999999962,0,0,0,0,0,0,1,0,1,0,0.8142201,0.93479425,0.8744093,0.95021987,0.999086,0.914545904,0.8256435656782669,1.0034482423217332
918,918,918,918,918,918,918,GMT-oNF-2,Ethanol,CC(C)c1cc(C(C)C)c(S(=O)Nc2c(NCCc3cccs3)c(=O)c(=O)c2=O)c(C(C)C)c1,CC(C)c1cc(C(C)C)c(S(=O)Nc2c(NCCc3cccs3)c(=O)c(=O)c2=O)c(C(C)C)c1,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,500.68600000000026,4.863800000000004,500.68600000000026,4.863800000000004,0,0,0,0,0,0,1,0,1,0,0.8089116,0.8216097,0.7803814,0.793668,0.9113047,0.8231750799999998,0.7590317044626907,0.8873184555373089
919,919,919,919,919,919,919,GMT-oNF-2,Ethanol,COC(=O)CNc1c(Nc2ccc(F)c(F)c2F)c(=S)c1=S,COC(=O)CNc1c(Nc2ccc(F)c(F)c2F)c(=S)c1=S,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,346.3550000000001,3.766980000000001,346.3550000000001,3.766980000000001,0,0,0,0,0,0,1,0,1,0,0.6681418,0.7342541,0.6420025,0.7652809,0.8352491,0.7289856800000001,0.6329972125231744,0.8249741474768257
920,920,920,920,920,920,920,GMT-oNF-2,Ethanol,Cc1nn(-c2ccccc2)c(Cl)c1C(=O)Nc1c(N[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C(C)(C)C)c(=S)c1=S,Cc1nn(-c2ccccc2)c(Cl)c1C(=O)Nc1c(N[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C(C)(C)C)c(=S)c1=S,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,629.2520000000003,6.358400000000006,629.2520000000003,6.358400000000006,0,0,0,0,0,0,1,0,1,0,0.8279898,0.9082284,0.72985864,0.91535425,0.84678817,0.845643852,0.7525282500675319,0.9387594539324682
921,921,921,921,921,921,921,GMT-oNF-2,Ethanol,CC(C)[Si](OCCNc1c(NCCCN2CCOCC2)c(=S)c1=S)(C(C)C)C(C)C,CC(C)[Si](OCCNc1c(NCCCN2CCOCC2)c(=S)c1=S)(C(C)C)C(C)C,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,471.8090000000002,5.759380000000006,471.8090000000002,5.759380000000006,0,0,0,0,0,0,1,0,1,0,0.6818712,0.56464916,0.6300691,0.58254796,0.7895425,0.649735984,0.5374368988531035,0.7620350691468964
922,922,922,922,922,922,922,GMT-oNF-2,Ethanol,CC(C)[Si](OCCNC(=S)NC(=O)c1ccc(-c2ccc(Cl)cc2C(F)(F)F)o1)(C(C)C)C(C)C,CC(C)[Si](OCCNC(=S)NC(=O)c1ccc(-c2ccc(Cl)cc2C(F)(F)F)o1)(C(C)C)C(C)C,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,549.1310000000002,7.415200000000006,549.1310000000002,7.415200000000006,0,0,0,0,0,0,1,0,1,0,0.72505736,0.6293049,0.71869415,0.6818806,0.8422023,0.719427862,0.6219795088404619,0.816876215159538
923,923,923,923,923,923,923,GMT-oNF-2,Ethanol,COCCNc1c(N[C@H](CN=P(c2ccc(OC)cc2)(c2ccc(OC)cc2)c2ccc(OC)cc2)C(C)(C)C)c(=O)c1=O,COCCNc1c(N[C@H](CN=P(c2ccc(OC)cc2)(c2ccc(OC)cc2)c2ccc(OC)cc2)C(C)(C)C)c(=O)c1=O,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,619.6990000000001,4.371000000000004,619.6990000000001,4.371000000000004,0,0,0,0,0,0,1,0,1,0,0.8456991,0.82804126,0.68621624,0.8955859,0.8476814,0.8206447800000001,0.7222852992971481,0.919004260702852
924,924,924,924,924,924,924,GMT-oNF-2,Ethanol,COC(=O)Nc1c(Nc2cc(F)cc(F)c2Cl)c1=O,COC(=O)Nc1c(Nc2cc(F)cc(F)c2Cl)c1=O,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,288.637,2.7759,288.637,2.7759,0,0,0,0,0,0,1,0,1,0,0.70836914,0.79878676,0.6257557,0.7706341,0.8491311,0.75053536,0.643360927622904,0.857709792377096
925,925,925,925,925,925,925,GMT-oNF-2,Ethanol,C[C@@H](Nc1c(N[C@@H]2CC[C@@H]2C(=O)OC(C)(C)C)c(=S)c1=S)C(=O)O,C[C@@H](Nc1c(N[C@@H]2CC[C@@H]2C(=O)OC(C)(C)C)c(=S)c1=S)C(=O)O,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,370.496,3.4383800000000013,370.496,3.4383800000000013,0,0,0,0,0,0,1,0,1,0,0.70826817,0.75285393,0.7153988,0.8459337,0.9061578,0.7857224799999999,0.677913811924957,0.8935311480750427
926,926,926,926,926,926,926,GMT-oNF-2,Ethanol,CN(Cc1ccccc1)C(=O)[C@H](Nc1c(Nc2ccc3ccc4cccc5ccc2c3c45)c(=O)c1=O)C(C)(C)C,CN(Cc1ccccc1)C(=O)[C@H](Nc1c(Nc2ccc3ccc4cccc5ccc2c3c45)c(=O)c1=O)C(C)(C)C,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,529.6400000000002,6.408800000000006,529.6400000000002,6.408800000000006,0,0,0,0,0,0,1,0,1,0,0.79507864,0.8418496,0.71215546,0.8709898,0.8115614,0.80632698,0.7316583194284655,0.8809956405715346
927,927,927,927,927,927,927,GMT-oNF-2,Ethanol,CC(C)(C)[C@H](NC(=S)Nc1ccc(S(N)(=O)=O)cc1)C(=O)N1CCC[C@@H]1C(c1ccccc1)c1ccccc1,CC(C)(C)[C@H](NC(=S)Nc1ccc(S(N)(=O)=O)cc1)C(=O)N1CCC[C@@H]1C(c1ccccc1)c1ccccc1,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,564.7770000000004,4.858200000000003,564.7770000000004,4.858200000000003,0,0,0,0,0,0,1,0,1,0,0.81282014,0.96013844,0.7373081,0.8630102,0.9065035,0.855956076,0.7495113222164181,0.9624008297835819
928,928,928,928,928,928,928,GMT-oNF-2,Ethanol,Cc1cccnc1NC(=S)N[C@@H]1CCCC[C@H]1N(C)CCO,Cc1cccnc1NC(=S)N[C@@H]1CCCC[C@H]1N(C)CCO,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,322.47800000000007,1.91172,322.47800000000007,1.91172,0,0,0,0,0,0,1,0,1,0,0.73034906,0.7646297,0.77775544,0.8447365,0.8878021,0.8010545600000001,0.721786846256867,0.8803222737431332
929,929,929,929,929,929,929,GMT-oNF-2,Ethanol,CCN(CC)C(=O)CNc1c(N/C(=N/c2c(C(C)C)cccc2C(C)C)c2ccc(OC)cc2)c1=O,CCN(CC)C(=O)CNc1c(N/C(=N/c2c(C(C)C)cccc2C(C)C)c2ccc(OC)cc2)c1=O,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,490.64800000000025,5.648500000000005,490.64800000000025,5.648500000000005,0,0,0,0,0,0,1,0,1,0,0.801612,0.7976153,0.73774743,0.90192443,0.8686427,0.8215083719999999,0.7413488215256663,0.9016679224743336
930,930,930,930,930,930,930,GMT-oNF-2,Ethanol,C[C@H](C(=O)Nc1c(N[C@H](C)c2cccc3ccccc23)c(=O)c1=O)C1=CCCCC1,C[C@H](C(=O)Nc1c(N[C@H](C)c2cccc3ccccc23)c(=O)c1=O)C1=CCCCC1,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,402.4940000000003,4.683900000000003,402.4940000000003,4.683900000000003,0,0,0,0,0,0,1,0,1,0,0.78718007,0.78322273,0.6271897,0.82629424,0.8477391,0.7743251680000001,0.6668232160800981,0.881827119919902
931,931,931,931,931,931,931,GMT-oNF-2,Ethanol,CC(C)OP(=O)(OC(C)C)[C@H](Nc1c(NCCCNC(=O)C(C)(C)C)c(=O)c(=O)c1=O)C1(c2ccccc2)CC1,CC(C)OP(=O)(OC(C)C)[C@H](Nc1c(NCCCNC(=O)C(C)(C)C)c(=O)c(=O)c1=O)C1(c2ccccc2)CC1,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,575.6430000000004,4.120000000000004,575.6430000000004,4.120000000000004,0,0,0,0,0,0,1,0,1,0,0.8657603,0.89864427,0.8101804,0.8876264,0.8995186,0.8723459940000001,0.8260060809708589,0.9186859070291413
932,932,932,932,932,932,932,GMT-oNF-2,Ethanol,CCN(CC)c1ccc(/N=N/c2ccc(S(=O)(=O)Nc3c(Nc4c5ccccc5nc5ccccc45)c(=O)c3=O)cc2)cc1,CCN(CC)c1ccc(/N=N/c2ccc(S(=O)(=O)Nc3c(Nc4c5ccccc5nc5ccccc45)c(=O)c3=O)cc2)cc1,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,604.6920000000002,6.790000000000006,604.6920000000002,6.790000000000006,0,0,0,0,0,0,1,0,1,0,0.8540708,0.9066702,0.7516121,0.9440708,0.7893295,0.8491506799999999,0.7501384274815992,0.9481629325184007
933,933,933,933,933,933,933,GMT-oNF-2,Ethanol,O=c1c(Nc2ccc(I)cc2)c1Nc1ccccc1Nc1cccc2cccnc12,O=c1c(Nc2ccc(I)cc2)c1Nc1ccccc1Nc1cccc2cccnc12,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,504.3310000000001,6.306000000000004,504.3310000000001,6.306000000000004,0,0,0,0,0,0,1,0,1,0,0.71902937,0.9275104,0.6983273,0.8823252,0.81742567,0.8089235880000001,0.6850128875564131,0.9328342884435871
934,934,934,934,934,934,934,GMT-oNF-2,Ethanol,COc1ccc(CCNc2c(Nc3cc(C(C)(C)C)cc4c(=O)c5cc(C(=O)N(C(C)C)C(C)C)cc(NC(C)=O)c5oc34)c2=O)cc1OC,COc1ccc(CCNc2c(Nc3cc(C(C)(C)C)cc4c(=O)c5cc(C(=O)N(C(C)C)C(C)C)cc(NC(C)=O)c5oc34)c2=O)cc1OC,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,682.8180000000002,7.112300000000007,682.8180000000002,7.112300000000007,0,0,0,0,0,0,1,0,1,0,0.8056863,0.8453449,0.7809773,0.8940417,0.86854756,0.8389195519999999,0.7819539997896509,0.895885104210349
935,935,935,935,935,935,935,GMT-oNF-2,Ethanol,Cc1cc(=O)nc(Nc2c(NCC(=O)OC(C)(C)C)c(=S)c2=S)[nH]1,Cc1cc(=O)nc(Nc2c(NCC(=O)OC(C)(C)C)c(=S)c2=S)[nH]1,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,366.468,2.910100000000001,366.468,2.910100000000001,0,0,0,0,0,0,1,0,1,0,0.71902096,0.78461385,0.68699,0.8206937,0.81147385,0.764558472,0.6915084982105613,0.8376084457894388
936,936,936,936,936,936,936,GMT-oNF-2,Ethanol,CC(=O)Nc1cc(C(C)(C)C)cc2c(=O)c3cc(C(=O)N(C(C)C)C(C)C)cc(NC(=O)NC4c5ccccc5C=Cc5ccccc54)c3oc12,CC(=O)Nc1cc(C(C)(C)C)cc2c(=O)c3cc(C(=O)N(C(C)C)C(C)C)cc(NC(=O)NC4c5ccccc5C=Cc5ccccc54)c3oc12,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,684.8370000000001,8.856000000000003,684.8370000000001,8.856000000000003,0,0,0,0,0,0,1,0,1,0,0.8012019,0.8656433,0.80555207,0.8974047,0.86261487,0.846483368,0.7947412279410238,0.8982255080589763
937,937,937,937,937,937,937,GMT-oNF-2,Ethanol,CC(C)(C)C(=O)NS(=O)(=O)NC[C@@H](O)c1ccccc1,CC(C)(C)C(=O)NS(=O)(=O)NC[C@@H](O)c1ccccc1,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,300.38,0.7167000000000006,300.38,0.7167000000000006,0,0,0,0,0,0,1,0,1,0,0.7539798,0.8805974,0.78802073,0.8355092,0.9559709,0.8428156059999999,0.744302171105217,0.9413290408947829
938,938,938,938,938,938,938,GMT-oNF-2,Ethanol,CC[C@H]1CN2CCN1C[C@H]2[C@H](NC(=O)Nc1ccccc1)c1ccnc2ccc(OC)cc12,CC[C@H]1CN2CCN1C[C@H]2[C@H](NC(=O)Nc1ccccc1)c1ccnc2ccc(OC)cc12,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,445.5670000000002,3.8846000000000016,445.5670000000002,3.8846000000000016,0,0,0,0,0,0,1,0,1,0,0.8088456,0.8072475,0.6268439,0.8490164,0.83983433,0.786357546,0.6732832537030088,0.8994318382969911
939,939,939,939,939,939,939,GMT-oNF-2,Ethanol,O=c1c(Nc2ccc3ccccc3c2)c1Nc1nc2ccccc2s1,O=c1c(Nc2ccc3ccccc3c2)c1Nc1nc2ccccc2s1,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,343.41100000000006,5.172500000000002,343.41100000000006,5.172500000000002,0,0,0,0,0,0,1,0,1,0,0.69029766,0.86657953,0.5952138,0.8038447,0.74544764,0.740276666,0.6107008571192176,0.8698524748807823
940,940,940,940,940,940,940,GMT-oNF-2,Ethanol,Cc1cc(CNc2c(NC(=O)c3cccc(C(F)(F)F)c3)c2=O)cc(C(=O)c2ccccc2)c1,Cc1cc(CNc2c(NC(=O)c3cccc(C(F)(F)F)c3)c2=O)cc(C(=O)c2ccccc2)c1,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,464.44300000000015,5.345020000000004,464.44300000000015,5.345020000000004,0,0,0,0,0,0,1,0,1,0,0.75142753,0.7364624,0.65156275,0.8353851,0.89991236,0.7749500279999999,0.6562963666282926,0.8936036893717072
941,941,941,941,941,941,941,GMT-oNF-2,Ethanol,C=C(c1ccccc1)[C@@H](NC(=S)NCCCn1ccnc1)P(=O)(OC(C)C)OC(C)C,C=C(c1ccccc1)[C@@H](NC(=S)NCCCn1ccnc1)P(=O)(OC(C)C)OC(C)C,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,464.5720000000001,4.819900000000004,464.5720000000001,4.819900000000004,0,0,0,0,0,0,1,0,1,0,0.75198627,0.80189276,0.8344307,0.8549908,0.8973354,0.828127186,0.7600141086945519,0.8962402633054481
942,942,942,942,942,942,942,GMT-oNF-2,Ethanol,CC(=O)Nc1cc(C(=O)N(C(C)C)C(C)C)cc2c(=O)c3cc(C(C)(C)C)cc(Nc4c(N[C@@H]5CCCC[C@@H]5N)c(=S)c4=S)c3oc12,CC(=O)Nc1cc(C(=O)N(C(C)C)C(C)C)cc2c(=O)c3cc(C(C)(C)C)cc(Nc4c(N[C@@H]5CCCC[C@@H]5N)c(=S)c4=S)c3oc12,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,675.9210000000002,8.221080000000008,675.9210000000002,8.221080000000008,0,0,0,0,0,0,1,0,1,0,0.81224453,0.900908,0.8240334,0.8991753,0.8509502,0.857462286,0.8061466670667731,0.9087779049332269
943,943,943,943,943,943,943,GMT-oNF-2,Ethanol,CC[C@@H](C)NS(=O)(=O)Nc1ccc(C)c(Cl)c1,CC[C@@H](C)NS(=O)(=O)Nc1ccc(C)c(Cl)c1,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,276.789,2.693220000000001,276.789,2.693220000000001,0,0,0,0,0,0,1,0,1,0,0.6223521,0.8759139,0.70558184,0.8951943,0.8923706,0.798282548,0.6414490062043238,0.9551160897956762
944,944,944,944,944,944,944,GMT-oNF-2,Ethanol,CCCCCCCCNc1c(N[C@@H](Cc2ccccc2)[C@H]2CC(=O)N(C)N2C)c(=O)c1=O,CCCCCCCCNc1c(N[C@@H](Cc2ccccc2)[C@H]2CC(=O)N(C)N2C)c(=O)c1=O,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,440.58800000000025,3.1557000000000013,440.58800000000025,3.1557000000000013,0,0,0,0,0,0,1,0,1,0,0.7289899,0.7711004,0.61724263,0.84293765,0.90249103,0.7725523219999999,0.6367346899224141,0.9083699540775857
945,945,945,945,945,945,945,GMT-oNF-2,Ethanol,CCNc1c(N[C@H](CC(=O)OC)C(=O)OC)c(=S)c1=S,CCNc1c(N[C@H](CC(=O)OC)C(=O)OC)c(=S)c1=S,0.5,30,25,0.196,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,316.404,1.96958,316.404,1.96958,0,0,0,0,0,0,1,0,1,0,0.7258334,0.8233597,0.7165053,0.8517901,0.9399244,0.8114825800000001,0.6959685671776357,0.9269965928223645
