,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
782,782,782,782,782,782,782,DM300,Toluene,CNC(=O)c1cc(Oc2ccc(Nc3c(Nc4ccc(Br)cn4)c3=O)c(F)c2)ccn1,CNC(=O)c1cc(Oc2ccc(Nc3c(Nc4ccc(Br)cn4)c3=O)c(F)c2)ccn1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,484.28500000000014,4.2531000000000025,484.28500000000014,4.2531000000000025,0,0,0,1,0,0,0,0,1,0,0.6755937,0.4355969,0.5845786,0.73670185,0.6764034,0.62177489,0.4759986286044918,0.7675511513955081
783,783,783,783,783,783,783,DM300,Toluene,CC(C)(C)OC(=O)[C@H]1CC[C@H]1Nc1c(NC2=NCCS2)c(=O)c(=O)c1=O,CC(C)(C)OC(=O)[C@H]1CC[C@H]1Nc1c(NC2=NCCS2)c(=O)c(=O)c1=O,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,379.43800000000016,0.6896999999999996,379.43800000000016,0.6896999999999996,0,0,0,1,0,0,0,0,1,0,0.49355718,0.37627712,0.6354385,0.5811251,0.57180965,0.5316415099999999,0.40681809887301434,0.6564649211269855
784,784,784,784,784,784,784,DM300,Toluene,C=CCOC(=O)N[C@@H]1CCCC[C@@H]1Nc1c(N[C@H]2[C@@H](COC(=O)n3ccnc3)C[C@H]3C[C@@H]2C3(C)C)c(=O)c1=O,C=CCOC(=O)N[C@@H]1CCCC[C@@H]1Nc1c(N[C@H]2[C@@H](COC(=O)n3ccnc3)C[C@H]3C[C@@H]2C3(C)C)c(=O)c1=O,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,539.6330000000004,3.2620000000000022,539.6330000000004,3.2620000000000022,0,0,0,1,0,0,0,0,1,0,0.6890564,0.38959357,0.6542015,0.67811763,0.7465256,0.63149894,0.45838707533500783,0.804610804664992
785,785,785,785,785,785,785,DM300,Toluene,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc(C(C)=O)cc2)c(=O)c(=O)c1=O)c1ccnc2ccc(OC)cc12,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc(C(C)=O)cc2)c(=O)c(=O)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,564.6420000000003,4.195400000000003,564.6420000000003,4.195400000000003,0,0,0,1,0,0,0,0,1,0,0.62879056,0.4739895,0.7634138,0.73165834,0.8156564,0.6827017200000001,0.5148985810197692,0.850504858980231
786,786,786,786,786,786,786,DM300,Toluene,CC(C)(C)[C@H](Nc1c(NCCNCc2ccccn2)c(=S)c1=S)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,CC(C)(C)[C@H](Nc1c(NCCNCc2ccccn2)c(=S)c1=S)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,525.7880000000002,5.529480000000005,525.7880000000002,5.529480000000005,0,0,0,1,0,0,0,0,1,0,0.7200547,0.4845352,0.58739626,0.78440905,0.85454553,0.686188148,0.5003920536503141,0.871984242349686
787,787,787,787,787,787,787,DM300,Toluene,CCNC(=O)c1cc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)ccc1OC,CCNC(=O)c1cc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)ccc1OC,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,403.3070000000001,3.7844000000000015,403.3070000000001,3.7844000000000015,0,0,0,1,0,0,0,0,1,0,0.64745265,0.47086543,0.5685032,0.6287178,0.71947217,0.60700225,0.4912329893964905,0.7227715106035094
788,788,788,788,788,788,788,DM300,Toluene,C=C[C@@H]1CN2CC[C@H]1C[C@H]2[C@H](NC(=O)N[C@H](C)c1cccc2ccccc12)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@H]1C[C@H]2[C@H](NC(=O)N[C@H](C)c1cccc2ccccc12)c1ccnc2ccc(OC)cc12,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,520.6770000000002,6.394500000000006,520.6770000000002,6.394500000000006,0,0,0,1,0,0,0,0,1,0,0.7114072,0.5031193,0.7907505,0.7301077,0.82949185,0.71297531,0.5559642008419391,0.869986419158061
789,789,789,789,789,789,789,DM300,Toluene,COc1ccc(C(=O)Nc2c(Nc3ccc4ccccc4c3-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)c(=O)c(=O)c2=O)cc1,COc1ccc(C(=O)Nc2c(Nc3ccc4ccccc4c3-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)c(=O)c(=O)c2=O)cc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,710.7260000000002,7.378900000000008,710.7260000000002,7.378900000000008,0,0,0,1,0,0,0,0,1,0,0.7224015,0.6147242,0.7920748,0.8033744,0.93828297,0.774171574,0.6269813716983006,0.9213617763016995
790,790,790,790,790,790,790,DM300,Toluene,N#Cc1ccc(Nc2c(Nc3cc(Cl)c(F)c(Cl)c3F)c(=S)c2=S)cc1,N#Cc1ccc(Nc2c(Nc3cc(Cl)c(F)c(Cl)c3F)c(=S)c2=S)cc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,426.30000000000007,6.965060000000002,426.30000000000007,6.965060000000002,0,0,0,1,0,0,0,0,1,0,0.6210619,0.50421023,0.69111633,0.6620897,0.7232372,0.640343072,0.5349364931293159,0.745749650870684
791,791,791,791,791,791,791,DM300,Toluene,CC(C)(C)c1cc(NC(=S)NC(=O)c2cc3ccccc3oc2=O)n(-c2ccccc2)n1,CC(C)(C)c1cc(NC(=S)NC(=O)c2cc3ccccc3oc2=O)n(-c2ccccc2)n1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,446.53200000000015,4.403000000000003,446.53200000000015,4.403000000000003,0,0,0,1,0,0,0,0,1,0,0.7174701,0.39433128,0.5937419,0.6655042,0.72692543,0.6195945820000001,0.4500049860668251,0.789184177933175
792,792,792,792,792,792,792,DM300,Toluene,CCCCCNc1c(N[C@@H](c2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c(=O)c(=O)c1=O,CCCCCNc1c(N[C@@H](c2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c(=O)c(=O)c1=O,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,532.5330000000002,5.706700000000007,532.5330000000002,5.706700000000007,0,0,0,1,0,0,0,0,1,0,0.745849,0.58595335,0.80582106,0.71963733,0.8349019,0.7384325279999999,0.6181997640745832,0.8586652919254166
793,793,793,793,793,793,793,DM300,Toluene,CN(C)c1ccc(Nc2c(Nc3cccc(B(O)O)c3)c(=O)c2=O)cc1,CN(C)c1ccc(Nc2c(Nc3cccc(B(O)O)c3)c(=O)c2=O)cc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,351.1710000000001,0.5155999999999994,351.1710000000001,0.5155999999999994,0,0,0,1,0,0,0,0,1,0,0.58170265,0.26177654,0.33744997,0.6573067,0.44191495,0.45603016200000007,0.2517200295951601,0.66034029440484
794,794,794,794,794,794,794,DM300,Toluene,NCCNc1c(NC(=O)c2ccoc2)c1=O,NCCNc1c(NC(=O)c2ccoc2)c1=O,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,221.216,0.1382999999999997,221.216,0.1382999999999997,0,0,0,1,0,0,0,0,1,0,0.32770908,0.22019914,0.49695602,0.53504884,0.44606465,0.40519554599999996,0.24428148605363897,0.566109605946361
795,795,795,795,795,795,795,DM300,Toluene,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc3ccccc3c2-c2c(P(c3ccccc3)c3ccccc3)ccc3ccccc23)c1=O)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc3ccccc3c2-c2c(P(c3ccccc3)c3ccccc3)ccc3ccccc23)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,826.981,11.003999999999987,826.981,11.003999999999987,0,0,0,1,0,0,0,0,1,0,0.7112075,0.6120313,0.76060903,0.8441098,0.9842323,0.7824379859999999,0.6078162727447968,0.9570596992552031
796,796,796,796,796,796,796,DM300,Toluene,COC(=O)c1c(Nc2c(Nc3nccc(NC(C)=O)n3)c(=O)c(=O)c2=O)nn2ccccc12,COC(=O)c1c(Nc2c(Nc3nccc(NC(C)=O)n3)c(=O)c(=O)c2=O)nn2ccccc12,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,449.3830000000002,0.3127,449.3830000000002,0.3127,0,0,0,1,0,0,0,0,1,0,0.5295306,0.33226728,0.44726092,0.5984163,0.5483575,0.49116652,0.36179818572133404,0.620534854278666
797,797,797,797,797,797,797,DM300,Toluene,CC[C@@H](C)Nc1c(N[C@H](C(=O)O)C(C)C)c(=O)c1=O,CC[C@@H](C)Nc1c(N[C@H](C(=O)O)C(C)C)c(=O)c1=O,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,268.313,1.0140999999999998,268.313,1.0140999999999998,0,0,0,1,0,0,0,0,1,0,0.45161667,0.2993519,0.53456396,0.6456408,0.6204096,0.510316586,0.3358497278302392,0.6847834441697607
798,798,798,798,798,798,798,DM300,Toluene,CN(C)C(=O)[C@@H](NC(=S)NP(=O)(N(C)C=O)N(CCCl)CCCl)C(C)(C)C,CN(C)C(=O)[C@@H](NC(=S)NP(=O)(N(C)C=O)N(CCCl)CCCl)C(C)(C)C,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,462.3840000000002,1.9293,462.3840000000002,1.9293,0,0,0,1,0,0,0,0,1,0,0.6609999,0.29984447,0.6186782,0.7895621,0.90772843,0.65536262,0.3712217901517361,0.939503449848264
799,799,799,799,799,799,799,DM300,Toluene,C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](Nc1c(NC(C)(C)C(=O)O)c(=S)c1=S)c1ccnc2ccc(OC)cc12,C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](Nc1c(NC(C)(C)C(=O)O)c(=S)c1=S)c1ccnc2ccc(OC)cc12,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,536.7230000000003,5.902680000000005,536.7230000000003,5.902680000000005,0,0,0,1,0,0,0,0,1,0,0.6538819,0.44197035,0.84089464,0.7302799,0.89327216,0.7120597900000001,0.4915977346281607,0.9325218453718395
800,800,800,800,800,800,800,DM300,Toluene,CC(C)(C)OC(=O)CNc1c(NC(=O)c2ccc(Br)cc2)c1=O,CC(C)(C)OC(=O)CNc1c(NC(=O)c2ccc(Br)cc2)c1=O,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,381.22600000000006,2.6908000000000003,381.22600000000006,2.6908000000000003,0,0,0,1,0,0,0,0,1,0,0.6177161,0.45669866,0.6267296,0.67343193,0.5680671,0.5885286780000001,0.4859173216621155,0.6911400343378846
801,801,801,801,801,801,801,DM300,Toluene,CC(C)(C)[C@H](NC(=O)NC#N)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,CC(C)(C)[C@H](NC(=O)NC#N)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,332.4480000000001,2.26638,332.4480000000001,2.26638,0,0,0,1,0,0,0,0,1,0,0.6328399,0.39877313,0.35287368,0.6582107,0.6550548,0.539550442,0.35248427064601506,0.726616613353985
802,802,802,802,802,802,802,DM300,Toluene,Nc1cccc(C(=O)Nc2ccccc2Nc2c(Nc3ccccc3)c(=O)c2=O)c1,Nc1cccc(C(=O)Nc2ccccc2Nc2c(Nc3ccccc3)c(=O)c2=O)c1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,398.4220000000002,3.604300000000001,398.4220000000002,3.604300000000001,0,0,0,1,0,0,0,0,1,0,0.64235216,0.34749645,0.58402,0.6971855,0.6754274,0.5892963019999999,0.4132944520810222,0.7652981519189777
803,803,803,803,803,803,803,DM300,Toluene,O=C(NC(=S)Nc1ccc(Cl)c([N+](=O)[O-])c1)c1cc(F)c(F)c(F)c1F,O=C(NC(=S)Nc1ccc(Cl)c([N+](=O)[O-])c1)c1cc(F)c(F)c(F)c1F,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,407.7320000000001,3.9314,407.7320000000001,3.9314,0,0,0,1,0,0,0,0,1,0,0.69356376,0.3889126,0.61972725,0.59056896,0.7111127,0.600777054,0.4411215747188073,0.7604325332811928
804,804,804,804,804,804,804,DM300,Toluene,CN(C)C(=O)[C@@H](NS(=O)(=O)NCc1ccc(Cl)cc1)C(C)(C)C,CN(C)C(=O)[C@@H](NS(=O)(=O)NCc1ccc(Cl)cc1)C(C)(C)C,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,361.8950000000001,1.7668999999999997,361.8950000000001,1.7668999999999997,0,0,0,1,0,0,0,0,1,0,0.54821205,0.37460798,0.70063984,0.8995669,0.7473291,0.654071174,0.4053974117101654,0.9027449362898347
805,805,805,805,805,805,805,DM300,Toluene,Fc1ccc(Nc2c(Nc3c(-c4ccccc4)cccc3-c3ccccc3)c(=S)c2=S)cc1Cl,Fc1ccc(Nc2c(Nc3c(-c4ccccc4)cccc3-c3ccccc3)c(=S)c2=S)cc1Cl,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,501.05100000000016,9.634879999999994,501.05100000000016,9.634879999999994,0,0,0,1,0,0,0,0,1,0,0.7343535,0.5762943,0.7711416,0.7292662,0.8485768,0.73192648,0.6087269635200763,0.8551259964799238
806,806,806,806,806,806,806,DM300,Toluene,Cc1cccc(C(=O)CCCNc2c(Nc3ccc([N+](=O)[O-])cn3)c(=O)c2=O)c1,Cc1cccc(C(=O)CCCNc2c(Nc3ccc([N+](=O)[O-])cn3)c(=O)c2=O)c1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,394.38700000000017,2.7128200000000007,394.38700000000017,2.7128200000000007,0,0,0,1,0,0,0,0,1,0,0.6115367,0.4273073,0.5913594,0.5817875,0.5518463,0.55276744,0.46167967572312435,0.6438552042768757
807,807,807,807,807,807,807,DM300,Toluene,C=CCN(C)c1ccc(Cl)c(S(=O)(=O)Nc2c(NC(C)(C)C(=O)O)c(=O)c2=O)c1,C=CCN(C)c1ccc(Cl)c(S(=O)(=O)Nc2c(NC(C)(C)C(=O)O)c(=O)c2=O)c1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,441.89300000000026,1.6341,441.89300000000026,1.6341,0,0,0,1,0,0,0,0,1,0,0.5370613,0.40191793,0.7434994,0.7747873,0.72397864,0.6362489139999999,0.4368649224555951,0.8356329055444047
808,808,808,808,808,808,808,DM300,Toluene,O=C(Nc1c(Nc2ccc3oc(=O)ccc3c2)c(=O)c1=O)c1ccc(Cl)cc1,O=C(Nc1c(Nc2ccc3oc(=O)ccc3c2)c(=O)c1=O)c1ccc(Cl)cc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,394.7700000000001,3.0383000000000013,394.7700000000001,3.0383000000000013,0,0,0,1,0,0,0,0,1,0,0.6236366,0.42121294,0.6055506,0.6514979,0.5678975,0.5739591079999999,0.46144236449955717,0.6864758515004428
809,809,809,809,809,809,809,DM300,Toluene,CC[C@H]1CN2CCC1CC2[C@H](Nc1c(N[C@@H](NC(=O)C(F)(F)F)c2ccccn2)c1=O)c1ccnc2ccc(OC)cc12,CC[C@H]1CN2CCC1CC2[C@H](Nc1c(N[C@@H](NC(=O)C(F)(F)F)c2ccccn2)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,594.6380000000001,4.937000000000003,594.6380000000001,4.937000000000003,0,0,0,1,0,0,0,0,1,0,0.7213598,0.4658127,0.7346302,0.73922324,0.9053277,0.713270728,0.5176184522161322,0.9089230037838678
810,810,810,810,810,810,810,DM300,Toluene,CCCCCCCC(=O)Nc1c(NC(c2cc3ccccc3c3ccccc23)c2cc3ccccc3c3ccccc23)c(=O)c1=O,CCCCCCCC(=O)Nc1c(NC(c2cc3ccccc3c3ccccc23)c2cc3ccccc3c3ccccc23)c(=O)c1=O,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,604.7500000000002,9.395899999999996,604.7500000000002,9.395899999999996,0,0,0,1,0,0,0,0,1,0,0.6893275,0.6331092,0.8142934,0.76039124,0.9257972,0.764583708,0.6237937611102286,0.9053736548897714
811,811,811,811,811,811,811,DM300,Toluene,CC1(C)[C@@H]2CC[C@@]1(Nc1c(NC(=Nc3cc([N+](=O)[O-])ccc3Cl)c3ccccc3)c(=O)c1=O)C(=O)C2,CC1(C)[C@@H]2CC[C@@]1(Nc1c(NC(=Nc3cc([N+](=O)[O-])ccc3Cl)c3ccccc3)c(=O)c1=O)C(=O)C2,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,506.94600000000025,4.594300000000003,506.94600000000025,4.594300000000003,0,0,0,1,0,0,0,0,1,0,0.6500662,0.3728079,0.56892556,0.6683804,0.7528958,0.602615172,0.4236396276209057,0.7815907163790944
812,812,812,812,812,812,812,DM300,Toluene,O[C@H]1[C@H](O)CO[C@H](Nc2c(Nc3ccc(Cl)c(C(F)(F)F)c3)c(=S)c2=S)[C@@H]1O,O[C@H]1[C@H](O)CO[C@H](Nc2c(Nc3ccc(Cl)c(C(F)(F)F)c3)c(=S)c2=S)[C@@H]1O,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,454.8790000000001,3.2878800000000017,454.8790000000001,3.2878800000000017,0,0,0,1,0,0,0,0,1,0,0.6543596,0.40540236,0.5189028,0.6850734,0.7232,0.597387632,0.43338740679248483,0.7613878572075152
813,813,813,813,813,813,813,DM300,Toluene,O=C(CC(=O)c1ccccc1C#Cc1ccccc1Nc1c(N[C@H](Cc2ccccc2)C(=O)O)c(=S)c1=S)c1ccccc1,O=C(CC(=O)c1ccccc1C#Cc1ccccc1Nc1c(N[C@H](Cc2ccccc2)C(=O)O)c(=S)c1=S)c1ccccc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,614.7480000000002,7.728080000000006,614.7480000000002,7.728080000000006,0,0,0,1,0,0,0,0,1,0,0.7490945,0.56399775,0.81167084,0.7576876,0.914472,0.759384538,0.601016708331596,0.9177523676684041
814,814,814,814,814,814,814,DM300,Toluene,CC(C)(C)C(=O)NCCCNC(=O)NCC(=O)NCC(=O)O,CC(C)(C)C(=O)NCCCNC(=O)NCC(=O)NCC(=O)O,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,316.35800000000006,-0.9611999999999964,316.35800000000006,-0.9611999999999964,0,0,0,1,0,0,0,0,1,0,0.61190915,0.38546216,0.476528,0.679284,0.6709592,0.564828502,0.40467112844095965,0.7249858755590404
815,815,815,815,815,815,815,DM300,Toluene,O=C(O)[C@@H](Cc1ccccc1)Nc1c(Nc2ccc(-c3cn(Cc4ccccn4)nn3)cc2)c1=O,O=C(O)[C@@H](Cc1ccccc1)Nc1c(Nc2ccc(-c3cn(Cc4ccccn4)nn3)cc2)c1=O,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,466.5010000000002,3.475600000000001,466.5010000000002,3.475600000000001,0,0,0,1,0,0,0,0,1,0,0.6749314,0.46074292,0.5728689,0.72993326,0.7211929,0.631933876,0.4900702260421714,0.7737975259578285
816,816,816,816,816,816,816,DM300,Toluene,Cc1ccc(-n2nc(C(C)(C)C)cc2Nc2c(Nc3ccccc3NS(=O)(=O)c3ccccc3)c2=O)cc1,Cc1ccc(-n2nc(C(C)(C)C)cc2Nc2c(Nc3ccccc3NS(=O)(=O)c3ccccc3)c2=O)cc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,527.6500000000002,6.002020000000005,527.6500000000002,6.002020000000005,0,0,0,1,0,0,0,0,1,0,0.6360923,0.4651798,0.7262159,0.791344,0.86132634,0.696031668,0.505482589984197,0.8865807460158031
817,817,817,817,817,817,817,DM300,Toluene,N#CC1=C(N)S[C@H](C(=O)NC(=O)NC(=O)C(Cl)(Cl)Cl)[C@H]1c1ccc(Cl)cc1,N#CC1=C(N)S[C@H](C(=O)NC(=O)NC(=O)C(Cl)(Cl)Cl)[C@H]1c1ccc(Cl)cc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,468.149,2.955480000000001,468.149,2.955480000000001,0,0,0,1,0,0,0,0,1,0,0.6841848,0.49990177,0.70116544,0.8604026,0.7524706,0.699625042,0.5368151965672052,0.8624348874327947
818,818,818,818,818,818,818,DM300,Toluene,Cc1cc(Nc2c(Nc3cccc4c3N[C@@H](C)CC4)c(=O)c2=O)ccc1Br,Cc1cc(Nc2c(Nc3cccc4c3N[C@@H](C)CC4)c(=O)c2=O)ccc1Br,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,426.31400000000014,4.587320000000002,426.31400000000014,4.587320000000002,0,0,0,1,0,0,0,0,1,0,0.5745517,0.48913842,0.66575253,0.68651986,0.6615305,0.615498602,0.5128603013792707,0.7181369026207292
819,819,819,819,819,819,819,DM300,Toluene,CN(C=O)P(=O)(Nc1c(N[C@H](CN2CCCCC2)C(C)(C)C)c(=O)c(=O)c1=O)N(CCCl)CCCl,CN(C=O)P(=O)(Nc1c(N[C@H](CN2CCCCC2)C(C)(C)C)c(=O)c(=O)c1=O)N(CCCl)CCCl,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,552.4400000000003,2.3431,552.4400000000003,2.3431,0,0,0,1,0,0,0,0,1,0,0.69143844,0.36358705,0.6080512,0.7678106,0.8372736,0.6536321780000001,0.42603648872710687,0.8812278672728933
820,820,820,820,820,820,820,DM300,Toluene,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=S)NC(=O)c1ccccc1)[C@H]2CC1CCCCC1,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=S)NC(=O)c1ccccc1)[C@H]2CC1CCCCC1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,412.6430000000003,5.702200000000006,412.6430000000003,5.702200000000006,0,0,0,1,0,0,0,0,1,0,0.7448881,0.44984245,0.62773585,0.6394155,0.75849473,0.6440753260000001,0.4904020138935026,0.7977486381064975
