,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
801,801,801,801,801,801,801,GMT-oNF-2,Ethyl acetate,CC(C)(C)[C@H](NC(=O)NC#N)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,CC(C)(C)[C@H](NC(=O)NC#N)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,332.4480000000001,2.26638,332.4480000000001,2.26638,0,0,0,0,0,0,1,0,1,0,0.81149447,0.75799775,0.5868774,0.83743757,0.6792482,0.734611078,0.6074972343437959,0.8617249216562042
802,802,802,802,802,802,802,GMT-oNF-2,Ethyl acetate,Nc1cccc(C(=O)Nc2ccccc2Nc2c(Nc3ccccc3)c(=O)c2=O)c1,Nc1cccc(C(=O)Nc2ccccc2Nc2c(Nc3ccccc3)c(=O)c2=O)c1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,398.4220000000002,3.604300000000001,398.4220000000002,3.604300000000001,0,0,0,0,0,0,1,0,1,0,0.8006033,0.7802674,0.68396723,0.8800758,0.7612189,0.781226526,0.6934117456509806,0.8690413063490193
803,803,803,803,803,803,803,GMT-oNF-2,Ethyl acetate,O=C(NC(=S)Nc1ccc(Cl)c([N+](=O)[O-])c1)c1cc(F)c(F)c(F)c1F,O=C(NC(=S)Nc1ccc(Cl)c([N+](=O)[O-])c1)c1cc(F)c(F)c(F)c1F,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,407.7320000000001,3.9314,407.7320000000001,3.9314,0,0,0,0,0,0,1,0,1,0,0.6536725,0.6547661,0.6058986,0.8189316,0.7887944,0.70441264,0.5883000751008018,0.8205252048991982
804,804,804,804,804,804,804,GMT-oNF-2,Ethyl acetate,CN(C)C(=O)[C@@H](NS(=O)(=O)NCc1ccc(Cl)cc1)C(C)(C)C,CN(C)C(=O)[C@@H](NS(=O)(=O)NCc1ccc(Cl)cc1)C(C)(C)C,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,361.8950000000001,1.7668999999999997,361.8950000000001,1.7668999999999997,0,0,0,0,0,0,1,0,1,0,0.73387885,0.6977027,0.6024022,0.84710646,0.8125299,0.738724022,0.618526194307212,0.858921849692788
805,805,805,805,805,805,805,GMT-oNF-2,Ethyl acetate,Fc1ccc(Nc2c(Nc3c(-c4ccccc4)cccc3-c3ccccc3)c(=S)c2=S)cc1Cl,Fc1ccc(Nc2c(Nc3c(-c4ccccc4)cccc3-c3ccccc3)c(=S)c2=S)cc1Cl,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,501.05100000000016,9.634879999999994,501.05100000000016,9.634879999999994,0,0,0,0,0,0,1,0,1,0,0.6391569,0.60891706,0.422756,0.8746671,0.48695564,0.60649054,0.39049933122116975,0.8224817487788303
806,806,806,806,806,806,806,GMT-oNF-2,Ethyl acetate,Cc1cccc(C(=O)CCCNc2c(Nc3ccc([N+](=O)[O-])cn3)c(=O)c2=O)c1,Cc1cccc(C(=O)CCCNc2c(Nc3ccc([N+](=O)[O-])cn3)c(=O)c2=O)c1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,394.38700000000017,2.7128200000000007,394.38700000000017,2.7128200000000007,0,0,0,0,0,0,1,0,1,0,0.71419644,0.7075671,0.62384504,0.8545646,0.622048,0.7044442360000001,0.586770199508269,0.8221182724917311
807,807,807,807,807,807,807,GMT-oNF-2,Ethyl acetate,C=CCN(C)c1ccc(Cl)c(S(=O)(=O)Nc2c(NC(C)(C)C(=O)O)c(=O)c2=O)c1,C=CCN(C)c1ccc(Cl)c(S(=O)(=O)Nc2c(NC(C)(C)C(=O)O)c(=O)c2=O)c1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,441.89300000000026,1.6341,441.89300000000026,1.6341,0,0,0,0,0,0,1,0,1,0,0.84289455,0.80849105,0.8178545,0.88718307,0.83401585,0.8380878039999999,0.8001439194605466,0.8760316885394532
808,808,808,808,808,808,808,GMT-oNF-2,Ethyl acetate,O=C(Nc1c(Nc2ccc3oc(=O)ccc3c2)c(=O)c1=O)c1ccc(Cl)cc1,O=C(Nc1c(Nc2ccc3oc(=O)ccc3c2)c(=O)c1=O)c1ccc(Cl)cc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,394.7700000000001,3.0383000000000013,394.7700000000001,3.0383000000000013,0,0,0,0,0,0,1,0,1,0,0.7129326,0.74894774,0.6844509,0.8573862,0.63973343,0.728690174,0.6265038806167744,0.8308764673832256
809,809,809,809,809,809,809,GMT-oNF-2,Ethyl acetate,CC[C@H]1CN2CCC1CC2[C@H](Nc1c(N[C@@H](NC(=O)C(F)(F)F)c2ccccn2)c1=O)c1ccnc2ccc(OC)cc12,CC[C@H]1CN2CCC1CC2[C@H](Nc1c(N[C@@H](NC(=O)C(F)(F)F)c2ccccn2)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,594.6380000000001,4.937000000000003,594.6380000000001,4.937000000000003,0,0,0,0,0,0,1,0,1,0,0.8125589,0.8335229,0.62377644,0.9492548,0.740103,0.791843208,0.6424969979123492,0.9411894180876508
810,810,810,810,810,810,810,GMT-oNF-2,Ethyl acetate,CCCCCCCC(=O)Nc1c(NC(c2cc3ccccc3c3ccccc23)c2cc3ccccc3c3ccccc23)c(=O)c1=O,CCCCCCCC(=O)Nc1c(NC(c2cc3ccccc3c3ccccc23)c2cc3ccccc3c3ccccc23)c(=O)c1=O,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,604.7500000000002,9.395899999999996,604.7500000000002,9.395899999999996,0,0,0,0,0,0,1,0,1,0,0.76461494,0.73611045,0.4703618,0.91907656,0.62801856,0.7036364620000001,0.49649569520943915,0.910777228790561
811,811,811,811,811,811,811,GMT-oNF-2,Ethyl acetate,CC1(C)[C@@H]2CC[C@@]1(Nc1c(NC(=Nc3cc([N+](=O)[O-])ccc3Cl)c3ccccc3)c(=O)c1=O)C(=O)C2,CC1(C)[C@@H]2CC[C@@]1(Nc1c(NC(=Nc3cc([N+](=O)[O-])ccc3Cl)c3ccccc3)c(=O)c1=O)C(=O)C2,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,506.94600000000025,4.594300000000003,506.94600000000025,4.594300000000003,0,0,0,0,0,0,1,0,1,0,0.7688925,0.797271,0.57447547,0.9036261,0.68824846,0.746502706,0.5934787500357712,0.8995266619642288
812,812,812,812,812,812,812,GMT-oNF-2,Ethyl acetate,O[C@H]1[C@H](O)CO[C@H](Nc2c(Nc3ccc(Cl)c(C(F)(F)F)c3)c(=S)c2=S)[C@@H]1O,O[C@H]1[C@H](O)CO[C@H](Nc2c(Nc3ccc(Cl)c(C(F)(F)F)c3)c(=S)c2=S)[C@@H]1O,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,454.8790000000001,3.2878800000000017,454.8790000000001,3.2878800000000017,0,0,0,0,0,0,1,0,1,0,0.8275063,0.7608963,0.6207932,0.9040855,0.6205486,0.7467659799999999,0.5906072137657185,0.9029247462342814
813,813,813,813,813,813,813,GMT-oNF-2,Ethyl acetate,O=C(CC(=O)c1ccccc1C#Cc1ccccc1Nc1c(N[C@H](Cc2ccccc2)C(=O)O)c(=S)c1=S)c1ccccc1,O=C(CC(=O)c1ccccc1C#Cc1ccccc1Nc1c(N[C@H](Cc2ccccc2)C(=O)O)c(=S)c1=S)c1ccccc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,614.7480000000002,7.728080000000006,614.7480000000002,7.728080000000006,0,0,0,0,0,0,1,0,1,0,0.8420737,0.8013528,0.6118046,0.940012,0.80445594,0.799939808,0.6519618835529992,0.9479177324470007
814,814,814,814,814,814,814,GMT-oNF-2,Ethyl acetate,CC(C)(C)C(=O)NCCCNC(=O)NCC(=O)NCC(=O)O,CC(C)(C)C(=O)NCCCNC(=O)NCC(=O)NCC(=O)O,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,316.35800000000006,-0.9611999999999964,316.35800000000006,-0.9611999999999964,0,0,0,0,0,0,1,0,1,0,0.70428693,0.7470959,0.5963438,0.8019794,0.8050264,0.730946486,0.6240931517801359,0.8377998202198641
815,815,815,815,815,815,815,GMT-oNF-2,Ethyl acetate,O=C(O)[C@@H](Cc1ccccc1)Nc1c(Nc2ccc(-c3cn(Cc4ccccn4)nn3)cc2)c1=O,O=C(O)[C@@H](Cc1ccccc1)Nc1c(Nc2ccc(-c3cn(Cc4ccccn4)nn3)cc2)c1=O,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,466.5010000000002,3.475600000000001,466.5010000000002,3.475600000000001,0,0,0,0,0,0,1,0,1,0,0.8150265,0.76105237,0.597406,0.9174284,0.7609856,0.770379774,0.6264969440714208,0.9142626039285793
816,816,816,816,816,816,816,GMT-oNF-2,Ethyl acetate,Cc1ccc(-n2nc(C(C)(C)C)cc2Nc2c(Nc3ccccc3NS(=O)(=O)c3ccccc3)c2=O)cc1,Cc1ccc(-n2nc(C(C)(C)C)cc2Nc2c(Nc3ccccc3NS(=O)(=O)c3ccccc3)c2=O)cc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,527.6500000000002,6.002020000000005,527.6500000000002,6.002020000000005,0,0,0,0,0,0,1,0,1,0,0.7523394,0.8143924,0.6175,0.90741843,0.4939798,0.717126006,0.5143965402027326,0.9198554717972673
817,817,817,817,817,817,817,GMT-oNF-2,Ethyl acetate,N#CC1=C(N)S[C@H](C(=O)NC(=O)NC(=O)C(Cl)(Cl)Cl)[C@H]1c1ccc(Cl)cc1,N#CC1=C(N)S[C@H](C(=O)NC(=O)NC(=O)C(Cl)(Cl)Cl)[C@H]1c1ccc(Cl)cc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,468.149,2.955480000000001,468.149,2.955480000000001,0,0,0,0,0,0,1,0,1,0,0.837627,0.8064742,0.72247285,0.796867,0.83653057,0.799994324,0.7417138925974849,0.8582747554025152
818,818,818,818,818,818,818,GMT-oNF-2,Ethyl acetate,Cc1cc(Nc2c(Nc3cccc4c3N[C@@H](C)CC4)c(=O)c2=O)ccc1Br,Cc1cc(Nc2c(Nc3cccc4c3N[C@@H](C)CC4)c(=O)c2=O)ccc1Br,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,426.31400000000014,4.587320000000002,426.31400000000014,4.587320000000002,0,0,0,0,0,0,1,0,1,0,0.6506533,0.6894458,0.6073918,0.8986309,0.55929136,0.6810826320000001,0.518492683387528,0.8436725806124722
819,819,819,819,819,819,819,GMT-oNF-2,Ethyl acetate,CN(C=O)P(=O)(Nc1c(N[C@H](CN2CCCCC2)C(C)(C)C)c(=O)c(=O)c1=O)N(CCCl)CCCl,CN(C=O)P(=O)(Nc1c(N[C@H](CN2CCCCC2)C(C)(C)C)c(=O)c(=O)c1=O)N(CCCl)CCCl,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,552.4400000000003,2.3431,552.4400000000003,2.3431,0,0,0,0,0,0,1,0,1,0,0.86748517,0.7868031,0.66464394,0.93070245,0.6928342,0.788493772,0.6483515645845629,0.9286359794154372
820,820,820,820,820,820,820,GMT-oNF-2,Ethyl acetate,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=S)NC(=O)c1ccccc1)[C@H]2CC1CCCCC1,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=S)NC(=O)c1ccccc1)[C@H]2CC1CCCCC1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,412.6430000000003,5.702200000000006,412.6430000000003,5.702200000000006,0,0,0,0,0,0,1,0,1,0,0.64897895,0.72457564,0.532166,0.8558893,0.6897795,0.6902778780000001,0.5442718452442693,0.8362839107557308
821,821,821,821,821,821,821,GMT-oNF-2,Ethyl acetate,CCCCCOC(=O)Nc1c(N[C@@H](Cc2ccccc2)c2ccccc2)c1=O,CCCCCOC(=O)Nc1c(N[C@@H](Cc2ccccc2)c2ccccc2)c1=O,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,378.4720000000001,5.057000000000004,378.4720000000001,5.057000000000004,0,0,0,0,0,0,1,0,1,0,0.6381275,0.7094463,0.5150952,0.8279182,0.7580932,0.68973608,0.5411011075661335,0.8383710524338664
822,822,822,822,822,822,822,GMT-oNF-2,Ethyl acetate,COC(=O)c1c(NC(=O)N[C@@H]2c3ccccc3C[C@@H]2O)nn2ccccc12,COC(=O)c1c(NC(=O)N[C@@H]2c3ccccc3C[C@@H]2O)nn2ccccc12,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,366.37700000000007,1.9007,366.37700000000007,1.9007,0,0,0,0,0,0,1,0,1,0,0.8052011,0.7340187,0.60248435,0.827821,0.55872965,0.70565096,0.5563028595863655,0.8549990604136346
823,823,823,823,823,823,823,GMT-oNF-2,Ethyl acetate,N#Cc1cc(Nc2c(Nc3cccc(CO)c3)c(=S)c2=S)n(-c2c(Cl)cc(C(F)(F)F)cc2Cl)n1,N#Cc1cc(Nc2c(Nc3cccc(CO)c3)c(=S)c2=S)n(-c2c(Cl)cc(C(F)(F)F)cc2Cl)n1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,554.4060000000001,7.383660000000002,554.4060000000001,7.383660000000002,0,0,0,0,0,0,1,0,1,0,0.75560224,0.7799162,0.54185575,0.9254383,0.45500442,0.691563382,0.4551761946513828,0.9279505693486172
824,824,824,824,824,824,824,GMT-oNF-2,Ethyl acetate,CC(C)Cc1ccc([C@H](C)C(=O)Nc2c(N[C@@H]3CCCC[C@H]3N(C)Cc3ccccc3B(O)O)c2=O)cc1,CC(C)Cc1ccc([C@H](C)C(=O)Nc2c(N[C@@H]3CCCC[C@H]3N(C)Cc3ccccc3B(O)O)c2=O)cc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,517.4790000000004,3.3980000000000032,517.4790000000004,3.3980000000000032,0,0,0,0,0,0,1,0,1,0,0.84277415,0.7934017,0.5540979,0.9229915,0.6850776,0.7596685699999999,0.5813028191044105,0.9380343208955892
825,825,825,825,825,825,825,GMT-oNF-2,Ethyl acetate,COc1ccc(OC)c(Nc2c(Nc3cccc4c(OCC(C)C)cc(C(=O)NCc5ccccc5)nc34)c(=O)c(=O)c2=O)c1,COc1ccc(OC)c(Nc2c(Nc3cccc4c(OCC(C)C)cc(C(=O)NCc5ccccc5)nc34)c(=O)c(=O)c2=O)c1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,608.6510000000003,4.660200000000003,608.6510000000003,4.660200000000003,0,0,0,0,0,0,1,0,1,0,0.7809783,0.82731354,0.5757679,0.9403184,0.6797948,0.760834588,0.5876048984838671,0.934064277516133
826,826,826,826,826,826,826,GMT-oNF-2,Ethyl acetate,COc1cccc([C@@H]2C(C#N)=C(N)S[C@H]2C(=O)Nc2c(N[C@@H]3CCCC[C@H]3N)c(=O)c2=O)c1,COc1cccc([C@@H]2C(C#N)=C(N)S[C@H]2C(=O)Nc2c(N[C@@H]3CCCC[C@H]3N)c(=O)c2=O)c1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,467.5510000000003,1.5045800000000005,467.5510000000003,1.5045800000000005,0,0,0,0,0,0,1,0,1,0,0.8310651,0.8108853,0.71447265,0.9038118,0.8378084,0.8196086499999999,0.734751278055513,0.9044660219444869
827,827,827,827,827,827,827,GMT-oNF-2,Ethyl acetate,NS(=O)(=O)c1c(Cl)ccc(Nc2c(NC[C@@H](O)c3ccccc3)c2=O)c1O,NS(=O)(=O)c1c(Cl)ccc(Nc2c(NC[C@@H](O)c3ccccc3)c2=O)c1O,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,409.8510000000001,1.8179000000000003,409.8510000000001,1.8179000000000003,0,0,0,0,0,0,1,0,1,0,0.8175452,0.8122231,0.79851794,0.87226427,0.8346809,0.8270462819999999,0.791779868995944,0.8623126950040557
828,828,828,828,828,828,828,GMT-oNF-2,Ethyl acetate,C=C(C)C(=O)OCCNS(=O)(=O)N[C@H](CC(=O)OC)C(=O)OC,C=C(C)C(=O)OCCNS(=O)(=O)N[C@H](CC(=O)OC)C(=O)OC,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,352.3650000000001,-1.3655999999999977,352.3650000000001,-1.3655999999999977,0,0,0,0,0,0,1,0,1,0,0.7616531,0.726171,0.6528115,0.8404924,0.8058711,0.7573998200000001,0.6670354072778769,0.8477642327221232
829,829,829,829,829,829,829,GMT-oNF-2,Ethyl acetate,CNC(=O)[C@@H](Nc1c(Nc2nc3nc(N)ncc3cc2-c2c(Cl)cccc2Cl)c1=O)C(C)(C)C,CNC(=O)[C@@H](Nc1c(Nc2nc3nc(N)ncc3cc2-c2c(Cl)cccc2Cl)c1=O)C(C)(C)C,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,500.3900000000002,4.132800000000002,500.3900000000002,4.132800000000002,0,0,0,0,0,0,1,0,1,0,0.72163266,0.7593769,0.50922173,0.9019041,0.7705477,0.7325366179999999,0.5560203973822276,0.9090528386177722
830,830,830,830,830,830,830,GMT-oNF-2,Ethyl acetate,COc1ccc(CNc2c(Nc3nnc(/C=C/c4ccccc4)s3)c(=O)c(=O)c2=O)cc1,COc1ccc(CNc2c(Nc3nnc(/C=C/c4ccccc4)s3)c(=O)c(=O)c2=O)cc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,446.48800000000017,3.0290000000000017,446.48800000000017,3.0290000000000017,0,0,0,0,0,0,1,0,1,0,0.696934,0.7984663,0.54814786,0.8963634,0.5407513,0.6961325720000001,0.5031666077625261,0.8890985362374741
831,831,831,831,831,831,831,GMT-oNF-2,Ethyl acetate,Cc1ccc([C@H]2CC(c3ccc(C)cc3C)=NN2c2ccc(S(=O)(=O)NC(=O)Nc3nc(C)cs3)cc2)cc1,Cc1ccc([C@H]2CC(c3ccc(C)cc3C)=NN2c2ccc(S(=O)(=O)NC(=O)Nc3nc(C)cs3)cc2)cc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,559.7170000000002,6.242880000000006,559.7170000000002,6.242880000000006,0,0,0,0,0,0,1,0,1,0,0.7836318,0.82026464,0.5448204,0.9271393,0.49421394,0.7140140159999999,0.4829704297764489,0.945057602223551
832,832,832,832,832,832,832,GMT-oNF-2,Ethyl acetate,N#CC1=C(N)S[C@@H](C(=O)NC(=S)Nc2ccc3oc(=O)ccc3c2)[C@@H]1c1cccs1,N#CC1=C(N)S[C@@H](C(=O)NC(=S)Nc2ccc3oc(=O)ccc3c2)[C@@H]1c1cccs1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,454.5580000000002,3.260580000000002,454.5580000000002,3.260580000000002,0,0,0,0,0,0,1,0,1,0,0.7468356,0.75309235,0.74966353,0.89271754,0.86241066,0.800943936,0.7130403534226278,0.8888475185773722
833,833,833,833,833,833,833,GMT-oNF-2,Ethyl acetate,C[C@@H]([C@@H](Nc1c(NC(=O)c2c(Cl)cccc2Cl)c1=O)c1ccccc1)N(C)C,C[C@@H]([C@@H](Nc1c(NC(=O)c2c(Cl)cccc2Cl)c1=O)c1ccccc1)N(C)C,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,418.3240000000001,4.584800000000003,418.3240000000001,4.584800000000003,0,0,0,0,0,0,1,0,1,0,0.5234115,0.72237325,0.6257767,0.87421995,0.83456194,0.7160686679999999,0.5357475301182788,0.896389805881721
834,834,834,834,834,834,834,GMT-oNF-2,Ethyl acetate,O=C(N[C@H](Nc1c(N[C@@H](NC(=O)C(F)(F)F)c2ccccn2)c1=O)c1ccccn1)C(F)(F)F,O=C(N[C@H](Nc1c(N[C@@H](NC(=O)C(F)(F)F)c2ccccn2)c1=O)c1ccccn1)C(F)(F)F,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,488.34800000000007,2.2908,488.34800000000007,2.2908,0,0,0,0,0,0,1,0,1,0,0.7055455,0.7433743,0.6679431,0.90347016,0.8651364,0.777093892,0.6500240904198258,0.9041636935801742
835,835,835,835,835,835,835,GMT-oNF-2,Ethyl acetate,COC(=O)c1ccccc1S(=O)(=O)NC(=O)N[C@@H]1C[C@H](c2ccccc2)c2ccc(C)cc2N(CC(=O)OC(C)(C)C)C1=O,COC(=O)c1ccccc1S(=O)(=O)NC(=O)N[C@@H]1C[C@H](c2ccccc2)c2ccc(C)cc2N(CC(=O)OC(C)(C)C)C1=O,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,621.7120000000001,4.048620000000003,621.7120000000001,4.048620000000003,0,0,0,0,0,0,1,0,1,0,0.8760425,0.8287672,0.6051861,0.9362307,0.6736236,0.7839700199999999,0.6107952062248551,0.9571448337751448
836,836,836,836,836,836,836,GMT-oNF-2,Ethyl acetate,CC(C)Nc1c(NC[C@@H]2C[C@@H]3C[C@H]2[C@H]2[C@H]4C=C[C@H](C4)[C@@H]32)c(=O)c1=O,CC(C)Nc1c(NC[C@@H]2C[C@@H]3C[C@H]2[C@H]2[C@H]4C=C[C@H](C4)[C@@H]32)c(=O)c1=O,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,326.4400000000001,2.6091000000000006,326.4400000000001,2.6091000000000006,0,0,0,0,0,0,1,0,1,0,0.6491573,0.64284915,0.6455676,0.85336554,0.6154444,0.6812767980000001,0.560681987388509,0.8018716086114911
837,837,837,837,837,837,837,GMT-oNF-2,Ethyl acetate,CC(C)=NOc1nc(Nc2c(Nc3nc(-c4ccc(Br)cc4)cs3)c(=O)c(=O)c2=O)nc(N(C)C)n1,CC(C)=NOc1nc(Nc2c(Nc3nc(-c4ccc(Br)cc4)cs3)c(=O)c(=O)c2=O)nc(N(C)C)n1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,571.417,3.0416000000000007,571.417,3.0416000000000007,0,0,0,0,0,0,1,0,1,0,0.74553174,0.7634014,0.45224923,0.89693725,0.42004383,0.65563269,0.3960753361108899,0.9151900438891101
