,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
797,797,797,797,797,797,797,DM300,Acetonitrile,CC[C@@H](C)Nc1c(N[C@H](C(=O)O)C(C)C)c(=O)c1=O,CC[C@@H](C)Nc1c(N[C@H](C(=O)O)C(C)C)c(=O)c1=O,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,268.313,1.0140999999999998,268.313,1.0140999999999998,0,0,0,1,0,0,0,0,1,0,0.7370626,0.9218747,0.9338329,0.9751996,0.9208976,0.89777348,0.782896631084319,1.012650328915681
798,798,798,798,798,798,798,DM300,Acetonitrile,CN(C)C(=O)[C@@H](NC(=S)NP(=O)(N(C)C=O)N(CCCl)CCCl)C(C)(C)C,CN(C)C(=O)[C@@H](NC(=S)NP(=O)(N(C)C=O)N(CCCl)CCCl)C(C)(C)C,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,462.3840000000002,1.9293,462.3840000000002,1.9293,0,0,0,1,0,0,0,0,1,0,0.7507096,0.88174045,0.97129333,0.96658945,0.9566338,0.9053933259999999,0.7889151235687263,1.0218715284312736
799,799,799,799,799,799,799,DM300,Acetonitrile,C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](Nc1c(NC(C)(C)C(=O)O)c(=S)c1=S)c1ccnc2ccc(OC)cc12,C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](Nc1c(NC(C)(C)C(=O)O)c(=S)c1=S)c1ccnc2ccc(OC)cc12,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,536.7230000000003,5.902680000000005,536.7230000000003,5.902680000000005,0,0,0,1,0,0,0,0,1,0,0.84897447,0.9304248,0.96901536,0.9768262,1.0,0.9450481660000001,0.8714645871522162,1.018631744847784
800,800,800,800,800,800,800,DM300,Acetonitrile,CC(C)(C)OC(=O)CNc1c(NC(=O)c2ccc(Br)cc2)c1=O,CC(C)(C)OC(=O)CNc1c(NC(=O)c2ccc(Br)cc2)c1=O,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,381.22600000000006,2.6908000000000003,381.22600000000006,2.6908000000000003,0,0,0,1,0,0,0,0,1,0,0.81540936,0.9717419,0.94021165,0.98469055,0.9805553,0.938521752,0.8503691343207058,1.0266743696792942
801,801,801,801,801,801,801,DM300,Acetonitrile,CC(C)(C)[C@H](NC(=O)NC#N)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,CC(C)(C)[C@H](NC(=O)NC#N)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,332.4480000000001,2.26638,332.4480000000001,2.26638,0,0,0,1,0,0,0,0,1,0,0.8081547,0.9451191,0.9083852,0.99552256,0.98414826,0.928265964,0.8346205628779841,1.021911365122016
802,802,802,802,802,802,802,DM300,Acetonitrile,Nc1cccc(C(=O)Nc2ccccc2Nc2c(Nc3ccccc3)c(=O)c2=O)c1,Nc1cccc(C(=O)Nc2ccccc2Nc2c(Nc3ccccc3)c(=O)c2=O)c1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,398.4220000000002,3.604300000000001,398.4220000000002,3.604300000000001,0,0,0,1,0,0,0,0,1,0,0.82565737,0.9651849,0.93906236,0.9842158,0.9843161,0.939687306,0.8572594711875854,1.0221151408124147
803,803,803,803,803,803,803,DM300,Acetonitrile,O=C(NC(=S)Nc1ccc(Cl)c([N+](=O)[O-])c1)c1cc(F)c(F)c(F)c1F,O=C(NC(=S)Nc1ccc(Cl)c([N+](=O)[O-])c1)c1cc(F)c(F)c(F)c1F,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,407.7320000000001,3.9314,407.7320000000001,3.9314,0,0,0,1,0,0,0,0,1,0,0.79779565,0.97773594,0.94654053,0.91813254,0.9831177,0.9246644720000001,0.8308175745867377,1.0185113694132626
804,804,804,804,804,804,804,DM300,Acetonitrile,CN(C)C(=O)[C@@H](NS(=O)(=O)NCc1ccc(Cl)cc1)C(C)(C)C,CN(C)C(=O)[C@@H](NS(=O)(=O)NCc1ccc(Cl)cc1)C(C)(C)C,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,361.8950000000001,1.7668999999999997,361.8950000000001,1.7668999999999997,0,0,0,1,0,0,0,0,1,0,0.8692318,0.9475006,0.97287333,0.9922683,0.93539,0.943452806,0.8850857786586247,1.0018198333413753
805,805,805,805,805,805,805,DM300,Acetonitrile,Fc1ccc(Nc2c(Nc3c(-c4ccccc4)cccc3-c3ccccc3)c(=S)c2=S)cc1Cl,Fc1ccc(Nc2c(Nc3c(-c4ccccc4)cccc3-c3ccccc3)c(=S)c2=S)cc1Cl,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,501.05100000000016,9.634879999999994,501.05100000000016,9.634879999999994,0,0,0,1,0,0,0,0,1,0,0.8857312,0.9720696,0.9506843,0.9939596,1.0,0.9604889400000001,0.9032498077604105,1.0177280722395896
806,806,806,806,806,806,806,DM300,Acetonitrile,Cc1cccc(C(=O)CCCNc2c(Nc3ccc([N+](=O)[O-])cn3)c(=O)c2=O)c1,Cc1cccc(C(=O)CCCNc2c(Nc3ccc([N+](=O)[O-])cn3)c(=O)c2=O)c1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,394.38700000000017,2.7128200000000007,394.38700000000017,2.7128200000000007,0,0,0,1,0,0,0,0,1,0,0.8378106,0.9661504,0.93083453,0.95899,0.9943011,0.937617326,0.8628815126583619,1.012353139341638
807,807,807,807,807,807,807,DM300,Acetonitrile,C=CCN(C)c1ccc(Cl)c(S(=O)(=O)Nc2c(NC(C)(C)C(=O)O)c(=O)c2=O)c1,C=CCN(C)c1ccc(Cl)c(S(=O)(=O)Nc2c(NC(C)(C)C(=O)O)c(=O)c2=O)c1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,441.89300000000026,1.6341,441.89300000000026,1.6341,0,0,0,1,0,0,0,0,1,0,0.8536798,0.9521557,0.99990916,1.0,0.9869072,0.958530372,0.8818093576901369,1.0352513863098631
808,808,808,808,808,808,808,DM300,Acetonitrile,O=C(Nc1c(Nc2ccc3oc(=O)ccc3c2)c(=O)c1=O)c1ccc(Cl)cc1,O=C(Nc1c(Nc2ccc3oc(=O)ccc3c2)c(=O)c1=O)c1ccc(Cl)cc1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,394.7700000000001,3.0383000000000013,394.7700000000001,3.0383000000000013,0,0,0,1,0,0,0,0,1,0,0.83554816,0.9579413,0.92866015,0.9700085,0.983374,0.9351064219999999,0.8615889348823168,1.008623909117683
809,809,809,809,809,809,809,DM300,Acetonitrile,CC[C@H]1CN2CCC1CC2[C@H](Nc1c(N[C@@H](NC(=O)C(F)(F)F)c2ccccn2)c1=O)c1ccnc2ccc(OC)cc12,CC[C@H]1CN2CCC1CC2[C@H](Nc1c(N[C@@H](NC(=O)C(F)(F)F)c2ccccn2)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,594.6380000000001,4.937000000000003,594.6380000000001,4.937000000000003,0,0,0,1,0,0,0,0,1,0,0.894117,0.95160264,0.9670155,0.98779523,1.0,0.9601060740000001,0.9087875544188024,1.0114245935811979
810,810,810,810,810,810,810,DM300,Acetonitrile,CCCCCCCC(=O)Nc1c(NC(c2cc3ccccc3c3ccccc23)c2cc3ccccc3c3ccccc23)c(=O)c1=O,CCCCCCCC(=O)Nc1c(NC(c2cc3ccccc3c3ccccc23)c2cc3ccccc3c3ccccc23)c(=O)c1=O,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,604.7500000000002,9.395899999999996,604.7500000000002,9.395899999999996,0,0,0,1,0,0,0,0,1,0,0.89887893,0.9682534,0.971776,0.98806083,1.0,0.965393832,0.9165705321162511,1.0142171318837487
811,811,811,811,811,811,811,DM300,Acetonitrile,CC1(C)[C@@H]2CC[C@@]1(Nc1c(NC(=Nc3cc([N+](=O)[O-])ccc3Cl)c3ccccc3)c(=O)c1=O)C(=O)C2,CC1(C)[C@@H]2CC[C@@]1(Nc1c(NC(=Nc3cc([N+](=O)[O-])ccc3Cl)c3ccccc3)c(=O)c1=O)C(=O)C2,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,506.94600000000025,4.594300000000003,506.94600000000025,4.594300000000003,0,0,0,1,0,0,0,0,1,0,0.86341506,0.9623194,0.9528884,0.9947455,1.0,0.954673672,0.8865233793040987,1.0228239646959012
812,812,812,812,812,812,812,DM300,Acetonitrile,O[C@H]1[C@H](O)CO[C@H](Nc2c(Nc3ccc(Cl)c(C(F)(F)F)c3)c(=S)c2=S)[C@@H]1O,O[C@H]1[C@H](O)CO[C@H](Nc2c(Nc3ccc(Cl)c(C(F)(F)F)c3)c(=S)c2=S)[C@@H]1O,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,454.8790000000001,3.2878800000000017,454.8790000000001,3.2878800000000017,0,0,0,1,0,0,0,0,1,0,0.83669436,0.9643787,0.9601635,0.99700546,1.0,0.951648404,0.8687164513890969,1.034580356610903
813,813,813,813,813,813,813,DM300,Acetonitrile,O=C(CC(=O)c1ccccc1C#Cc1ccccc1Nc1c(N[C@H](Cc2ccccc2)C(=O)O)c(=S)c1=S)c1ccccc1,O=C(CC(=O)c1ccccc1C#Cc1ccccc1Nc1c(N[C@H](Cc2ccccc2)C(=O)O)c(=S)c1=S)c1ccccc1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,614.7480000000002,7.728080000000006,614.7480000000002,7.728080000000006,0,0,0,1,0,0,0,0,1,0,0.8944135,0.9766083,0.9565657,0.9926788,1.0,0.96405326,0.9114655338394542,1.0166409861605459
814,814,814,814,814,814,814,DM300,Acetonitrile,CC(C)(C)C(=O)NCCCNC(=O)NCC(=O)NCC(=O)O,CC(C)(C)C(=O)NCCCNC(=O)NCC(=O)NCC(=O)O,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,316.35800000000006,-0.9611999999999964,316.35800000000006,-0.9611999999999964,0,0,0,1,0,0,0,0,1,0,0.69126886,0.943437,0.8914171,0.9833597,0.90129423,0.8821553779999999,0.7421065083565133,1.0222042476434865
815,815,815,815,815,815,815,DM300,Acetonitrile,O=C(O)[C@@H](Cc1ccccc1)Nc1c(Nc2ccc(-c3cn(Cc4ccccn4)nn3)cc2)c1=O,O=C(O)[C@@H](Cc1ccccc1)Nc1c(Nc2ccc(-c3cn(Cc4ccccn4)nn3)cc2)c1=O,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,466.5010000000002,3.475600000000001,466.5010000000002,3.475600000000001,0,0,0,1,0,0,0,0,1,0,0.8295145,0.94558513,0.9544115,0.994661,0.98453754,0.9417419340000001,0.8598434472767608,1.0236404207232392
816,816,816,816,816,816,816,DM300,Acetonitrile,Cc1ccc(-n2nc(C(C)(C)C)cc2Nc2c(Nc3ccccc3NS(=O)(=O)c3ccccc3)c2=O)cc1,Cc1ccc(-n2nc(C(C)(C)C)cc2Nc2c(Nc3ccccc3NS(=O)(=O)c3ccccc3)c2=O)cc1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,527.6500000000002,6.002020000000005,527.6500000000002,6.002020000000005,0,0,0,1,0,0,0,0,1,0,0.8678028,0.9562131,0.9687259,1.0,1.0,0.95854836,0.8911651488655622,1.025931571134438
817,817,817,817,817,817,817,DM300,Acetonitrile,N#CC1=C(N)S[C@H](C(=O)NC(=O)NC(=O)C(Cl)(Cl)Cl)[C@H]1c1ccc(Cl)cc1,N#CC1=C(N)S[C@H](C(=O)NC(=O)NC(=O)C(Cl)(Cl)Cl)[C@H]1c1ccc(Cl)cc1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,468.149,2.955480000000001,468.149,2.955480000000001,0,0,0,1,0,0,0,0,1,0,0.8051543,0.9696597,0.9171955,0.9307104,0.94101346,0.9127466720000001,0.8343232530826896,0.9911700909173107
818,818,818,818,818,818,818,DM300,Acetonitrile,Cc1cc(Nc2c(Nc3cccc4c3N[C@@H](C)CC4)c(=O)c2=O)ccc1Br,Cc1cc(Nc2c(Nc3cccc4c3N[C@@H](C)CC4)c(=O)c2=O)ccc1Br,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,426.31400000000014,4.587320000000002,426.31400000000014,4.587320000000002,0,0,0,1,0,0,0,0,1,0,0.85662234,0.9655428,0.9512775,0.97694236,1.0,0.950077,0.8815363061935424,1.0186176938064575
819,819,819,819,819,819,819,DM300,Acetonitrile,CN(C=O)P(=O)(Nc1c(N[C@H](CN2CCCCC2)C(C)(C)C)c(=O)c(=O)c1=O)N(CCCl)CCCl,CN(C=O)P(=O)(Nc1c(N[C@H](CN2CCCCC2)C(C)(C)C)c(=O)c(=O)c1=O)N(CCCl)CCCl,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,552.4400000000003,2.3431,552.4400000000003,2.3431,0,0,0,1,0,0,0,0,1,0,0.8614615,0.96584785,0.947592,1.0,1.0,0.9549802700000001,0.8842707939092194,1.0256897460907808
820,820,820,820,820,820,820,DM300,Acetonitrile,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=S)NC(=O)c1ccccc1)[C@H]2CC1CCCCC1,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=S)NC(=O)c1ccccc1)[C@H]2CC1CCCCC1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,412.6430000000003,5.702200000000006,412.6430000000003,5.702200000000006,0,0,0,1,0,0,0,0,1,0,0.89115995,0.9628688,0.9607835,0.94681793,1.0,0.952326036,0.9033348981034952,1.0013171738965048
821,821,821,821,821,821,821,DM300,Acetonitrile,CCCCCOC(=O)Nc1c(N[C@@H](Cc2ccccc2)c2ccccc2)c1=O,CCCCCOC(=O)Nc1c(N[C@@H](Cc2ccccc2)c2ccccc2)c1=O,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,378.4720000000001,5.057000000000004,378.4720000000001,5.057000000000004,0,0,0,1,0,0,0,0,1,0,0.8513831,0.97706616,0.94543374,0.95806026,0.9824722,0.942883092,0.8767568177608508,1.0090093662391493
822,822,822,822,822,822,822,DM300,Acetonitrile,COC(=O)c1c(NC(=O)N[C@@H]2c3ccccc3C[C@@H]2O)nn2ccccc12,COC(=O)c1c(NC(=O)N[C@@H]2c3ccccc3C[C@@H]2O)nn2ccccc12,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,366.37700000000007,1.9007,366.37700000000007,1.9007,0,0,0,1,0,0,0,0,1,0,0.7968032,0.9528234,0.88554657,0.9858917,0.9840915,0.921031274,0.8211448559517577,1.0209176920482421
823,823,823,823,823,823,823,DM300,Acetonitrile,N#Cc1cc(Nc2c(Nc3cccc(CO)c3)c(=S)c2=S)n(-c2c(Cl)cc(C(F)(F)F)cc2Cl)n1,N#Cc1cc(Nc2c(Nc3cccc(CO)c3)c(=S)c2=S)n(-c2c(Cl)cc(C(F)(F)F)cc2Cl)n1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,554.4060000000001,7.383660000000002,554.4060000000001,7.383660000000002,0,0,0,1,0,0,0,0,1,0,0.8683766,0.95640725,0.95006907,1.0,1.0,0.9549705840000001,0.888162877314501,1.021778290685499
824,824,824,824,824,824,824,DM300,Acetonitrile,CC(C)Cc1ccc([C@H](C)C(=O)Nc2c(N[C@@H]3CCCC[C@H]3N(C)Cc3ccccc3B(O)O)c2=O)cc1,CC(C)Cc1ccc([C@H](C)C(=O)Nc2c(N[C@@H]3CCCC[C@H]3N(C)Cc3ccccc3B(O)O)c2=O)cc1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,517.4790000000004,3.3980000000000032,517.4790000000004,3.3980000000000032,0,0,0,1,0,0,0,0,1,0,0.8864455,0.9648528,0.9464245,0.9606072,1.0,0.951666,0.9002035610822985,1.0031284389177015
825,825,825,825,825,825,825,DM300,Acetonitrile,COc1ccc(OC)c(Nc2c(Nc3cccc4c(OCC(C)C)cc(C(=O)NCc5ccccc5)nc34)c(=O)c(=O)c2=O)c1,COc1ccc(OC)c(Nc2c(Nc3cccc4c(OCC(C)C)cc(C(=O)NCc5ccccc5)nc34)c(=O)c(=O)c2=O)c1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,608.6510000000003,4.660200000000003,608.6510000000003,4.660200000000003,0,0,0,1,0,0,0,0,1,0,0.8590073,0.95322144,0.9496408,0.9862492,1.0,0.9496237480000002,0.8813224229689449,1.0179250730310554
826,826,826,826,826,826,826,DM300,Acetonitrile,COc1cccc([C@@H]2C(C#N)=C(N)S[C@H]2C(=O)Nc2c(N[C@@H]3CCCC[C@H]3N)c(=O)c2=O)c1,COc1cccc([C@@H]2C(C#N)=C(N)S[C@H]2C(=O)Nc2c(N[C@@H]3CCCC[C@H]3N)c(=O)c2=O)c1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,467.5510000000003,1.5045800000000005,467.5510000000003,1.5045800000000005,0,0,0,1,0,0,0,0,1,0,0.83188987,0.95363206,0.95395684,1.0,0.9999082,0.947877394,0.8624207039502244,1.0333340840497758
827,827,827,827,827,827,827,DM300,Acetonitrile,NS(=O)(=O)c1c(Cl)ccc(Nc2c(NC[C@@H](O)c3ccccc3)c2=O)c1O,NS(=O)(=O)c1c(Cl)ccc(Nc2c(NC[C@@H](O)c3ccccc3)c2=O)c1O,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,409.8510000000001,1.8179000000000003,409.8510000000001,1.8179000000000003,0,0,0,1,0,0,0,0,1,0,0.8441584,0.96362615,0.97816634,1.0,0.9609447,0.9493791180000001,0.8738533859085765,1.0249048500914237
828,828,828,828,828,828,828,DM300,Acetonitrile,C=C(C)C(=O)OCCNS(=O)(=O)N[C@H](CC(=O)OC)C(=O)OC,C=C(C)C(=O)OCCNS(=O)(=O)N[C@H](CC(=O)OC)C(=O)OC,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,352.3650000000001,-1.3655999999999977,352.3650000000001,-1.3655999999999977,0,0,0,1,0,0,0,0,1,0,0.80980515,0.96157026,0.93707883,1.0,0.93620795,0.928932438,0.8402024620800139,1.0176624139199861
829,829,829,829,829,829,829,DM300,Acetonitrile,CNC(=O)[C@@H](Nc1c(Nc2nc3nc(N)ncc3cc2-c2c(Cl)cccc2Cl)c1=O)C(C)(C)C,CNC(=O)[C@@H](Nc1c(Nc2nc3nc(N)ncc3cc2-c2c(Cl)cccc2Cl)c1=O)C(C)(C)C,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,500.3900000000002,4.132800000000002,500.3900000000002,4.132800000000002,0,0,0,1,0,0,0,0,1,0,0.8604363,0.9583138,0.9693098,0.9979882,0.9904407,0.95529776,0.8865516384892407,1.0240438815107593
830,830,830,830,830,830,830,DM300,Acetonitrile,COc1ccc(CNc2c(Nc3nnc(/C=C/c4ccccc4)s3)c(=O)c(=O)c2=O)cc1,COc1ccc(CNc2c(Nc3nnc(/C=C/c4ccccc4)s3)c(=O)c(=O)c2=O)cc1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,446.48800000000017,3.0290000000000017,446.48800000000017,3.0290000000000017,0,0,0,1,0,0,0,0,1,0,0.898378,0.96753645,0.94872177,0.97656095,1.0,0.958239434,0.9107953789597845,1.0056834890402155
831,831,831,831,831,831,831,DM300,Acetonitrile,Cc1ccc([C@H]2CC(c3ccc(C)cc3C)=NN2c2ccc(S(=O)(=O)NC(=O)Nc3nc(C)cs3)cc2)cc1,Cc1ccc([C@H]2CC(c3ccc(C)cc3C)=NN2c2ccc(S(=O)(=O)NC(=O)Nc3nc(C)cs3)cc2)cc1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,559.7170000000002,6.242880000000006,559.7170000000002,6.242880000000006,0,0,0,1,0,0,0,0,1,0,0.87481827,0.9556105,0.9799725,1.0,1.0,0.962080254,0.8974049980027549,1.026755509997245
832,832,832,832,832,832,832,DM300,Acetonitrile,N#CC1=C(N)S[C@@H](C(=O)NC(=S)Nc2ccc3oc(=O)ccc3c2)[C@@H]1c1cccs1,N#CC1=C(N)S[C@@H](C(=O)NC(=S)Nc2ccc3oc(=O)ccc3c2)[C@@H]1c1cccs1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,454.5580000000002,3.260580000000002,454.5580000000002,3.260580000000002,0,0,0,1,0,0,0,0,1,0,0.8102747,0.8894153,0.9588528,0.9579183,0.96628654,0.9165495279999998,0.8332438717581332,0.9998551842418664
833,833,833,833,833,833,833,DM300,Acetonitrile,C[C@@H]([C@@H](Nc1c(NC(=O)c2c(Cl)cccc2Cl)c1=O)c1ccccc1)N(C)C,C[C@@H]([C@@H](Nc1c(NC(=O)c2c(Cl)cccc2Cl)c1=O)c1ccccc1)N(C)C,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,418.3240000000001,4.584800000000003,418.3240000000001,4.584800000000003,0,0,0,1,0,0,0,0,1,0,0.8634256,0.9678169,0.95526206,0.95290804,0.95521593,0.938925706,0.8860174114745971,0.9918340005254029
834,834,834,834,834,834,834,DM300,Acetonitrile,O=C(N[C@H](Nc1c(N[C@@H](NC(=O)C(F)(F)F)c2ccccn2)c1=O)c1ccccn1)C(F)(F)F,O=C(N[C@H](Nc1c(N[C@@H](NC(=O)C(F)(F)F)c2ccccn2)c1=O)c1ccccn1)C(F)(F)F,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,488.34800000000007,2.2908,488.34800000000007,2.2908,0,0,0,1,0,0,0,0,1,0,0.8512285,0.9661287,0.958714,0.9972821,0.9720298,0.9490766199999999,0.8788141141218723,1.0193391258781277
835,835,835,835,835,835,835,DM300,Acetonitrile,COC(=O)c1ccccc1S(=O)(=O)NC(=O)N[C@@H]1C[C@H](c2ccccc2)c2ccc(C)cc2N(CC(=O)OC(C)(C)C)C1=O,COC(=O)c1ccccc1S(=O)(=O)NC(=O)N[C@@H]1C[C@H](c2ccccc2)c2ccc(C)cc2N(CC(=O)OC(C)(C)C)C1=O,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,621.7120000000001,4.048620000000003,621.7120000000001,4.048620000000003,0,0,0,1,0,0,0,0,1,0,0.88984823,0.98718905,0.9850157,0.9999912,1.0,0.9724088359999999,0.9144492541658384,1.0303684178341614
